,time,event0,event1,event2
0,0,0.88031286,3.6219701766967773,-0.614468514919281
1,1,0.63281095,3.6219701766967773,-0.614468514919281
2,2,-0.46626064,3.6219701766967773,-0.614468514919281
3,3,0.4814261,3.6219701766967773,-0.614468514919281
4,4,0.41638213,3.6219701766967773,-0.614468514919281
5,5,0.8994646,3.6219701766967773,-0.614468514919281
6,6,-0.48804712,3.6219701766967773,-0.614468514919281
7,7,0.41274238,3.6219701766967773,-0.614468514919281
8,8,-0.6246912,3.6219701766967773,-0.614468514919281
9,9,-0.11190941,3.6219701766967773,-0.614468514919281
10,10,1.0,3.6219701766967773,-0.614468514919281
