,time,event0,event1,event2
0,0,-0.3930618,2.9530460834503174,0.2381506711244583
1,1,0.47721842,2.9530460834503174,0.2381506711244583
2,2,0.6325932,2.9530460834503174,0.2381506711244583
3,3,0.59710866,2.9530460834503174,0.2381506711244583
4,4,-0.13885629,2.9530460834503174,0.2381506711244583
5,5,0.055979617,2.9530460834503174,0.2381506711244583
6,6,-0.7986312,2.9530460834503174,0.2381506711244583
7,7,-0.22240359,2.9530460834503174,0.2381506711244583
8,8,0.13687375,2.9530460834503174,0.2381506711244583
9,9,0.56068206,2.9530460834503174,0.2381506711244583
10,10,0.0,2.9530460834503174,0.2381506711244583
