,time,event0,event1,event2
0,0,0.64207476,0.19763587415218353,-0.0696023479104042
1,1,0.3730453,0.19763587415218353,-0.0696023479104042
2,2,0.19289497,0.19763587415218353,-0.0696023479104042
3,3,0.6598054,0.19763587415218353,-0.0696023479104042
4,4,-0.06438787,0.19763587415218353,-0.0696023479104042
5,5,-0.93443906,0.19763587415218353,-0.0696023479104042
6,6,-0.106601484,0.19763587415218353,-0.0696023479104042
7,7,-0.71562314,0.19763587415218353,-0.0696023479104042
8,8,0.89025456,0.19763587415218353,-0.0696023479104042
9,9,0.3676526,0.19763587415218353,-0.0696023479104042
10,10,1.0,0.19763587415218353,-0.0696023479104042
