,time,event0,event1,event2
0,0,-0.26519793,3.6219701766967773,-0.33802029490470886
1,1,-0.8351102,3.6219701766967773,-0.33802029490470886
2,2,-0.6479117,3.6219701766967773,-0.33802029490470886
3,3,0.59059775,3.6219701766967773,-0.33802029490470886
4,4,-0.903755,3.6219701766967773,-0.33802029490470886
5,5,-0.8746166,3.6219701766967773,-0.33802029490470886
6,6,0.8209946,3.6219701766967773,-0.33802029490470886
7,7,0.9334496,3.6219701766967773,-0.33802029490470886
8,8,-0.51897246,3.6219701766967773,-0.33802029490470886
9,9,-0.98012257,3.6219701766967773,-0.33802029490470886
10,10,1.0,3.6219701766967773,-0.33802029490470886
