,time,event0,event1,event2
0,0,0.5869663,3.6219701766967773,0.18754486739635468
1,1,0.24876377,3.6219701766967773,0.18754486739635468
2,2,0.01891907,3.6219701766967773,0.18754486739635468
3,3,-0.499978,3.6219701766967773,0.18754486739635468
4,4,-0.954564,3.6219701766967773,0.18754486739635468
5,5,0.48284215,3.6219701766967773,0.18754486739635468
6,6,0.9656825,3.6219701766967773,0.18754486739635468
7,7,0.5024206,3.6219701766967773,0.18754486739635468
8,8,-0.9767215,3.6219701766967773,0.18754486739635468
9,9,-0.5770743,3.6219701766967773,0.18754486739635468
10,10,0.0,3.6219701766967773,0.18754486739635468
