,time,event0,event1,event2
0,0,-0.024883946,3.6219701766967773,-0.18011821806430817
1,1,0.7930301,3.6219701766967773,-0.18011821806430817
2,2,-0.8365221,3.6219701766967773,-0.18011821806430817
3,3,-0.9435729,3.6219701766967773,-0.18011821806430817
4,4,-0.8175586,3.6219701766967773,-0.18011821806430817
5,5,-0.9850561,3.6219701766967773,-0.18011821806430817
6,6,-0.6331122,3.6219701766967773,-0.18011821806430817
7,7,-0.37365198,3.6219701766967773,-0.18011821806430817
8,8,0.98850715,3.6219701766967773,-0.18011821806430817
9,9,0.35452336,3.6219701766967773,-0.18011821806430817
10,10,0.0,3.6219701766967773,-0.18011821806430817
