,time,event0,event1,event2
0,0,-0.4008205,3.6219701766967773,-0.2569121718406677
1,1,-0.7289282,3.6219701766967773,-0.2569121718406677
2,2,-0.32102954,3.6219701766967773,-0.2569121718406677
3,3,-0.064874925,3.6219701766967773,-0.2569121718406677
4,4,-0.1416118,3.6219701766967773,-0.2569121718406677
5,5,0.7027377,3.6219701766967773,-0.2569121718406677
6,6,-0.86144185,3.6219701766967773,-0.2569121718406677
7,7,0.056834456,3.6219701766967773,-0.2569121718406677
8,8,0.14639236,3.6219701766967773,-0.2569121718406677
9,9,0.6398603,3.6219701766967773,-0.2569121718406677
10,10,1.0,3.6219701766967773,-0.2569121718406677
