,time,event0,event1,event2
0,0,-0.7186674,3.6219701766967773,-0.21947453916072845
1,1,0.37957445,3.6219701766967773,-0.21947453916072845
2,2,-0.44871247,3.6219701766967773,-0.21947453916072845
3,3,-0.12933458,3.6219701766967773,-0.21947453916072845
4,4,-0.101686455,3.6219701766967773,-0.21947453916072845
5,5,-0.61726,3.6219701766967773,-0.21947453916072845
6,6,0.67900586,3.6219701766967773,-0.21947453916072845
7,7,-0.14494236,3.6219701766967773,-0.21947453916072845
8,8,0.47710705,3.6219701766967773,-0.21947453916072845
9,9,0.53486156,3.6219701766967773,-0.21947453916072845
10,10,0.0,3.6219701766967773,-0.21947453916072845
