,time,event0,event1,event2
0,0,0.15913735,1.3479653596878052,1.3217195272445679
1,1,-0.0874937,1.3479653596878052,1.3217195272445679
2,2,-0.84809005,1.3479653596878052,1.3217195272445679
3,3,0.6664664,1.3479653596878052,1.3217195272445679
4,4,-0.8516147,1.3479653596878052,1.3217195272445679
5,5,-0.509539,1.3479653596878052,1.3217195272445679
6,6,-0.012297344,1.3479653596878052,1.3217195272445679
7,7,0.35005346,1.3479653596878052,1.3217195272445679
8,8,0.057757888,1.3479653596878052,1.3217195272445679
9,9,0.21274605,1.3479653596878052,1.3217195272445679
10,10,1.0,1.3479653596878052,1.3217195272445679
