,time,event0,event1,event2
0,0,-0.23077208,3.6219701766967773,-0.526305615901947
1,1,0.97635347,3.6219701766967773,-0.526305615901947
2,2,0.63578427,3.6219701766967773,-0.526305615901947
3,3,-0.15772465,3.6219701766967773,-0.526305615901947
4,4,-0.51555955,3.6219701766967773,-0.526305615901947
5,5,-0.8090689,3.6219701766967773,-0.526305615901947
6,6,-0.9768385,3.6219701766967773,-0.526305615901947
7,7,-0.2516393,3.6219701766967773,-0.526305615901947
8,8,-0.6284409,3.6219701766967773,-0.526305615901947
9,9,-0.44104722,3.6219701766967773,-0.526305615901947
10,10,1.0,3.6219701766967773,-0.526305615901947
