,time,event
0,0.5819379204770925,4.0
1,0.8281040974864662,2.0
2,1.2597967783923605,1.0
3,1.276469839217458,1.0
4,2.341091760347224,1.0
5,2.638137698785452,0.0
6,2.890824346749003,1.0
7,3.3837987722352203,0.0
8,3.581164912813154,0.0
9,4.252254666360017,4.0
10,4.3773283633715785,0.0
11,4.739926754191735,1.0
12,6.554722458589457,4.0
13,6.6106369925120045,0.0
14,6.792460254012512,2.0
15,6.848566206833384,1.0
16,7.1734018279898075,1.0
17,7.7328807393872,4.0
18,8.522832538966469,4.0
19,9.279961246800225,2.0
20,9.342192464868823,2.0
21,10.037487080636605,3.0
22,10.247147921887453,2.0
23,10.257285974928154,0.0
24,10.905269396183048,4.0
25,11.358156792383708,4.0
26,11.994508903932132,4.0
27,12.043753499340793,3.0
28,12.35191680905383,3.0
29,12.405455688042895,4.0
30,13.369946921437862,1.0
31,13.948930038932847,0.0
32,14.356315269214422,4.0
33,15.063602907026196,2.0
34,15.105152521769691,1.0
35,15.14182504725476,1.0
36,15.634359958125124,3.0
37,15.838648228127765,2.0
38,15.989499473465555,1.0
39,16.230453317748164,2.0
40,16.550450982858013,1.0
41,16.75537355154074,2.0
42,16.904357600424138,4.0
43,17.55087542757401,1.0
44,17.66019295301434,2.0
45,17.718523230152837,1.0
46,17.721135237323637,0.0
47,17.897614142690163,3.0
48,18.01541672605457,1.0
49,18.01890230367984,4.0
50,18.055652012429412,2.0
51,18.12814310457192,0.0
52,18.388407334044775,1.0
53,19.606738515219714,4.0
54,19.869374052139467,2.0
