,time,event
0,0.035551412942598906,4.0
1,0.07796825410140809,4.0
2,0.3031223092721532,4.0
3,0.44825050865969573,2.0
4,0.7509837615490176,4.0
5,1.431136006626247,2.0
6,1.4741545834584047,4.0
7,1.7325748028837635,3.0
8,1.8568968869023694,2.0
9,2.170818677789089,4.0
10,2.891217123423961,2.0
11,3.125140814907793,0.0
12,5.0023751472690705,0.0
13,5.274513836285772,1.0
14,5.605052124562272,4.0
15,5.790373342129162,1.0
16,6.06302983213834,0.0
17,6.540862030797593,4.0
18,7.327340042065748,2.0
19,7.549042304698845,2.0
20,8.269211132847316,4.0
21,8.537383960618177,4.0
22,8.622776983485936,2.0
23,8.802517947587832,2.0
24,8.934554143892507,4.0
25,9.051700079807079,4.0
26,9.539835784671569,0.0
27,9.873144987989603,2.0
28,10.652456259400342,1.0
29,11.15625630099043,0.0
30,11.520178373776611,0.0
31,12.024272779875684,4.0
32,12.216753027489245,4.0
33,12.229182027866957,2.0
34,12.671239969108166,4.0
35,12.791904516169659,2.0
36,12.830678171482154,0.0
37,13.050028693388013,2.0
38,13.6526762558211,2.0
39,13.9412675766346,4.0
40,13.963965312969709,4.0
41,14.273147533520232,1.0
42,14.341995700464107,2.0
43,15.044977458512442,4.0
44,15.44291530405852,2.0
45,15.491991764916088,4.0
46,16.4790176355967,2.0
47,16.982933130667696,0.0
48,17.064101602580394,1.0
49,17.667140124137898,2.0
50,18.35734861849803,2.0
51,18.486988951809156,3.0
52,18.584261310737485,0.0
53,18.686629048753606,0.0
54,19.028991805719716,2.0
55,19.17133389434188,0.0
56,19.48653316550394,4.0
57,19.82363744601644,0.0
