,time,event
0,0.17752936337737316,4.0
1,0.2103262334208557,4.0
2,0.8881498717525882,4.0
3,0.9135257914286474,2.0
4,0.9509277747209478,0.0
5,1.5060320908841722,1.0
6,1.6288597123345707,1.0
7,1.6553910461847146,4.0
8,2.1006383359313405,0.0
9,2.518605125073187,2.0
10,3.251598726066859,1.0
11,3.2717658325944714,2.0
12,3.512614499335589,1.0
13,3.62583236306228,2.0
14,3.683177837344766,0.0
15,3.901530885915009,0.0
16,4.3080184541247295,0.0
17,4.397734219995539,4.0
18,4.595360631306912,0.0
19,4.875340581557557,0.0
20,4.877644892356022,4.0
21,4.8906639208153155,0.0
22,5.4601682568136365,1.0
23,6.081599248708468,4.0
24,6.536079848025944,1.0
25,6.662713288546378,4.0
26,6.6648645136230025,0.0
27,6.876765673654325,1.0
28,7.30140243376812,0.0
29,8.434172327449792,2.0
30,8.49859490483109,1.0
31,10.73190839870742,0.0
32,10.983525843327364,0.0
33,11.219709256551708,4.0
34,11.518033786774494,0.0
35,11.676535904943727,2.0
36,12.404540303662198,2.0
37,12.485899582465002,1.0
38,12.575119855907495,0.0
39,12.949240654867687,0.0
40,13.300526736525212,0.0
41,13.47048756629253,0.0
42,14.669178475501576,1.0
43,15.475972660803965,1.0
44,16.17189521818676,4.0
45,16.396552562517794,0.0
46,16.989908847475903,2.0
47,19.368558260854375,0.0
48,19.73325101004197,0.0
49,19.78763253099511,1.0
