,time,event
0,0.032767105454635716,2.0
1,0.24930221549423745,4.0
2,0.37765009686535495,2.0
3,0.615654864635244,2.0
4,0.8213603503436581,4.0
5,0.8287131145586485,2.0
6,1.1112257160191128,2.0
7,1.1618974804369804,0.0
8,2.836308875867931,3.0
9,2.847181242879857,3.0
10,2.9396408186523644,4.0
11,3.1550577835274116,2.0
12,3.3346758167612616,4.0
13,3.371848629677559,0.0
14,3.7202665434542785,4.0
15,4.702871039654606,2.0
16,4.8310875967000895,2.0
17,5.49561104254748,4.0
18,5.801736020583585,4.0
19,6.511833595049807,0.0
20,8.12744169593136,4.0
21,8.991795553287625,0.0
22,9.14663051020798,4.0
23,11.439851673081574,4.0
24,11.52075730667327,0.0
25,11.848469653227,2.0
26,14.338783466911304,0.0
27,15.176985411627378,0.0
28,15.73466416834965,1.0
29,15.755890309364487,0.0
30,15.856671156692972,4.0
31,16.133075705862836,4.0
32,16.699117041444744,4.0
33,17.295746445805506,1.0
34,17.792545955568382,4.0
35,18.04485798194224,1.0
36,18.07221760344423,0.0
37,18.241037005018114,4.0
38,18.45026624347406,4.0
39,18.659027244379057,2.0
40,18.9778589095597,4.0
41,19.197414551510395,4.0
42,19.481244402811935,0.0
