,time,event
0,0.1851612627957596,2.0
1,1.318165446829218,1.0
2,1.4517865006957862,3.0
3,2.274441378082619,4.0
4,2.418952044198346,2.0
5,2.7677428248280282,0.0
6,3.1688322751603586,0.0
7,3.468110827936398,3.0
8,3.7924027449194764,0.0
9,3.958653757450344,1.0
10,4.261810140524423,4.0
11,5.238557738889224,0.0
12,5.2404438458585405,3.0
13,5.742906488540315,4.0
14,6.314481568067492,2.0
15,7.10343115043494,2.0
16,7.501442494773808,2.0
17,7.57215358370598,2.0
18,7.5918150314283555,1.0
19,7.900600539764152,0.0
20,8.295256847190117,0.0
21,8.395308669872621,2.0
22,8.459472037718147,4.0
23,8.659754936967875,2.0
24,8.661020165225393,4.0
25,8.68070569990033,2.0
26,9.405483310565765,4.0
27,9.958492537199476,4.0
28,10.268083505397676,4.0
29,10.44268560439039,2.0
30,10.463937906746802,0.0
31,11.430839344054455,4.0
32,12.16332634735883,4.0
33,12.81910226002856,1.0
34,13.345997969001136,0.0
35,13.754949296327561,3.0
36,13.993392981728793,4.0
37,14.223529001141664,4.0
38,14.264559370476483,0.0
39,14.391210936851824,4.0
40,14.60169982832395,2.0
41,14.704031183924485,4.0
42,14.716936254192074,0.0
43,14.79431181995895,4.0
44,14.87894262887077,1.0
45,15.145632289818085,2.0
46,15.403043863263523,2.0
47,15.53370020574691,3.0
48,15.575212592683375,0.0
49,16.21250777952018,2.0
50,17.974489045918496,2.0
51,18.017017860426137,1.0
52,18.227638065826863,0.0
53,18.35523241757327,0.0
54,18.811036674455718,4.0
55,18.891432129032996,4.0
56,18.915205539306523,4.0
57,18.938932910451307,4.0
58,19.01052185879498,3.0
59,19.300866493667655,4.0
60,19.60348923240359,1.0
