,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,1
2,2,2,2,0
3,3,3,3,0
4,4,4,4,1
5,5,5,4,0
6,6,6,6,1
7,7,7,6,0
8,8,8,8,0
9,9,9,10,16
10,10,10,10,0
11,11,11,11,22
12,12,12,11,44
13,13,13,11,14
14,14,14,11,1
15,15,15,11,13
16,16,16,13,0
17,17,17,14,0
18,18,18,15,0
19,19,19,17,0
20,20,20,18,1
21,21,21,19,1
22,22,22,19,9
23,23,23,20,0
24,24,24,21,16
25,25,25,21,6
26,26,26,21,0
27,27,27,31,1
28,28,28,32,1
29,29,29,33,1
30,30,30,33,0
31,31,31,34,13
32,32,32,35,8
33,33,33,35,0
34,34,34,36,0
35,35,35,38,1
36,36,36,39,0
37,37,37,41,27
38,38,38,41,17
39,39,39,41,0
40,40,40,41,13
41,41,41,42,0
42,42,42,45,0
43,43,43,46,0
44,44,44,47,13
45,45,45,48,0
46,46,46,50,0
47,47,47,51,2
48,48,48,51,0
49,49,49,52,2
50,50,50,53,51
51,51,51,53,27
52,52,52,53,0
53,53,53,53,13
54,54,54,54,51
55,55,55,56,1
56,56,56,56,0
57,57,57,58,0
58,58,58,59,4
59,59,59,59,16
60,60,60,59,1
61,61,61,59,0
62,62,62,60,2
63,63,63,60,0
64,64,64,62,15
65,65,65,62,0
66,66,66,62,13
67,67,67,63,1
68,68,68,64,0
69,69,69,64,7
70,70,70,65,3
71,71,71,65,13
72,72,72,68,44
73,73,73,68,14
74,74,74,68,0
75,76,76,69,15
76,77,77,69,0
77,78,78,69,13
78,79,79,70,1
79,80,80,70,13
80,81,81,72,2
81,82,82,72,0
82,83,83,73,0
83,84,84,74,32
84,85,85,75,0
85,86,86,76,2
86,87,87,77,9
87,88,88,78,0
88,89,89,80,2
89,90,90,80,0
90,91,91,81,2
91,92,92,81,0
92,93,93,82,47
93,94,94,82,1
94,95,95,84,44
95,96,96,84,1
96,97,97,84,39
97,98,98,84,6
98,99,99,84,7
99,100,100,84,13
100,101,101,85,0
101,102,102,86,1
102,103,103,88,3
103,104,104,88,0
104,105,105,89,1
105,107,107,90,14
106,108,108,91,1
107,109,109,91,0
108,110,110,92,0
109,111,111,93,0
110,112,112,94,16
111,113,113,94,0
112,114,114,98,14
113,115,115,99,36
114,116,116,101,11
115,117,117,103,0
116,118,118,107,15
117,119,119,107,0
118,120,120,111,1
119,121,121,120,8
120,122,122,120,14
121,123,123,120,1
122,124,124,120,13
123,125,125,121,0
124,126,126,122,1
125,127,127,124,1
126,128,128,125,11
127,129,129,125,6
128,130,130,126,12
129,131,131,126,6
130,132,132,126,0
131,133,133,127,6
132,134,134,130,16
133,135,135,131,0
134,136,136,132,27
135,137,137,132,0
136,138,138,133,3
137,139,139,133,13
