,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,5,13
1,1,1,7,14
2,2,2,8,0
3,3,3,8,13
4,4,4,9,0
5,5,5,9,13
6,6,6,10,13
7,7,7,11,13
8,8,8,12,6
9,9,9,12,13
10,10,10,13,51
11,11,11,14,14
12,12,12,14,0
13,13,13,14,7
14,14,14,14,13
15,15,15,15,13
16,16,16,16,13
17,17,17,17,13
18,18,18,18,0
19,19,19,18,13
20,20,20,19,13
21,21,21,22,13
22,22,22,23,3
23,23,23,23,13
24,24,24,24,13
25,25,25,25,0
26,26,26,25,7
27,27,27,25,13
28,28,28,26,13
29,29,29,28,10
30,30,30,29,0
31,31,31,29,13
32,32,32,30,13
33,33,33,31,13
34,34,34,32,7
35,35,35,32,13
36,36,36,34,39
37,37,37,35,51
38,38,38,35,45
39,39,39,35,6
40,40,40,35,0
41,41,41,36,13
42,42,42,37,13
43,43,43,38,2
44,44,44,38,13
45,45,45,39,39
46,46,46,39,0
47,47,47,39,13
48,48,48,40,28
49,49,49,40,6
50,50,50,40,13
51,51,51,43,13
52,52,52,44,13
53,53,53,45,2
54,54,54,45,3
55,55,55,45,13
56,56,56,46,13
57,57,57,47,13
58,58,58,48,12
59,59,59,48,14
60,60,60,50,0
61,61,61,51,0
62,62,62,55,51
63,63,63,55,14
64,64,64,55,7
65,65,65,55,13
66,66,66,57,13
67,67,67,58,13
68,68,68,59,0
69,69,69,59,13
70,70,70,60,0
71,71,71,61,7
72,72,72,61,13
73,74,74,62,39
74,75,75,65,2
75,76,76,65,39
76,77,77,65,0
77,78,78,71,0
78,79,79,71,13
79,80,80,72,13
80,81,81,73,13
81,82,82,74,13
82,83,83,75,13
83,84,84,77,51
84,85,85,77,39
85,86,86,77,13
86,87,87,78,13
87,88,88,79,13
88,89,89,80,13
89,90,90,81,0
90,91,91,81,13
91,92,92,82,13
92,93,93,83,36
93,94,94,83,0
94,95,95,84,45
95,96,96,84,7
96,97,97,84,13
97,98,98,85,13
98,99,99,86,13
99,100,100,87,4
100,101,101,87,13
101,102,102,88,13
102,103,103,89,0
103,104,104,89,13
104,105,105,91,3
105,106,106,91,14
106,107,107,91,7
107,108,108,92,13
108,109,109,93,0
109,110,110,93,13
110,111,111,94,0
111,112,112,94,13
112,113,113,95,2
113,114,114,95,0
114,115,115,96,2
115,116,116,96,8
116,117,117,96,13
117,118,118,99,13
118,119,119,100,2
119,120,120,100,0
120,121,121,100,13
121,122,122,102,13
122,123,123,103,19
123,124,124,103,0
124,125,125,103,13
125,126,126,106,13
126,127,127,107,13
127,128,128,108,13
128,129,129,109,2
129,130,130,111,51
130,131,131,111,13
131,132,132,115,0
132,133,133,116,13
133,134,134,117,13
134,135,135,119,14
135,136,136,119,13
136,137,137,120,7
137,138,138,120,13
138,139,139,121,13
139,140,140,122,13
140,141,141,123,13
141,142,142,124,0
142,143,143,124,13
143,144,144,125,32
144,145,145,126,0
145,146,146,128,4
146,147,147,129,13
147,148,148,130,13
148,149,149,131,13
149,150,150,134,0
150,151,151,137,0
151,152,152,139,28
152,153,153,139,51
153,154,154,139,14
154,155,155,139,13
155,156,156,140,0
156,157,157,143,13
157,158,158,144,1
158,159,159,144,13
159,160,160,145,13
160,161,161,146,14
161,162,162,146,1
162,164,164,146,13
163,165,165,147,8
164,166,166,147,13
165,167,167,148,13
166,168,168,149,13
167,169,169,150,13
168,170,170,151,13
169,171,171,152,13
170,172,172,153,13
171,173,173,169,13
172,174,174,170,13
173,175,175,171,3
174,176,176,171,13
175,177,177,172,0
176,178,178,172,26
177,179,179,172,13
178,180,180,173,13
179,181,181,176,0
180,182,182,176,13
181,183,183,177,13
182,184,184,178,13
183,185,185,179,0
184,186,186,179,13
185,187,187,180,0
186,188,188,180,13
187,189,189,181,13
188,190,190,182,39
189,191,191,182,0
190,192,192,183,3
191,193,193,183,13
192,194,194,184,0
193,195,195,184,13
194,196,196,185,13
195,197,197,186,0
196,198,198,186,13
197,199,199,187,13
198,200,200,190,0
199,201,201,190,13
200,202,202,191,29
201,203,203,193,13
202,204,204,194,13
203,205,205,196,6
204,206,206,196,13
205,207,207,197,13
206,208,208,198,13
207,209,209,199,13
208,210,210,200,13
209,211,211,201,13
210,212,212,203,0
211,213,213,204,13
212,214,214,205,13
213,215,215,206,13
214,216,216,207,13
215,217,217,208,13
216,218,218,209,28
217,219,219,209,26
218,220,220,209,7
219,221,221,210,45
220,222,222,211,13
221,223,223,212,6
222,224,224,212,13
223,225,225,213,0
224,226,226,213,13
225,227,227,214,13
226,228,228,218,13
227,229,229,219,13
228,230,230,220,6
229,231,231,220,0
230,232,232,220,13
231,233,233,221,3
232,234,234,221,13
233,235,235,222,13
234,236,236,224,28
235,237,237,224,12
236,238,238,224,20
237,239,239,224,13
238,240,240,225,13
239,241,241,226,0
240,242,242,226,13
241,243,243,227,13
242,244,244,228,13
243,245,245,229,13
244,246,246,230,28
245,247,247,230,51
246,248,248,230,12
247,249,249,230,14
248,251,251,230,13
249,252,252,231,0
250,253,253,232,13
251,254,254,233,13
252,255,255,234,13
253,256,256,235,0
254,257,257,235,13
255,258,258,236,7
256,259,259,236,13
257,260,260,238,54
258,261,261,238,14
259,262,262,238,13
260,263,263,239,13
261,264,264,240,0
262,265,265,241,7
263,266,266,241,13
264,267,267,242,13
265,268,268,244,8
266,269,269,244,14
267,270,270,244,39
268,271,271,244,7
269,272,272,244,13
270,273,273,245,0
271,274,274,245,7
272,275,275,245,13
273,276,276,246,0
274,277,277,246,13
275,278,278,247,2
276,279,279,247,0
277,280,280,250,0
278,281,281,251,13
279,282,282,252,14
280,283,283,252,39
281,284,284,252,0
282,285,285,252,7
283,286,286,252,13
284,287,287,253,13
285,288,288,254,13
286,289,289,255,0
287,290,290,255,13
288,291,291,256,39
289,292,292,256,13
290,293,293,257,13
291,294,294,258,45
292,295,295,258,13
293,296,296,260,13
294,297,297,261,0
295,298,298,261,13
296,299,299,263,13
297,300,300,264,13
298,301,301,265,4
299,302,302,265,45
300,303,303,266,14
301,304,304,266,6
302,305,305,266,7
303,306,306,267,3
304,307,307,268,0
305,308,308,269,0
306,309,309,270,0
307,310,310,270,13
308,311,311,271,13
309,312,312,274,0
310,313,313,274,13
311,314,314,275,0
312,315,315,275,13
313,316,316,279,8
314,317,317,279,14
315,318,318,279,13
316,319,319,280,13
317,320,320,281,13
318,321,321,282,2
319,322,322,282,13
320,323,323,283,13
321,324,324,284,13
322,325,325,287,8
323,326,326,287,0
324,327,327,288,13
325,328,328,289,13
326,329,329,290,2
327,330,330,290,13
328,331,331,291,0
329,332,332,291,13
330,333,333,292,13
331,334,334,293,0
332,335,335,294,19
333,336,336,294,26
334,337,337,294,7
335,338,338,294,13
336,339,339,295,13
337,340,340,296,13
338,341,341,297,13
339,342,342,298,7
340,343,343,298,13
341,344,344,299,13
342,345,345,302,13
343,346,346,303,13
344,347,347,303,9
345,348,348,305,0
346,349,349,307,0
347,350,350,310,13
348,351,351,311,0
349,352,352,311,13
350,353,353,312,13
351,354,354,315,51
352,355,355,315,12
353,356,356,315,14
354,357,357,315,6
355,358,358,315,13
356,359,359,316,13
357,360,360,317,13
358,361,361,318,13
359,362,362,319,13
360,363,363,320,13
361,364,364,322,14
362,365,365,322,13
363,366,366,323,3
364,367,367,323,13
365,368,368,324,0
366,369,369,324,13
367,370,370,325,13
368,372,372,330,13
369,373,373,332,7
370,374,374,332,13
371,375,375,334,13
372,376,376,338,13
373,377,377,339,13
374,378,378,340,49
375,379,379,340,13
376,380,380,341,13
377,381,381,342,15
378,382,382,342,3
379,383,383,342,19
380,384,384,342,7
381,385,385,342,13
382,386,386,344,13
383,387,387,345,8
384,388,388,345,3
385,390,390,345,13
386,391,391,346,8
387,392,392,346,39
388,393,393,346,13
389,394,394,347,13
390,395,395,348,13
391,396,396,349,0
392,398,398,349,13
393,399,399,350,8
394,400,400,350,51
395,401,401,350,12
396,402,402,350,14
397,403,403,350,7
398,404,404,351,2
399,405,405,351,13
400,406,406,352,2
401,407,407,352,0
402,408,408,352,13
403,409,409,353,14
404,410,410,358,13
405,411,411,359,13
406,412,412,360,13
407,413,413,361,13
408,414,414,362,0
409,415,415,362,13
410,416,416,369,2
411,417,417,369,0
412,418,418,370,0
413,419,419,371,28
414,420,420,371,14
415,421,421,372,13
416,422,422,375,0
417,424,424,377,15
418,425,425,379,0
419,426,426,383,0
420,427,427,387,13
421,428,428,388,13
422,429,429,389,13
423,430,430,390,2
424,431,431,390,13
425,432,432,391,0
426,433,433,392,0
427,434,434,393,8
428,435,435,393,13
429,436,436,394,13
430,437,437,395,13
431,438,438,396,13
432,439,439,398,54
433,440,440,398,12
434,441,441,398,14
435,442,442,399,39
436,443,443,400,17
437,444,444,400,13
438,445,445,401,13
439,446,446,402,2
440,447,447,402,14
441,448,448,402,13
442,449,449,403,13
443,450,450,404,39
444,451,451,407,0
445,452,452,408,3
446,453,453,408,13
447,454,454,409,0
448,455,455,409,13
449,456,456,410,2
450,457,457,410,13
451,458,458,411,13
452,459,459,412,13
453,460,460,414,13
454,461,461,415,13
