,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,6,0
1,1,1,13,1
2,2,2,16,1
3,3,3,18,4
4,4,4,21,1
5,5,5,22,59
6,6,6,26,1
7,7,7,27,0
8,8,8,33,4
9,9,9,34,0
10,10,10,35,0
11,11,11,38,4
12,12,12,39,1
13,13,13,43,1
14,14,14,46,4
15,15,15,46,16
16,16,16,50,2
17,17,17,56,5
18,18,18,56,4
19,19,19,61,0
20,20,20,62,0
21,21,21,63,4
22,22,22,71,1
23,23,23,72,4
24,24,24,73,4
25,25,25,74,0
26,26,26,75,1
27,27,27,76,0
28,28,28,76,13
29,29,29,77,5
30,30,30,78,0
31,31,31,79,2
32,32,32,80,0
33,33,33,82,4
34,34,34,82,18
35,35,35,82,0
36,36,36,83,0
37,37,37,84,5
38,38,38,85,4
39,39,39,85,0
40,40,40,86,4
41,41,41,86,7
42,42,42,87,4
43,43,43,88,4
44,44,44,88,0
45,45,45,89,4
46,46,46,90,4
47,47,47,91,2
48,48,48,91,0
49,49,49,93,2
50,50,50,93,4
51,51,51,93,0
52,52,52,94,0
53,53,53,96,0
54,54,54,96,13
55,55,55,97,1
56,56,56,99,1
57,57,57,99,0
58,58,58,100,4
59,59,59,102,4
60,60,60,102,1
61,61,61,103,4
62,62,62,104,0
63,63,63,105,0
64,64,64,106,1
65,65,65,106,0
66,66,66,107,2
67,67,67,107,4
68,68,68,108,4
69,69,69,109,0
70,70,70,110,4
71,71,71,111,0
72,72,72,111,7
73,73,73,112,0
74,74,74,113,4
75,75,75,114,4
76,76,76,114,0
77,77,77,115,45
78,78,78,115,0
79,79,79,116,4
80,80,80,117,4
81,81,81,117,0
82,82,82,118,5
83,83,83,118,4
84,84,84,118,0
85,85,85,119,0
86,86,86,120,5
87,87,87,120,4
88,88,88,120,1
89,89,89,121,4
90,90,90,121,0
91,91,91,122,4
92,92,92,123,4
93,93,93,124,0
94,94,94,124,7
95,95,95,125,0
96,96,96,127,1
97,97,97,128,5
98,98,98,131,4
99,99,99,132,0
100,100,100,133,1
101,101,101,135,1
102,102,102,138,1
103,103,103,139,12
104,104,104,139,0
105,105,105,140,5
106,106,106,140,1
107,107,107,143,4
108,108,108,144,0
109,109,109,145,0
110,110,110,145,7
111,111,111,146,0
112,112,112,150,4
113,113,113,152,4
114,114,114,153,0
115,115,115,156,0
116,116,116,156,7
117,117,117,163,4
118,118,118,164,1
119,119,119,166,4
120,120,120,166,1
121,121,121,167,0
122,122,122,173,0
123,123,123,174,0
124,124,124,177,0
125,125,125,178,4
126,126,126,179,5
127,127,127,179,4
128,128,128,180,5
129,129,129,181,5
130,130,130,181,0
131,131,131,182,5
132,132,132,182,4
133,133,133,183,0
134,134,134,183,7
135,135,135,184,4
136,136,136,185,4
137,137,137,186,4
138,138,138,187,56
139,139,139,187,0
140,140,140,194,4
141,141,141,198,1
142,142,142,199,4
143,143,143,199,1
144,144,144,201,0
145,145,145,202,0
146,146,146,204,1
147,147,147,204,0
148,148,148,207,52
149,149,149,207,7
150,150,150,207,13
151,151,151,208,4
152,152,152,213,4
153,153,153,214,11
154,154,154,214,4
155,155,155,217,7
156,156,156,218,4
157,157,157,220,4
158,158,158,221,11
159,159,159,221,0
160,160,160,225,11
161,161,161,226,0
162,162,162,228,1
163,163,163,232,1
164,164,164,235,4
165,165,165,235,0
166,166,166,236,0
167,167,167,237,0
168,168,168,240,4
169,169,169,240,1
170,170,170,241,44
171,171,171,241,4
172,172,172,242,0
173,173,173,243,4
174,174,174,244,1
175,175,175,244,0
176,176,176,245,4
177,177,177,245,0
178,178,178,246,4
179,179,179,247,0
180,180,180,248,4
181,181,181,249,4
182,182,182,251,5
183,183,183,251,4
184,184,184,252,5
185,185,185,252,4
186,186,186,253,4
187,187,187,254,11
188,188,188,254,4
189,189,189,255,0
190,190,190,256,0
191,191,191,257,5
192,192,192,257,27
193,193,193,257,4
194,194,194,257,0
195,195,195,257,7
196,196,196,258,12
197,197,197,260,0
198,198,198,262,4
199,199,199,263,0
200,200,200,263,7
201,201,201,264,4
202,202,202,264,0
203,203,203,267,4
204,204,204,269,16
205,205,205,270,0
206,206,206,271,2
207,207,207,271,4
208,208,208,273,0
209,209,209,276,4
210,210,210,278,0
211,211,211,280,0
212,212,212,280,7
213,213,213,281,1
214,214,214,282,11
215,215,215,282,4
216,216,216,283,0
217,217,217,284,5
218,218,218,284,2
219,219,219,284,11
220,220,220,284,4
221,221,221,284,1
222,222,222,286,0
223,223,223,288,1
224,224,224,290,4
225,225,225,290,16
226,226,226,291,0
227,227,227,292,4
228,228,228,292,1
229,229,229,292,0
230,230,230,293,0
231,231,231,294,0
232,232,232,295,5
233,233,233,295,4
234,234,234,295,9
235,235,235,297,5
236,236,236,297,4
237,237,237,298,4
238,238,238,298,0
239,239,239,299,0
240,240,240,299,13
241,241,241,300,5
242,242,242,300,4
243,243,243,301,5
244,244,244,301,4
245,245,245,303,4
246,246,246,304,0
247,247,247,306,4
248,248,248,306,0
249,249,249,307,12
250,250,250,307,0
251,252,252,308,5
252,253,253,308,4
253,254,254,313,0
254,255,255,314,0
255,256,256,314,48
256,257,257,315,5
257,258,258,315,4
258,259,259,316,1
259,260,260,316,0
260,261,261,318,4
261,262,262,319,4
262,263,263,320,4
263,264,264,321,1
264,265,265,321,0
265,266,266,323,0
266,267,267,324,4
267,268,268,325,4
268,269,269,326,4
269,270,270,326,0
270,271,271,327,0
271,272,272,327,13
272,273,273,328,15
273,274,274,328,0
274,275,275,329,5
275,276,276,329,4
276,277,277,331,7
277,278,278,332,4
278,279,279,333,4
279,280,280,334,18
280,281,281,334,0
281,282,282,334,13
282,283,283,335,5
283,284,284,335,4
284,285,285,335,7
285,286,286,336,5
286,287,287,336,4
287,288,288,337,0
288,289,289,338,4
289,290,290,339,4
290,291,291,340,4
291,292,292,341,0
292,293,293,341,13
293,294,294,342,22
294,295,295,342,0
295,296,296,343,5
296,297,297,343,4
297,298,298,344,0
298,299,299,345,1
299,300,300,345,7
300,301,301,346,4
301,302,302,346,0
302,303,303,347,1
303,304,304,347,7
304,305,305,348,4
305,306,306,349,0
306,307,307,350,0
307,308,308,351,1
308,309,309,352,0
309,310,310,353,4
310,311,311,354,0
311,312,312,355,5
312,313,313,355,4
313,314,314,355,18
314,315,315,356,5
315,316,316,356,4
316,317,317,357,0
317,318,318,358,0
318,319,319,359,34
319,320,320,359,7
320,321,321,360,42
321,322,322,360,0
322,323,323,361,4
323,324,324,362,5
324,325,325,362,4
325,326,326,362,13
326,327,327,363,2
327,328,328,363,15
328,329,329,363,22
329,330,330,363,1
330,331,331,363,0
331,332,332,364,5
332,333,333,364,4
333,334,334,367,4
334,335,335,376,1
335,336,336,378,1
336,337,337,380,16
337,338,338,381,0
338,339,339,382,4
339,340,340,382,1
340,341,341,383,5
341,342,342,383,4
342,343,343,383,0
343,344,344,384,0
344,345,345,387,4
345,346,346,388,7
346,347,347,389,4
347,348,348,390,4
348,349,349,390,1
349,350,350,395,4
350,351,351,396,4
351,352,352,397,4
352,353,353,397,6
353,354,354,398,4
354,355,355,398,0
355,356,356,401,4
356,357,357,402,4
357,358,358,402,6
358,359,359,403,0
359,360,360,404,4
360,361,361,404,1
361,362,362,404,0
362,363,363,404,13
363,364,364,405,5
364,365,365,405,4
365,366,366,405,12
366,367,367,405,14
367,368,368,405,0
368,369,369,406,5
369,370,370,406,4
370,371,371,406,7
371,372,372,406,13
372,373,373,408,4
373,374,374,409,1
374,375,375,410,5
375,376,376,410,4
376,377,377,411,4
377,378,378,411,6
378,379,379,411,0
379,380,380,412,1
380,381,381,412,0
381,382,382,414,4
382,383,383,415,16
383,384,384,416,4
384,385,385,420,1
385,386,386,422,1
386,387,387,422,6
387,388,388,423,0
388,389,389,424,4
389,390,390,425,4
390,391,391,425,6
391,392,392,426,0
392,393,393,428,4
393,394,394,429,4
394,395,395,430,0
395,396,396,430,13
396,397,397,431,1
397,398,398,431,0
398,399,399,431,20
399,400,400,432,0
400,401,401,433,5
401,402,402,433,4
402,403,403,433,0
403,404,404,434,5
404,405,405,434,4
405,406,406,437,1
406,407,407,437,0
407,408,408,437,7
408,409,409,438,4
409,410,410,439,4
410,411,411,440,1
411,412,412,440,0
412,413,413,443,7
413,414,414,444,4
414,415,415,444,6
415,416,416,445,2
416,417,417,445,44
417,418,418,445,50
418,419,419,445,0
419,420,420,445,7
420,421,421,446,16
421,422,422,446,6
422,423,423,447,4
423,424,424,448,5
424,425,425,448,4
425,426,426,450,1
426,427,427,450,7
427,428,428,451,4
428,429,429,451,7
429,430,430,452,4
430,431,431,452,6
431,432,432,454,0
432,433,433,456,4
433,434,434,456,7
434,435,435,457,4
435,436,436,458,4
436,437,437,459,4
437,438,438,459,6
438,439,439,460,6
439,440,440,461,12
440,442,442,466,4
441,443,443,466,14
442,444,444,467,4
443,445,445,469,1
444,446,446,471,7
445,447,447,472,2
446,448,448,472,4
447,449,449,473,4
448,450,450,473,16
449,451,451,473,6
450,452,452,474,5
451,453,453,474,4
452,454,454,474,0
453,455,455,475,0
454,456,456,477,1
455,457,457,479,1
456,458,458,479,0
457,459,459,479,7
458,460,460,480,4
459,461,461,481,0
460,462,462,482,5
461,463,463,482,4
462,464,464,482,0
463,465,465,482,7
464,466,466,483,56
465,467,467,483,0
466,468,468,487,4
467,469,469,488,0
468,470,470,489,0
469,471,471,492,4
470,472,472,494,4
471,473,473,500,4
472,474,474,501,6
473,476,476,503,56
474,477,477,503,12
475,478,478,503,0
476,479,479,504,5
477,480,480,504,4
478,481,481,504,18
479,482,482,505,4
480,483,483,505,6
481,484,484,505,0
482,485,485,506,4
483,486,486,506,16
484,487,487,506,1
485,488,488,506,6
486,489,489,507,4
487,490,490,507,6
488,491,491,507,0
489,492,492,508,1
490,493,493,508,6
491,494,494,508,0
492,495,495,509,5
493,496,496,509,27
494,497,497,509,4
495,498,498,509,6
496,499,499,509,0
497,500,500,509,25
498,501,501,510,2
499,502,502,510,4
500,503,503,510,1
501,504,504,510,0
502,505,505,511,5
503,506,506,511,4
504,507,507,511,18
505,508,508,512,4
506,509,509,512,6
507,510,510,513,4
508,511,511,513,6
509,512,512,514,4
510,513,513,514,6
511,514,514,515,0
512,515,515,515,25
513,516,516,515,7
514,517,517,516,4
515,518,518,516,0
516,519,519,517,4
517,520,520,517,0
518,521,521,518,0
519,522,522,519,4
520,523,523,520,0
521,524,524,521,5
522,525,525,521,4
523,526,526,521,6
524,527,527,522,2
525,528,528,522,4
526,529,529,522,0
527,530,530,523,15
528,531,531,523,4
529,532,532,523,6
530,533,533,524,4
531,534,534,524,6
532,535,535,524,0
533,536,536,524,25
534,537,537,524,13
535,538,538,526,7
536,539,539,530,4
537,540,540,533,25
538,541,541,534,4
539,542,542,535,4
540,543,543,535,6
541,544,544,536,16
542,545,545,536,6
543,546,546,536,0
544,547,547,537,6
545,548,548,538,5
546,549,549,538,4
547,550,550,538,18
548,551,551,538,56
549,552,552,539,5
550,553,553,539,4
551,554,554,541,0
552,555,555,542,25
553,556,556,543,1
554,557,557,543,6
555,558,558,545,12
556,559,559,545,14
557,560,560,545,0
558,561,561,545,7
559,562,562,546,5
560,563,563,546,4
561,564,564,547,4
562,565,565,548,25
563,566,566,550,6
564,567,567,552,18
565,568,568,552,12
566,569,569,552,0
567,570,570,553,5
568,571,571,553,4
569,572,572,553,0
570,573,573,554,1
571,574,574,555,11
572,575,575,555,4
573,576,576,556,2
574,577,577,556,4
575,578,578,556,6
576,579,579,557,2
577,580,580,557,16
578,581,581,557,6
579,582,582,557,0
580,583,583,558,45
581,584,584,559,34
582,585,585,559,0
583,586,586,565,5
584,587,587,565,4
585,588,588,568,1
586,589,589,574,1
587,590,590,575,4
588,591,591,576,5
589,592,592,576,2
590,593,593,576,4
591,594,594,577,4
592,595,595,578,0
593,596,596,579,5
594,597,597,579,4
595,598,598,579,0
596,599,599,580,51
597,600,600,580,0
598,601,601,581,5
599,602,602,581,4
600,603,603,584,4
601,604,604,586,5
602,606,606,586,45
603,607,607,586,0
604,608,608,586,25
605,610,610,587,22
606,611,611,587,4
607,612,612,587,0
608,613,613,588,5
609,615,615,588,22
610,616,616,588,4
611,617,617,588,18
612,618,618,588,0
613,619,619,589,4
614,620,620,590,0
615,621,621,591,4
616,622,622,592,4
617,623,623,593,6
618,624,624,593,0
619,625,625,593,25
620,626,626,594,5
621,627,627,594,4
622,628,628,594,0
623,629,629,595,5
624,630,630,595,4
625,631,631,596,16
626,632,632,596,0
627,633,633,597,4
628,634,634,597,0
629,635,635,598,4
630,636,636,599,4
631,637,637,599,1
632,638,638,600,4
633,639,639,600,6
634,640,640,601,0
635,641,641,602,0
636,642,642,603,1
637,643,643,603,0
638,644,644,605,44
639,645,645,605,51
640,646,646,605,25
641,647,647,605,13
642,648,648,605,9
643,649,649,607,1
644,650,650,608,4
645,651,651,609,4
646,652,652,610,44
647,653,653,611,25
648,654,654,612,4
649,655,655,612,6
650,656,656,613,27
651,657,657,613,0
652,658,658,613,7
