,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,6
2,2,2,2,14
3,3,3,2,0
4,4,4,3,0
5,5,5,4,14
6,6,6,4,0
7,7,7,5,18
8,8,8,6,1
9,9,9,6,0
10,10,10,7,18
11,11,11,8,2
12,12,12,8,14
13,13,13,8,0
14,14,14,8,13
15,15,15,11,4
16,16,16,11,0
17,17,17,11,25
18,18,18,12,0
19,19,19,13,2
20,20,20,13,4
21,21,21,13,0
22,22,22,21,1
23,23,23,23,0
24,24,24,24,4
25,25,25,24,0
26,26,26,25,0
27,27,27,26,17
28,28,28,30,1
29,29,29,31,2
30,30,30,32,1
31,31,31,33,13
32,32,32,34,4
33,33,33,34,1
34,34,34,34,0
35,35,35,35,1
36,36,36,35,0
37,37,37,36,27
38,38,38,36,4
39,39,39,36,0
40,40,40,36,25
41,41,41,36,13
42,42,42,37,2
43,44,44,37,12
44,45,45,37,1
45,46,46,37,0
46,47,47,38,14
47,48,48,38,0
48,49,49,38,25
49,50,50,39,0
50,51,51,41,41
51,52,52,42,0
52,53,53,43,1
53,54,54,43,0
54,55,55,44,1
55,56,56,45,4
56,57,57,45,1
57,58,58,46,4
58,59,59,47,23
59,60,60,47,0
60,61,61,47,7
61,62,62,50,23
62,64,64,50,0
63,65,65,50,7
64,67,67,51,1
65,68,68,51,0
66,69,69,52,1
67,70,70,52,0
68,71,71,54,0
69,72,72,55,10
70,73,73,55,17
71,74,74,56,4
72,75,75,56,0
73,76,76,58,5
74,77,77,58,22
75,78,78,58,12
76,80,80,65,2
77,81,81,65,4
78,82,82,65,12
79,83,83,66,3
80,84,84,67,14
81,85,85,67,0
82,86,86,68,4
83,87,87,68,0
84,88,88,69,14
85,89,89,69,0
86,90,90,70,14
87,91,91,70,0
88,92,92,72,0
89,93,93,74,14
90,94,94,75,2
91,95,95,75,4
92,96,96,75,0
93,97,97,76,4
94,98,98,77,0
95,99,99,80,4
96,100,100,81,4
97,101,101,81,0
98,102,102,82,4
99,103,103,83,0
100,104,104,84,14
101,105,105,86,12
102,106,106,88,1
103,107,107,89,4
104,108,108,89,0
105,109,109,91,0
106,110,110,92,22
107,111,111,92,3
108,112,112,92,4
109,113,113,92,0
110,114,114,94,0
111,115,115,95,0
112,116,116,97,27
113,117,117,97,7
114,118,118,98,0
115,119,119,101,12
116,120,120,101,14
