,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,2
1,1,1,1,36
2,2,2,1,51
3,3,3,1,0
4,4,4,1,13
5,5,5,2,3
6,6,6,2,13
7,7,7,3,30
8,8,8,3,51
9,9,9,3,27
10,10,10,3,13
11,11,11,6,6
12,12,12,7,28
13,13,13,7,14
14,14,14,7,0
15,15,15,8,1
16,16,16,8,0
17,17,17,10,4
18,18,18,10,0
19,19,19,11,51
20,20,20,11,4
21,21,21,12,0
22,22,22,12,13
23,23,23,15,13
24,24,24,16,6
25,25,25,17,2
26,26,26,17,0
27,27,27,18,0
28,28,28,20,27
29,29,29,20,14
30,30,30,20,0
31,31,31,20,13
32,32,32,22,0
33,33,33,22,13
34,34,34,23,1
35,35,35,23,0
36,36,36,24,2
37,37,37,26,0
38,38,38,29,0
39,39,39,29,7
40,40,40,30,2
41,41,41,30,0
42,42,42,31,6
43,43,43,32,6
44,44,44,35,0
45,45,45,35,13
46,46,46,37,3
47,47,47,37,0
48,48,48,40,1
49,49,49,40,45
50,50,50,40,0
51,51,51,40,7
52,52,52,40,13
53,53,53,41,27
54,54,54,41,14
55,56,56,41,6
56,57,57,41,0
57,58,58,41,7
58,59,59,41,13
59,60,60,42,28
60,61,61,44,4
61,62,62,45,0
62,63,63,46,28
63,64,64,46,0
64,65,65,47,1
65,66,66,48,2
66,67,67,48,1
67,68,68,49,3
68,69,69,49,0
69,70,70,50,0
70,71,71,52,36
71,72,72,52,3
72,73,73,52,27
73,74,74,52,0
74,75,75,52,7
75,76,76,52,13
76,77,77,53,17
77,78,78,53,0
78,79,79,53,7
79,80,80,53,13
80,81,81,54,0
81,82,82,60,0
82,83,83,61,6
83,84,84,61,0
84,85,85,62,36
85,86,86,62,27
86,87,87,62,0
87,88,88,62,13
88,89,89,64,0
89,90,90,66,27
90,91,91,66,0
91,92,92,66,7
92,93,93,67,28
93,94,94,67,0
94,95,95,72,1
95,96,96,72,0
96,98,98,74,6
97,99,99,74,0
98,100,100,76,0
99,101,101,78,1
100,102,102,79,0
101,103,103,80,2
102,104,104,82,13
103,105,105,83,36
104,106,106,83,0
105,107,107,83,13
106,108,108,85,2
107,109,109,85,13
108,110,110,86,0
109,111,111,87,27
110,112,112,91,0
111,113,113,93,0
112,114,114,93,13
113,115,115,94,28
114,116,116,95,12
115,117,117,95,0
116,118,118,96,27
117,119,119,96,0
118,120,120,98,27
119,121,121,98,7
120,122,122,98,13
121,123,123,99,13
122,124,124,100,0
123,125,125,101,1
