,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,1,0
2,2,2,2,0
3,3,3,2,7
4,4,4,2,13
5,5,5,3,0
6,6,6,4,56
7,7,7,4,6
8,8,8,5,14
9,9,9,7,0
10,10,10,7,20
11,12,12,8,0
12,13,13,8,13
13,14,14,9,2
14,15,15,18,56
15,16,16,18,0
16,17,17,19,0
17,18,18,20,1
18,19,19,21,42
19,20,20,21,0
20,21,21,23,18
21,22,22,23,13
22,23,23,24,1
23,24,24,25,1
24,25,25,26,0
25,26,26,27,2
26,27,27,30,56
27,28,28,30,48
28,29,29,31,2
29,30,30,34,0
30,31,31,35,18
31,32,32,36,0
32,33,33,37,0
33,34,34,38,0
34,35,35,39,0
35,36,36,40,1
36,37,37,41,0
37,38,38,42,1
38,39,39,43,56
39,40,40,43,0
40,41,41,43,7
41,43,43,46,1
42,44,44,49,0
43,45,45,50,0
44,46,46,51,2
45,47,47,51,18
46,48,48,51,1
47,49,49,51,0
48,50,50,52,1
49,51,51,53,0
50,52,52,53,7
51,53,53,54,0
52,54,54,55,2
53,55,55,55,1
54,56,56,58,1
55,57,57,61,54
56,58,58,61,0
57,59,59,62,0
58,60,60,64,0
59,61,61,64,13
60,62,62,65,1
61,63,63,65,6
62,64,64,65,0
63,65,65,66,0
64,66,66,67,0
65,67,67,68,18
66,69,69,68,1
67,70,70,69,0
68,71,71,69,13
69,72,72,70,56
70,73,73,70,0
71,74,74,71,2
72,75,75,72,37
73,76,76,73,0
74,77,77,74,54
75,78,78,74,18
76,79,79,75,0
77,80,80,78,0
78,81,81,79,0
79,82,82,82,54
80,83,83,83,0
81,84,84,85,37
82,85,85,85,18
83,86,86,85,56
84,87,87,85,17
85,88,88,85,0
86,89,89,86,0
87,90,90,86,13
88,91,91,87,1
89,92,92,87,0
90,93,93,88,1
91,94,94,88,0
92,95,95,89,1
93,96,96,90,1
94,97,97,92,0
95,98,98,93,1
96,99,99,93,0
97,100,100,94,0
98,101,101,95,0
99,102,102,96,6
100,103,103,96,0
101,104,104,98,54
102,105,105,98,18
103,106,106,98,0
104,107,107,107,6
105,108,108,107,0
106,109,109,108,0
107,110,110,110,5
108,111,111,110,56
109,112,112,110,0
110,113,113,111,0
111,114,114,112,1
112,115,115,116,1
113,116,116,120,1
114,117,117,122,0
115,118,118,123,0
