,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,4,1
2,2,2,4,0
3,3,3,7,5
4,4,4,8,4
5,5,5,8,1
6,6,6,8,0
7,7,7,9,0
8,8,8,11,34
9,9,9,12,34
10,10,10,12,0
11,11,11,13,1
12,12,12,14,0
13,13,13,15,51
14,14,14,15,4
15,15,15,15,0
16,16,16,17,1
17,17,17,17,0
18,18,18,19,2
19,19,19,19,4
20,20,20,19,0
21,21,21,20,4
22,22,22,20,0
23,23,23,21,1
24,24,24,23,5
25,25,25,24,0
26,26,26,25,1
27,27,27,25,0
28,28,28,26,0
29,29,29,28,0
30,30,30,29,0
31,31,31,30,1
32,32,32,32,4
33,33,33,32,0
34,34,34,33,0
35,35,35,34,1
36,36,36,35,0
37,37,37,36,2
38,38,38,37,0
39,39,39,38,1
40,40,40,39,5
41,41,41,40,34
42,42,42,40,4
43,43,43,40,0
44,44,44,42,1
45,45,45,42,0
46,46,46,43,4
47,47,47,44,0
48,48,48,46,5
49,49,49,47,5
50,50,50,47,4
51,51,51,47,1
52,52,52,47,0
53,53,53,48,4
54,54,54,49,4
55,55,55,49,0
56,56,56,50,13
57,57,57,51,1
58,58,58,52,4
59,59,59,52,12
60,60,60,53,0
61,61,61,54,4
62,62,62,55,5
63,63,63,55,4
64,64,64,55,1
65,65,65,56,0
66,66,66,57,4
67,67,67,57,0
68,68,68,59,1
69,69,69,60,4
70,70,70,61,5
71,71,71,63,1
72,72,72,64,5
73,73,73,67,1
74,74,74,67,0
75,75,75,69,4
76,76,76,70,5
77,77,77,70,0
78,78,78,70,13
79,79,79,72,1
80,80,80,76,4
81,81,81,76,1
82,82,82,76,0
83,83,83,77,0
84,84,84,78,0
85,85,85,79,5
86,86,86,79,0
87,87,87,80,1
88,88,88,82,0
89,89,89,84,4
90,90,90,84,1
91,91,91,85,4
92,92,92,86,0
93,93,93,87,5
94,94,94,87,0
95,95,95,89,4
96,96,96,89,1
97,97,97,89,0
98,98,98,91,0
99,99,99,92,0
100,100,100,93,0
101,101,101,94,0
102,102,102,96,4
103,103,103,96,1
104,104,104,96,0
105,105,105,98,1
106,106,106,99,0
107,107,107,101,5
108,108,108,101,0
109,109,109,103,5
110,110,110,103,4
111,111,111,103,1
112,112,112,103,0
113,113,113,107,4
114,114,114,107,1
115,115,115,107,45
116,116,116,109,5
117,117,117,109,0
118,118,118,111,1
119,119,119,112,0
120,120,120,114,4
121,121,121,114,0
122,122,122,115,1
123,123,123,116,5
124,124,124,116,0
125,125,125,117,0
126,126,126,119,1
127,127,127,120,5
128,128,128,121,0
129,129,129,123,4
130,130,130,123,1
131,131,131,123,0
132,132,132,125,5
133,133,133,125,0
134,134,134,128,0
135,135,135,131,4
136,136,136,131,1
137,137,137,131,0
138,138,138,132,0
139,139,139,133,0
140,140,140,135,4
141,141,141,136,1
142,142,142,136,0
143,143,143,137,0
144,144,144,139,0
145,145,145,140,1
146,146,146,141,5
147,147,147,141,4
148,148,148,141,0
149,149,149,142,5
150,150,150,144,1
151,151,151,144,0
152,152,152,145,5
153,153,153,145,0
154,154,154,146,4
155,155,155,146,7
156,156,156,147,0
157,157,157,148,1
158,158,158,153,4
159,159,159,153,0
160,160,160,154,0
161,161,161,155,1
162,162,162,157,1
163,163,163,157,0
164,164,164,158,4
165,165,165,161,1
166,166,166,162,0
167,167,167,163,7
168,168,168,164,4
169,169,169,165,1
170,170,170,165,0
171,171,171,166,0
172,172,172,169,1
173,173,173,169,0
174,174,174,170,4
175,175,175,171,4
176,176,176,173,1
177,177,177,174,5
178,178,178,175,5
179,179,179,177,4
180,180,180,177,1
181,181,181,180,0
182,182,182,181,5
183,183,183,181,4
184,184,184,181,1
185,185,185,181,0
186,186,186,185,1
187,187,187,185,0
188,188,188,186,4
189,189,189,186,0
190,190,190,187,5
191,191,191,189,1
192,192,192,189,0
193,193,193,190,0
194,194,194,193,4
195,195,195,193,1
196,196,196,193,0
197,197,197,196,0
198,198,198,197,5
199,199,199,197,1
200,200,200,197,0
201,201,201,197,7
202,202,202,198,4
203,203,203,201,5
204,204,204,201,4
205,205,205,201,1
206,206,206,201,0
207,207,207,203,5
208,208,208,203,7
209,209,209,204,5
210,210,210,204,0
211,211,211,205,4
212,212,212,205,1
213,213,213,205,0
214,214,214,206,5
215,215,215,206,0
216,216,216,207,0
217,217,217,208,5
218,218,218,208,4
219,219,219,208,0
220,220,220,209,1
221,221,221,209,45
222,222,222,209,0
223,223,223,212,0
224,224,224,215,5
225,225,225,216,5
226,226,226,216,1
227,227,227,218,1
228,228,228,221,0
229,229,229,222,1
230,230,230,223,5
231,231,231,224,0
232,232,232,225,0
233,233,233,225,7
234,234,234,226,1
235,235,235,227,4
236,236,236,228,51
237,237,237,228,4
238,238,238,228,0
239,239,239,230,5
240,240,240,230,1
241,241,241,230,0
242,242,242,233,4
243,243,243,233,0
244,244,244,234,1
245,245,245,235,5
246,246,246,236,0
247,247,247,237,0
248,248,248,238,1
249,249,249,238,0
250,250,250,239,0
251,251,251,239,7
252,252,252,240,0
253,253,253,241,0
254,254,254,242,5
255,255,255,242,1
256,256,256,242,0
257,257,257,243,5
258,258,258,243,0
259,259,259,244,5
260,260,260,244,0
261,261,261,245,0
262,262,262,247,4
263,263,263,247,0
264,264,264,249,1
265,265,265,250,0
266,266,266,251,1
267,267,267,251,0
268,268,268,252,0
269,269,269,254,5
270,270,270,255,1
271,271,271,256,0
272,272,272,257,0
273,273,273,259,5
274,274,274,259,1
275,275,275,260,2
276,276,276,260,0
277,277,277,262,0
278,278,278,263,5
279,279,279,263,1
280,280,280,265,4
281,281,281,265,0
282,282,282,266,5
283,283,283,266,0
284,284,284,267,1
285,285,285,267,0
286,286,286,268,0
287,287,287,271,4
288,288,288,271,1
289,289,289,272,5
290,290,290,272,0
291,291,291,273,5
292,292,292,273,4
