,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,3,13
2,2,2,4,13
3,3,3,6,35
4,4,4,9,0
5,5,5,10,6
6,6,6,11,0
7,7,7,12,0
8,8,8,13,17
9,9,9,13,6
10,10,10,13,0
11,11,11,13,13
12,12,12,14,0
13,13,13,14,13
14,14,14,15,2
15,15,15,15,30
16,16,16,15,1
17,17,17,15,13
18,18,18,17,13
19,19,19,21,13
20,20,20,22,7
21,21,21,23,27
22,22,22,25,1
23,23,23,27,3
24,24,24,28,0
25,25,25,28,13
26,26,26,31,2
27,27,27,32,45
28,28,28,32,7
29,29,29,34,15
30,30,30,34,3
31,31,31,34,14
32,32,32,34,6
33,33,33,34,20
34,34,34,35,0
35,35,35,36,7
36,37,37,37,0
37,38,38,39,1
38,39,39,41,0
39,40,40,41,13
40,41,41,44,1
41,42,42,44,0
42,43,43,45,35
43,44,44,45,13
44,45,45,46,0
45,46,46,46,13
46,47,47,48,2
47,48,48,49,36
48,49,49,49,0
49,50,50,50,0
50,51,51,50,43
51,52,52,50,35
52,53,53,50,13
53,54,54,51,0
54,55,55,51,35
55,56,56,52,14
56,57,57,52,0
57,58,58,52,7
58,59,59,54,13
59,60,60,55,6
60,61,61,55,48
61,62,62,57,0
62,63,63,57,13
63,64,64,60,13
64,65,65,61,1
65,66,66,61,35
66,67,67,62,20
67,68,68,62,13
68,69,69,63,0
69,70,70,64,0
70,71,71,65,30
71,72,72,65,35
72,73,73,67,27
73,74,74,67,0
74,75,75,67,35
75,76,76,67,13
76,77,77,68,0
77,78,78,69,6
78,79,79,71,41
79,80,80,71,11
80,81,81,71,35
81,82,82,71,13
82,83,83,74,0
83,84,84,78,0
84,85,85,79,35
85,86,86,80,35
86,87,87,81,13
87,88,88,82,35
88,89,89,85,1
89,90,90,85,35
90,91,91,87,35
91,92,92,92,15
92,93,93,92,35
93,94,94,93,0
94,95,95,94,35
95,96,96,94,13
96,97,97,97,4
97,98,98,97,1
98,99,99,97,0
99,100,100,100,10
100,101,101,101,41
101,102,102,102,35
102,103,103,102,13
103,104,104,103,41
104,105,105,103,35
105,106,106,104,35
106,107,107,106,35
107,108,108,107,0
108,109,109,108,1
109,110,110,109,1
110,111,111,109,35
111,112,112,111,1
112,113,113,112,13
113,114,114,113,14
114,115,115,117,6
115,116,116,117,13
116,117,117,119,35
117,118,118,120,13
118,119,119,121,26
119,120,120,122,3
120,121,121,122,0
121,122,122,124,13
122,123,123,125,0
123,124,124,125,13
124,125,125,130,35
125,126,126,131,0
126,127,127,133,13
127,128,128,139,1
128,129,129,140,2
129,130,130,140,47
130,131,131,140,39
131,132,132,140,0
132,133,133,140,13
133,134,134,141,2
134,135,135,142,14
135,136,136,142,13
136,137,137,144,3
137,138,138,144,27
138,139,139,144,0
139,140,140,145,0
140,141,141,146,13
141,142,142,148,6
142,143,143,149,13
143,144,144,150,13
144,145,145,151,13
145,146,146,152,8
146,147,147,154,33
147,148,148,155,0
148,149,149,156,6
149,150,150,169,12
150,151,151,169,1
151,152,152,170,47
152,153,153,175,0
153,154,154,176,27
154,155,155,178,2
155,156,156,178,3
156,157,157,178,13
157,158,158,181,39
158,159,159,181,0
159,160,160,185,33
160,161,161,185,0
161,162,162,185,35
162,163,163,185,13
163,164,164,186,33
164,165,165,186,0
165,166,166,187,0
166,167,167,187,13
167,168,168,188,8
168,169,169,188,6
169,170,170,188,0
170,171,171,188,7
171,172,172,189,14
172,173,173,189,39
173,174,174,189,13
174,175,175,190,13
175,176,176,191,0
176,177,177,193,7
177,178,178,197,35
178,179,179,198,0
179,180,180,198,13
180,181,181,199,6
181,182,182,199,0
182,183,183,200,0
183,184,184,204,0
184,185,185,204,13
185,186,186,205,1
186,187,187,205,0
187,188,188,208,1
188,189,189,210,1
189,190,190,219,1
190,191,191,222,1
191,192,192,224,1
192,193,193,226,1
193,194,194,228,33
194,195,195,228,13
195,196,196,230,12
196,197,197,230,13
197,198,198,231,3
198,199,199,231,17
199,200,200,231,0
200,201,201,231,13
201,202,202,233,0
202,203,203,234,0
203,204,204,234,13
204,205,205,235,27
205,206,206,235,13
206,207,207,236,27
207,208,208,236,0
208,209,209,236,13
209,210,210,237,1
210,211,211,237,6
211,212,212,237,0
212,213,213,238,13
213,214,214,239,6
214,215,215,240,0
215,216,216,240,35
216,217,217,241,13
217,218,218,242,2
218,219,219,242,0
219,220,220,243,33
220,221,221,243,0
221,222,222,243,13
222,223,223,244,4
223,224,224,244,0
224,225,225,245,3
225,226,226,245,45
226,227,227,245,13
227,228,228,247,13
228,229,229,248,0
229,230,230,248,13
230,231,231,249,33
231,232,232,249,13
232,233,233,250,6
233,234,234,251,0
234,235,235,252,14
235,236,236,253,17
236,237,237,254,33
237,238,238,254,0
238,239,239,255,2
239,240,240,255,13
240,241,241,256,13
241,242,242,257,6
242,243,243,257,0
243,244,244,258,17
244,245,245,258,0
245,246,246,258,13
246,247,247,260,3
247,248,248,260,6
248,249,249,260,0
249,250,250,261,0
250,251,251,261,13
251,252,252,263,13
252,253,253,264,1
253,254,254,264,19
254,255,255,266,27
255,256,256,271,35
256,257,257,271,13
257,258,258,272,15
258,259,259,273,14
259,260,260,273,13
260,261,261,276,33
261,262,262,276,0
262,263,263,277,13
263,264,264,278,13
264,265,265,280,3
265,266,266,280,13
266,267,267,281,0
267,268,268,281,13
268,269,269,282,13
269,270,270,283,0
270,271,271,283,13
271,272,272,286,33
272,273,273,286,1
273,274,274,287,3
274,275,275,290,2
275,276,276,290,13
276,277,277,291,13
277,278,278,293,3
278,279,279,293,0
279,280,280,294,8
280,281,281,294,27
281,282,282,294,0
282,283,283,294,7
283,284,284,295,2
284,285,285,295,0
285,286,286,295,13
286,287,287,296,0
287,288,288,296,13
288,289,289,297,13
