,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,11
1,1,1,3,11
2,2,2,5,4
3,3,3,5,0
4,4,4,5,20
5,5,5,6,0
6,7,7,7,14
7,8,8,10,2
8,9,9,11,7
9,10,10,12,30
10,11,11,13,11
11,12,12,13,9
12,13,13,15,0
13,14,14,17,1
14,15,15,18,17
15,16,16,21,16
16,18,18,30,13
17,19,19,32,54
18,20,20,32,56
19,21,21,32,0
20,22,22,32,20
21,23,23,33,0
22,25,25,34,0
23,26,26,35,11
24,27,27,35,0
25,29,29,36,0
26,30,30,38,11
27,31,31,40,11
28,32,32,40,7
29,33,33,41,1
30,34,34,41,0
31,35,35,42,26
32,36,36,45,11
33,37,37,47,11
34,38,38,48,0
35,39,39,51,39
36,40,40,52,11
37,41,41,55,24
38,42,42,57,0
39,43,43,60,7
40,44,44,61,11
41,45,45,61,13
42,46,46,63,16
43,47,47,65,27
44,48,48,66,18
45,49,49,68,57
46,50,50,69,16
47,51,51,69,0
48,52,52,70,1
49,53,53,72,27
50,54,54,73,7
51,55,55,75,27
52,56,56,76,16
53,57,57,76,0
54,58,58,77,0
55,59,59,78,0
56,60,60,81,7
57,61,61,82,11
58,62,62,83,34
59,63,63,83,0
60,65,65,84,10
61,66,66,84,0
62,67,67,85,18
63,68,68,86,13
64,69,69,87,49
65,71,71,89,15
66,72,72,89,0
67,73,73,90,15
68,74,74,90,11
69,75,75,91,2
70,76,76,91,18
71,77,77,93,2
72,78,78,94,0
73,79,79,94,9
74,80,80,96,39
75,81,81,96,9
76,82,82,98,11
77,83,83,98,56
78,84,84,98,1
79,85,85,98,0
80,86,86,100,2
81,87,87,100,0
82,88,88,101,9
83,89,89,103,11
84,90,90,103,27
85,91,91,104,18
86,92,92,104,16
87,93,93,104,0
88,94,94,105,0
89,95,95,106,11
90,96,96,106,45
91,97,97,109,1
92,98,98,111,11
93,99,99,111,0
94,100,100,112,41
95,101,101,113,9
96,102,102,114,27
97,103,103,116,7
98,104,104,117,27
99,105,105,118,11
100,106,106,118,0
101,107,107,119,56
102,108,108,119,19
103,109,109,119,0
104,110,110,120,39
105,111,111,120,0
106,112,112,122,2
107,113,113,125,11
108,114,114,125,18
109,115,115,125,16
110,116,116,125,0
111,117,117,125,20
112,118,118,127,0
113,119,119,128,15
114,120,120,129,0
115,121,121,130,9
116,122,122,132,4
117,123,123,133,0
118,124,124,135,27
