,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,34
1,1,1,2,18
2,2,2,2,29
3,3,3,2,0
4,4,4,3,18
5,5,5,3,29
6,6,6,3,45
7,7,7,3,6
8,8,8,4,45
9,9,9,4,13
10,10,10,5,36
11,11,11,5,18
12,12,12,5,6
13,13,13,6,1
14,14,14,6,6
15,15,15,6,0
16,16,16,6,7
17,17,17,6,13
18,18,18,8,2
19,19,19,8,18
20,20,20,9,33
21,21,21,10,33
22,22,22,10,13
23,23,23,11,13
24,24,24,12,33
25,25,25,12,6
26,26,26,12,13
27,27,27,13,33
28,28,28,14,2
29,29,29,14,19
30,30,30,14,6
31,31,31,15,6
32,32,32,16,54
33,33,33,16,6
34,34,34,17,18
35,35,35,17,6
36,36,36,18,6
37,37,37,18,13
38,38,38,19,6
39,39,39,20,6
40,40,40,20,0
41,41,41,20,13
42,42,42,21,30
43,43,43,21,1
44,44,44,21,13
45,45,45,22,6
46,46,46,22,13
47,47,47,23,6
48,48,48,24,2
49,49,49,24,18
50,50,50,24,6
51,51,51,25,6
52,52,52,25,13
53,53,53,26,2
54,54,54,26,6
55,55,55,29,6
56,56,56,30,6
57,57,57,31,6
58,58,58,32,18
59,59,59,32,6
60,60,60,32,13
61,61,61,33,1
62,62,62,33,6
63,63,63,33,48
64,64,64,33,13
65,65,65,34,24
66,66,66,35,1
67,67,67,36,6
68,68,68,37,6
69,69,69,37,7
70,70,70,38,6
71,71,71,39,18
72,72,72,39,6
73,73,73,40,6
74,74,74,40,0
75,75,75,41,2
76,76,76,41,37
77,77,77,41,6
78,78,78,42,2
79,79,79,42,0
80,80,80,42,13
81,82,82,43,6
82,83,83,44,6
83,84,84,44,7
84,85,85,44,9
85,86,86,47,18
86,87,87,47,13
87,88,88,48,13
88,89,89,49,0
89,90,90,49,13
90,91,91,51,1
91,92,92,51,6
92,93,93,52,23
93,94,94,52,7
94,95,95,53,24
95,96,96,53,13
96,97,97,54,18
97,98,98,54,1
98,99,99,54,19
99,100,100,54,43
100,101,101,54,13
101,102,102,55,0
102,103,103,57,54
103,104,104,57,0
104,105,105,59,33
105,106,106,60,23
106,107,107,61,6
107,108,108,62,36
108,109,109,62,6
109,110,110,62,43
110,111,111,63,6
111,112,112,63,0
112,113,113,63,9
113,115,115,65,2
114,116,116,65,34
115,117,117,65,18
116,118,118,65,13
117,119,119,66,0
118,120,120,66,7
119,121,121,66,13
120,122,122,68,0
121,123,123,68,13
122,124,124,73,49
123,125,125,74,18
124,126,126,75,13
125,127,127,76,6
126,128,128,76,0
127,129,129,78,6
128,130,130,79,36
129,131,131,79,1
130,132,132,79,13
131,133,133,80,6
132,135,135,81,13
133,136,136,83,2
