,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,1,38
1,3,3,8,1
2,4,4,15,7
3,5,5,17,32
4,6,6,21,42
5,7,7,22,38
6,8,8,22,42
7,9,9,23,13
8,10,10,24,42
9,11,11,24,13
10,12,12,25,1
11,13,13,27,0
12,14,14,28,4
13,15,15,29,1
14,16,16,30,4
15,17,17,31,1
16,18,18,32,41
17,20,20,45,4
18,21,21,47,0
19,22,22,47,13
20,23,23,51,1
21,24,24,59,1
22,25,25,60,42
23,26,26,62,36
24,27,27,64,42
25,28,28,66,21
26,29,29,67,6
27,30,30,67,0
28,31,31,69,1
29,32,32,70,1
30,33,33,71,0
31,34,34,73,1
32,35,35,75,32
33,36,36,76,6
34,37,37,79,0
35,38,38,80,0
36,39,39,80,13
37,40,40,81,1
38,41,41,81,0
39,42,42,83,1
40,43,43,84,1
41,44,44,84,0
42,45,45,86,1
43,46,46,87,54
44,47,47,87,6
45,48,48,87,35
46,49,49,88,1
47,50,50,89,0
48,51,51,89,13
49,52,52,90,1
50,53,53,91,4
51,54,54,91,7
52,55,55,92,27
53,56,56,92,13
54,57,57,94,1
55,58,58,94,6
56,59,59,95,52
57,60,60,97,0
58,61,61,98,41
59,63,63,98,0
60,64,64,99,52
61,65,65,100,1
62,66,66,100,0
63,67,67,101,54
64,68,68,102,27
65,69,69,103,13
66,70,70,104,1
67,71,71,106,13
68,72,72,107,36
69,73,73,108,0
70,74,74,114,0
71,75,75,115,1
72,76,76,115,0
73,77,77,118,13
74,78,78,120,27
75,79,79,121,0
76,80,80,124,13
77,81,81,128,1
78,82,82,130,1
79,83,83,135,36
80,84,84,135,4
81,85,85,136,41
82,86,86,136,11
83,87,87,137,1
84,88,88,137,0
85,89,89,138,4
86,91,91,138,0
87,92,92,139,36
88,93,93,140,1
89,94,94,142,1
90,95,95,144,36
91,96,96,145,0
92,97,97,146,18
93,98,98,146,13
94,99,99,147,0
95,100,100,150,13
96,101,101,151,1
97,102,102,151,0
98,103,103,152,36
99,104,104,152,27
100,105,105,152,1
101,106,106,154,0
102,107,107,155,0
103,108,108,156,0
104,109,109,157,1
105,110,110,158,0
106,111,111,164,1
107,112,112,166,1
108,113,113,167,2
109,114,114,167,0
110,115,115,167,35
111,116,116,169,42
112,117,117,169,0
113,118,118,172,1
114,119,119,174,1
115,120,120,177,13
116,121,121,183,1
117,122,122,184,4
118,123,123,184,0
119,124,124,185,56
120,125,125,190,13
121,126,126,191,18
122,127,127,191,42
123,128,128,191,0
124,129,129,191,13
125,130,130,192,1
126,131,131,192,42
127,132,132,193,42
128,133,133,195,53
129,134,134,196,54
130,135,135,196,42
131,136,136,197,54
132,137,137,197,1
133,138,138,198,1
134,139,139,199,1
135,140,140,200,1
136,141,141,201,53
137,142,142,201,1
