,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,1
1,1,1,2,7
2,2,2,6,18
3,3,3,6,14
4,4,4,6,0
5,5,5,6,20
6,6,6,8,1
7,7,7,8,0
8,8,8,9,0
9,9,9,9,7
10,10,10,12,1
11,11,11,12,0
12,12,12,13,0
13,13,13,15,0
14,14,14,16,0
15,15,15,18,54
16,16,16,19,16
17,17,17,23,27
18,18,18,23,16
19,19,19,24,13
20,20,20,25,7
21,21,21,26,0
22,22,22,27,0
23,23,23,29,0
24,24,24,32,0
25,25,25,33,24
26,26,26,34,8
27,27,27,36,1
28,28,28,37,0
29,29,29,41,0
30,30,30,42,0
31,31,31,43,15
32,32,32,43,3
33,33,33,43,1
34,34,34,46,0
35,35,35,48,0
36,37,37,50,27
37,38,38,50,16
38,39,39,50,0
39,40,40,52,0
40,41,41,53,0
41,42,42,53,20
42,43,43,55,0
43,45,45,61,0
44,46,46,62,24
45,47,47,67,1
46,48,48,69,33
47,49,49,70,0
48,50,50,72,33
49,51,51,72,13
50,52,52,73,0
51,53,53,76,48
52,54,54,78,27
53,55,55,78,16
54,56,56,80,7
55,57,57,82,33
56,58,58,82,0
57,59,59,86,1
58,60,60,86,0
59,61,61,87,13
60,62,62,88,0
61,63,63,90,5
62,64,64,90,0
63,65,65,92,30
64,66,66,92,0
65,67,67,94,0
66,68,68,95,24
67,69,69,96,1
68,70,70,96,0
69,71,71,97,0
70,72,72,100,15
71,73,73,100,0
72,74,74,102,27
73,75,75,102,33
74,76,76,103,0
75,78,78,109,16
76,79,79,109,1
77,80,80,109,0
78,81,81,109,13
79,82,82,110,33
80,83,83,110,0
81,84,84,112,0
82,85,85,113,0
83,86,86,115,33
84,87,87,115,0
85,88,88,116,0
86,89,89,117,0
87,90,90,121,13
88,91,91,122,30
89,92,92,123,1
90,93,93,124,24
91,94,94,128,10
92,95,95,129,10
93,96,96,130,0
94,97,97,133,18
95,98,98,134,27
96,99,99,134,0
97,100,100,135,0
98,101,101,137,0
99,102,102,138,0
100,103,103,140,16
101,104,104,141,30
102,105,105,142,1
103,106,106,142,0
104,107,107,143,1
105,108,108,143,13
106,109,109,144,0
107,110,110,145,0
108,111,111,146,2
109,112,112,146,0
110,113,113,146,13
111,114,114,153,24
112,115,115,158,0
113,116,116,160,0
114,117,117,163,0
115,118,118,163,20
116,119,119,164,0
117,120,120,168,0
118,121,121,169,5
119,122,122,169,0
120,123,123,170,33
121,124,124,170,16
122,125,125,171,33
123,126,126,171,0
124,127,127,172,0
125,128,128,173,0
126,129,129,173,13
127,131,131,175,14
128,132,132,175,17
129,133,133,175,47
130,134,134,175,0
131,135,135,177,0
132,136,136,178,44
133,137,137,178,27
134,138,138,178,0
135,139,139,179,0
136,140,140,182,18
137,141,141,184,24
138,142,142,185,0
139,143,143,185,13
140,144,144,186,0
141,145,145,189,1
142,146,146,192,1
143,147,147,192,0
144,148,148,196,0
145,149,149,197,0
146,150,150,198,7
147,151,151,199,13
148,152,152,201,16
149,153,153,204,48
150,154,154,205,27
151,155,155,206,5
152,156,156,206,0
153,157,157,206,7
154,158,158,208,33
155,159,159,208,0
156,160,160,210,0
157,161,161,211,6
158,162,162,212,6
159,163,163,212,0
160,164,164,213,0
161,165,165,214,0
162,167,167,215,0
163,168,168,216,0
164,169,169,218,24
165,170,170,218,1
166,171,171,218,0
167,172,172,218,13
168,173,173,219,33
169,174,174,220,1
170,175,175,221,0
171,176,176,222,0
172,177,177,224,1
173,178,178,224,0
174,179,179,225,6
175,180,180,226,1
176,181,181,226,6
177,182,182,227,6
178,183,183,227,0
179,184,184,229,0
180,185,185,231,16
181,186,186,231,0
182,187,187,232,0
183,188,188,233,0
184,189,189,233,13
185,190,190,234,27
186,191,191,236,0
187,192,192,237,22
188,194,194,237,0
189,195,195,238,22
190,197,197,239,22
191,198,198,240,33
192,199,199,240,25
193,200,200,241,6
194,201,201,241,0
195,202,202,243,33
196,203,203,243,0
197,204,204,244,33
198,205,205,246,0
199,206,206,247,22
200,207,207,247,33
201,208,208,247,24
202,209,209,247,6
203,210,210,247,0
204,211,211,248,6
205,212,212,248,0
206,213,213,249,7
207,214,214,250,22
208,215,215,250,0
209,216,216,251,1
210,217,217,252,13
211,218,218,253,22
212,219,219,254,6
213,220,220,254,0
214,221,221,255,1
215,222,222,255,0
