,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,6,0
2,2,2,7,0
3,3,3,9,27
4,4,4,9,1
5,5,5,9,0
6,6,6,10,0
7,7,7,11,0
8,8,8,12,0
9,9,9,13,51
10,10,10,13,0
11,11,11,14,0
12,12,12,15,0
13,13,13,15,13
14,14,14,16,27
15,15,15,16,0
16,16,16,17,0
17,17,17,18,0
18,18,18,19,3
19,19,19,19,0
20,20,20,20,27
21,21,21,20,0
22,22,22,20,26
23,23,23,21,51
24,24,24,21,0
25,25,25,22,27
26,26,26,22,0
27,27,27,23,2
28,28,28,23,0
29,29,29,24,0
30,30,30,24,13
31,31,31,25,51
32,32,32,25,0
33,33,33,26,0
34,34,34,27,39
35,35,35,27,0
36,36,36,28,0
37,37,37,29,27
38,38,38,29,0
39,39,39,30,0
40,40,40,31,27
41,41,41,31,0
42,42,42,32,2
43,43,43,32,0
44,44,44,33,27
45,45,45,33,0
46,46,46,34,51
47,47,47,35,2
48,48,48,35,0
49,49,49,36,27
50,50,50,36,7
51,51,51,39,0
52,52,52,40,27
53,53,53,40,34
54,54,54,40,0
55,55,55,41,0
56,56,56,42,0
57,57,57,43,0
58,58,58,44,1
59,59,59,44,6
60,60,60,44,0
61,61,61,45,0
62,62,62,46,0
63,63,63,47,0
64,64,64,49,51
65,65,65,49,0
66,66,66,50,0
67,67,67,51,27
68,68,68,51,1
69,69,69,51,0
70,70,70,52,0
71,71,71,54,27
72,72,72,54,37
73,73,73,54,0
74,74,74,55,0
75,75,75,56,0
76,76,76,57,0
77,77,77,58,51
78,78,78,58,0
79,79,79,59,0
80,80,80,60,0
81,81,81,61,27
82,82,82,61,0
83,83,83,62,0
84,84,84,63,0
85,85,85,64,2
86,86,86,64,0
87,87,87,65,0
88,88,88,67,27
89,89,89,67,0
90,90,90,68,27
91,91,91,68,17
92,92,92,68,0
93,93,93,68,13
94,95,95,70,0
95,96,96,71,0
96,97,97,72,51
97,98,98,72,0
98,99,99,72,13
99,100,100,73,1
100,101,101,73,0
101,102,102,73,7
102,103,103,74,51
103,104,104,74,0
104,105,105,75,51
105,106,106,75,27
106,107,107,75,0
107,108,108,75,13
108,109,109,76,0
109,110,110,77,3
110,111,111,77,6
111,112,112,78,0
112,113,113,80,0
113,114,114,81,1
114,115,115,81,0
115,116,116,82,1
116,117,117,82,6
117,118,118,82,0
118,119,119,83,0
119,120,120,84,4
120,121,121,84,0
121,122,122,86,0
122,123,123,87,0
123,124,124,88,0
124,125,125,89,14
125,126,126,89,0
126,127,127,90,0
127,128,128,91,27
128,129,129,91,0
129,130,130,92,0
130,131,131,93,0
131,132,132,94,0
132,133,133,95,0
133,134,134,96,27
134,135,135,96,0
135,136,136,97,0
136,137,137,98,2
137,138,138,99,27
138,139,139,99,0
139,140,140,100,2
140,141,141,100,0
141,142,142,101,0
142,143,143,102,51
143,144,144,102,0
144,145,145,103,0
145,146,146,104,0
146,147,147,105,0
147,148,148,106,51
148,149,149,107,0
149,150,150,108,0
150,151,151,110,27
151,152,152,110,0
152,153,153,111,0
153,154,154,112,0
154,155,155,112,7
155,156,156,113,27
156,157,157,113,0
157,158,158,114,0
158,159,159,115,1
159,160,160,119,0
160,161,161,120,27
161,162,162,120,0
162,163,163,121,0
163,164,164,122,0
164,165,165,122,7
165,166,166,122,13
166,167,167,123,27
167,168,168,123,0
168,169,169,124,51
169,170,170,124,0
170,171,171,125,0
171,172,172,126,27
172,173,173,126,0
173,174,174,127,0
174,175,175,129,0
175,176,176,130,51
176,177,177,130,27
177,178,178,130,0
178,179,179,131,51
179,180,180,131,0
180,181,181,132,0
181,182,182,133,0
182,183,183,134,0
183,184,184,137,0
184,185,185,146,13
185,186,186,148,51
186,187,187,148,0
187,188,188,148,13
188,189,189,149,51
189,190,190,149,0
190,191,191,150,0
191,192,192,154,51
192,193,193,155,27
193,194,194,155,0
194,195,195,156,51
195,196,196,156,0
196,197,197,157,0
197,198,198,158,0
198,199,199,159,27
199,200,200,159,0
200,201,201,160,0
201,202,202,160,7
202,203,203,161,51
203,204,204,161,27
204,205,205,161,0
205,206,206,162,51
206,207,207,162,0
207,208,208,163,0
208,209,209,164,51
209,210,210,164,0
210,211,211,166,2
211,212,212,166,34
212,213,213,166,0
213,214,214,167,0
214,215,215,168,11
215,216,216,168,0
216,217,217,169,2
217,218,218,169,27
218,219,219,169,0
219,221,221,170,51
220,222,222,170,0
221,223,223,171,0
222,224,224,172,51
223,225,225,172,27
224,226,226,172,0
225,227,227,173,27
226,228,228,173,0
227,229,229,173,13
228,230,230,174,3
229,231,231,174,7
230,232,232,176,51
231,233,233,176,27
232,234,234,176,0
233,235,235,177,2
234,236,236,177,1
235,237,237,177,0
236,238,238,178,51
237,239,239,178,27
238,240,240,178,0
239,241,241,179,0
240,242,242,179,13
241,243,243,181,0
242,244,244,182,27
243,245,245,182,0
244,246,246,183,0
245,247,247,184,27
246,248,248,184,0
247,249,249,184,13
248,250,250,185,0
249,251,251,186,51
250,252,252,186,27
251,253,253,186,0
252,254,254,187,0
253,255,255,187,7
254,257,257,194,39
255,258,258,194,0
256,259,259,195,3
257,260,260,195,0
258,261,261,199,51
259,262,262,199,0
260,263,263,200,0
261,264,264,201,0
262,266,266,202,34
263,267,267,202,1
264,268,268,202,39
265,269,269,202,0
266,270,270,205,0
267,271,271,206,51
268,272,272,206,0
269,273,273,207,51
270,274,274,207,0
271,275,275,208,3
272,276,276,208,0
273,278,278,209,0
274,279,279,210,51
275,280,280,210,0
276,281,281,211,51
277,282,282,211,0
278,283,283,211,13
279,284,284,212,51
280,285,285,212,0
281,286,286,212,13
282,287,287,213,1
283,288,288,213,0
284,289,289,214,0
285,290,290,215,6
286,291,291,216,0
287,292,292,218,0
288,293,293,219,0
289,294,294,221,27
290,295,295,221,0
291,296,296,222,51
292,297,297,222,0
293,298,298,223,1
294,299,299,223,0
295,300,300,224,51
296,301,301,224,0
297,302,302,224,7
298,303,303,225,2
299,304,304,225,0
300,305,305,226,0
301,306,306,226,7
302,307,307,227,2
303,308,308,227,0
304,309,309,228,0
305,310,310,229,2
306,311,311,230,51
307,312,312,230,0
308,313,313,231,2
309,314,314,231,0
310,315,315,232,0
311,316,316,233,2
312,317,317,233,51
313,318,318,233,0
314,319,319,234,0
315,320,320,235,2
316,321,321,235,51
317,322,322,235,0
318,323,323,236,1
319,324,324,236,0
320,325,325,237,2
321,326,326,237,51
322,327,327,237,0
323,328,328,238,2
324,329,329,238,0
325,330,330,239,2
326,331,331,239,51
327,332,332,239,0
328,333,333,240,2
329,334,334,240,51
330,335,335,240,0
331,336,336,242,2
332,337,337,242,0
333,338,338,243,0
334,339,339,244,0
335,340,340,245,0
336,341,341,247,0
337,342,342,248,0
338,343,343,250,2
339,344,344,250,27
340,345,345,250,1
341,346,346,250,0
342,347,347,251,0
343,348,348,251,13
344,349,349,252,0
345,350,350,253,51
346,351,351,253,4
347,352,352,253,0
348,353,353,254,5
349,354,354,254,51
350,355,355,254,1
351,356,356,254,0
352,357,357,256,2
353,358,358,256,0
354,359,359,257,0
355,360,360,258,0
356,361,361,259,0
357,362,362,260,0
358,363,363,261,1
359,364,364,261,0
360,365,365,262,4
361,366,366,262,6
362,367,367,262,13
363,368,368,263,0
364,369,369,264,0
365,370,370,265,1
366,371,371,266,0
367,372,372,267,0
368,373,373,268,1
369,374,374,270,10
370,375,375,270,14
371,376,376,271,2
372,377,377,271,0
373,378,378,272,2
374,379,379,272,51
375,380,380,272,0
376,381,381,273,0
377,382,382,274,51
378,383,383,274,0
379,384,384,275,0
380,385,385,276,0
381,386,386,277,0
382,387,387,282,27
383,388,388,282,0
384,389,389,283,0
385,390,390,285,0
386,391,391,286,0
387,392,392,286,13
388,393,393,287,51
389,394,394,287,0
390,395,395,288,0
391,396,396,289,0
392,397,397,290,0
393,398,398,291,0
394,399,399,292,0
395,400,400,293,0
396,401,401,294,0
397,402,402,295,2
398,403,403,295,0
399,404,404,296,0
400,405,405,297,0
401,406,406,298,0
402,407,407,299,3
403,408,408,299,0
404,409,409,300,0
405,410,410,301,0
406,411,411,302,0
407,412,412,304,0
408,413,413,305,0
409,414,414,306,0
410,415,415,307,34
411,416,416,307,0
412,417,417,313,27
413,418,418,313,0
414,419,419,314,0
415,420,420,314,13
416,421,421,315,0
417,422,422,316,0
418,423,423,317,0
419,424,424,318,0
420,425,425,319,0
421,426,426,320,4
422,427,427,320,0
423,428,428,321,1
424,429,429,321,0
425,430,430,322,0
426,431,431,323,0
427,432,432,324,0
428,433,433,325,1
429,434,434,325,0
430,435,435,327,3
431,436,436,327,0
432,437,437,328,0
433,438,438,329,0
434,439,439,330,51
435,440,440,330,0
436,441,441,331,0
437,442,442,335,51
438,443,443,335,0
439,444,444,336,0
440,445,445,337,0
441,446,446,338,0
442,447,447,339,0
443,448,448,340,0
444,449,449,341,3
445,450,450,341,14
446,451,451,341,1
447,452,452,341,0
448,453,453,342,0
449,454,454,343,27
450,455,455,343,0
451,456,456,343,13
452,457,457,344,51
453,458,458,344,0
454,459,459,345,0
455,460,460,346,51
456,461,461,346,0
457,462,462,347,0
458,463,463,348,0
459,464,464,349,1
460,465,465,349,0
461,466,466,350,51
462,467,467,350,0
463,468,468,351,51
464,469,469,351,0
465,470,470,352,0
466,471,471,353,0
467,472,472,354,0
468,473,473,355,0
469,474,474,357,0
470,475,475,358,51
471,476,476,358,13
472,477,477,359,0
473,478,478,360,0
474,479,479,361,0
475,480,480,362,8
476,481,481,362,3
477,482,482,362,6
478,483,483,362,0
479,484,484,363,1
480,485,485,363,0
481,486,486,363,13
482,487,487,364,51
483,488,488,364,0
484,489,489,365,0
485,490,490,366,51
486,491,491,366,0
487,492,492,366,13
488,493,493,367,1
489,494,494,367,0
490,495,495,368,0
491,496,496,369,5
492,497,497,369,27
493,498,498,369,1
494,499,499,369,0
495,500,500,370,0
496,501,501,371,51
497,502,502,371,0
498,503,503,372,51
499,504,504,372,0
500,505,505,373,27
501,506,506,373,0
502,507,507,374,51
503,508,508,374,27
504,509,509,374,0
505,510,510,375,51
506,511,511,375,0
507,512,512,376,4
508,513,513,376,0
509,514,514,377,0
510,515,515,379,0
511,516,516,380,51
512,517,517,380,0
513,518,518,381,0
514,519,519,382,51
515,520,520,382,0
516,521,521,383,1
517,522,522,383,0
518,523,523,384,0
519,524,524,385,51
520,525,525,385,1
521,526,526,385,0
522,527,527,387,0
523,528,528,388,0
524,529,529,389,1
525,530,530,389,0
526,531,531,390,0
527,532,532,391,51
528,533,533,391,0
529,534,534,392,51
530,535,535,392,0
531,536,536,393,0
532,537,537,394,51
533,538,538,395,27
534,539,539,395,0
535,540,540,396,10
536,541,541,396,1
537,542,542,397,1
538,543,543,397,26
539,544,544,397,13
540,545,545,398,0
541,546,546,400,0
542,547,547,401,51
543,548,548,401,13
544,549,549,402,10
545,550,550,402,1
546,551,551,403,27
547,552,552,403,13
548,553,553,404,1
549,554,554,406,0
550,555,555,407,4
551,556,556,407,13
552,557,557,408,0
553,558,558,409,0
554,559,559,409,13
555,560,560,410,0
556,561,561,411,0
557,562,562,411,13
558,563,563,413,45
559,564,564,413,6
560,565,565,414,0
561,566,566,416,51
562,567,567,417,0
563,568,568,418,2
564,569,569,418,13
565,570,570,419,0
566,571,571,420,4
567,572,572,421,13
568,573,573,423,0
569,574,574,424,0
570,575,575,424,13
571,576,576,425,0
572,577,577,425,13
573,578,578,426,3
574,579,579,426,0
575,580,580,427,39
576,581,581,428,0
577,582,582,430,0
578,583,583,432,1
579,584,584,432,0
580,585,585,433,0
581,586,586,434,27
582,588,588,435,0
583,589,589,436,13
584,590,590,437,14
585,591,591,437,0
586,592,592,437,7
587,593,593,437,13
588,594,594,438,4
589,595,595,439,0
590,596,596,439,7
591,597,597,439,13
592,598,598,440,0
593,599,599,441,6
594,600,600,441,0
595,601,601,442,0
596,602,602,442,13
597,603,603,443,30
598,604,604,443,4
599,605,605,443,0
600,606,606,444,51
601,607,607,444,0
602,608,608,444,13
603,609,609,445,0
604,610,610,445,13
605,611,611,446,0
606,612,612,446,13
607,613,613,447,36
608,614,614,447,0
609,615,615,449,14
610,616,616,449,0
611,617,617,449,13
612,618,618,450,0
613,619,619,450,13
614,620,620,451,0
615,621,621,452,0
616,622,622,452,13
617,623,623,453,0
618,624,624,453,13
619,625,625,454,6
620,626,626,454,0
621,627,627,455,1
622,628,628,455,0
623,629,629,456,0
624,630,630,456,13
625,631,631,457,51
626,632,632,457,0
627,633,633,458,0
628,634,634,459,0
629,635,635,460,0
630,636,636,460,13
631,637,637,461,4
632,639,639,462,15
633,640,640,462,6
634,641,641,462,0
635,642,642,463,27
636,643,643,465,51
