,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,3,34
2,2,2,3,0
3,3,3,4,0
4,4,4,6,3
5,5,5,7,1
6,6,6,8,1
7,7,7,9,1
8,8,8,10,18
9,9,9,12,1
10,10,10,14,18
11,11,11,17,18
12,12,12,17,0
13,13,13,18,1
14,14,14,21,21
15,15,15,21,1
16,16,16,23,18
17,17,17,23,1
18,18,18,23,0
19,19,19,23,13
20,20,20,24,1
21,21,21,27,18
22,22,22,27,1
23,23,23,27,0
24,25,25,28,4
25,26,26,28,7
26,27,27,29,4
27,28,28,30,1
28,29,29,30,0
29,30,30,31,18
30,31,31,31,0
31,32,32,33,0
32,33,33,34,18
33,34,34,36,1
34,35,35,37,2
35,36,36,37,0
36,37,37,38,2
37,38,38,39,1
38,39,39,40,0
39,40,40,42,1
40,41,41,44,2
41,42,42,44,18
42,43,43,44,0
43,44,44,45,1
44,45,45,45,0
45,46,46,46,6
46,47,47,48,45
47,48,48,48,7
48,49,49,50,18
49,50,50,50,0
50,51,51,51,1
51,52,52,52,4
52,53,53,52,0
53,54,54,57,18
54,55,55,57,1
55,56,56,57,0
56,57,57,58,44
57,58,58,58,4
58,59,59,58,0
59,60,60,61,18
60,61,61,61,0
61,62,62,62,1
62,63,63,63,51
63,64,64,63,7
64,65,65,64,4
65,66,66,64,0
66,67,67,65,4
67,68,68,65,0
68,69,69,68,18
69,70,70,68,1
70,71,71,68,0
71,72,72,70,1
72,73,73,71,4
73,74,74,71,0
74,75,75,72,1
75,76,76,73,0
76,77,77,74,1
77,78,78,76,56
78,79,79,76,0
79,80,80,78,4
80,81,81,78,18
81,82,82,78,0
82,83,83,79,0
83,84,84,80,1
84,85,85,80,0
85,86,86,81,0
86,87,87,82,18
87,88,88,82,0
88,89,89,84,1
89,90,90,85,4
90,91,91,85,0
91,92,92,86,1
92,93,93,86,0
93,94,94,88,18
94,95,95,88,0
95,96,96,90,1
96,97,97,91,4
97,98,98,91,0
98,99,99,92,1
99,100,100,92,0
100,101,101,93,1
101,102,102,94,44
102,103,103,94,18
103,104,104,94,0
104,105,105,95,56
105,106,106,96,0
106,107,107,98,1
107,108,108,99,0
108,109,109,100,1
109,110,110,100,0
110,111,111,101,0
111,112,112,102,1
112,113,113,102,0
113,114,114,103,18
114,115,115,103,1
115,116,116,106,4
116,117,117,106,0
117,118,118,107,18
118,119,119,109,1
119,120,120,112,0
120,121,121,113,0
121,122,122,115,18
122,123,123,115,1
123,124,124,115,0
124,125,125,116,0
125,126,126,117,18
126,127,127,119,1
127,128,128,120,14
128,129,129,120,0
129,130,130,121,2
130,131,131,121,1
131,132,132,121,0
132,133,133,122,51
133,134,134,123,51
134,135,135,123,18
135,136,136,124,0
136,137,137,126,1
137,138,138,127,51
138,139,139,127,12
139,140,140,127,1
140,141,141,127,0
141,142,142,128,1
142,143,143,129,0
143,144,144,131,18
144,145,145,131,0
145,146,146,132,0
146,147,147,133,1
147,148,148,137,0
148,149,149,138,18
149,150,150,138,0
150,151,151,139,1
151,152,152,141,1
152,153,153,141,0
153,154,154,142,14
154,155,155,143,18
155,156,156,143,0
156,157,157,144,51
157,158,158,144,14
158,159,159,144,0
159,160,160,145,1
160,161,161,147,18
161,162,162,147,0
162,163,163,148,0
163,165,165,150,1
164,166,166,150,0
165,167,167,151,18
166,168,168,151,1
167,169,169,151,45
168,170,170,151,0
169,171,171,152,3
170,172,172,153,55
171,173,173,154,1
172,174,174,154,0
173,175,175,155,18
174,176,176,155,1
175,177,177,156,0
176,178,178,157,41
177,179,179,157,1
178,180,180,157,7
179,181,181,158,0
180,182,182,158,13
181,183,183,159,13
182,184,184,160,18
183,185,185,160,0
184,186,186,162,18
185,187,187,162,1
186,188,188,163,0
187,189,189,166,1
188,190,190,166,0
189,191,191,167,0
190,192,192,168,1
191,193,193,168,0
192,194,194,169,2
193,195,195,169,3
194,196,196,169,18
195,197,197,169,0
196,198,198,170,0
197,199,199,171,0
198,200,200,173,3
199,201,201,173,18
200,202,202,173,1
201,203,203,173,0
