,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,12
1,1,1,3,0
2,2,2,4,0
3,3,3,6,0
4,4,4,7,0
5,5,5,8,0
6,6,6,8,13
7,7,7,9,13
8,8,8,10,3
9,9,9,10,29
10,10,10,10,7
11,11,11,10,13
12,12,12,11,0
13,13,13,11,13
14,14,14,12,13
15,15,15,13,30
16,16,16,14,0
17,17,17,15,7
18,18,18,15,13
19,19,19,16,13
20,20,20,17,13
21,21,21,18,13
22,22,22,19,0
23,23,23,19,13
24,24,24,20,1
25,25,25,21,56
26,26,26,21,12
27,27,27,21,13
28,28,28,22,0
29,29,29,22,13
30,30,30,23,13
31,31,31,24,1
32,32,32,24,13
33,33,33,25,2
34,34,34,25,13
35,35,35,26,2
36,36,36,26,15
37,37,37,26,7
38,38,38,26,13
39,39,39,27,0
40,40,40,28,0
41,41,41,29,13
42,42,42,30,0
43,43,43,30,13
44,44,44,31,0
45,45,45,31,13
46,46,46,32,13
47,47,47,33,0
48,48,48,33,20
49,49,49,33,13
50,50,50,36,0
51,51,51,36,13
52,52,52,37,29
53,53,53,37,13
54,54,54,38,13
55,55,55,39,13
56,56,56,40,15
57,57,57,40,1
58,58,58,40,0
59,59,59,40,7
60,60,60,40,13
61,61,61,41,6
62,62,62,42,3
63,64,64,42,0
64,65,65,42,20
65,66,66,43,7
66,67,67,43,13
67,68,68,44,0
68,69,69,44,13
69,70,70,45,13
70,71,71,46,13
71,72,72,47,0
72,73,73,47,13
73,74,74,49,15
74,75,75,49,14
75,76,76,50,5
76,77,77,50,14
77,78,78,50,13
78,79,79,51,0
79,80,80,51,20
80,81,81,51,7
81,82,82,51,13
82,83,83,52,0
83,84,84,52,13
84,85,85,54,0
85,86,86,56,57
86,87,87,57,13
87,88,88,58,13
88,89,89,59,0
89,90,90,59,13
90,91,91,60,13
91,92,92,61,15
92,93,93,61,3
93,94,94,61,7
94,95,95,61,13
95,96,96,62,57
96,97,97,62,0
97,98,98,63,0
98,99,99,64,1
99,100,100,64,29
100,101,101,64,13
101,102,102,65,0
102,103,103,65,13
103,104,104,67,13
104,105,105,68,57
105,106,106,68,0
