,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,5,0
1,1,1,10,2
2,2,2,11,51
3,3,3,11,0
4,4,4,12,27
5,5,5,16,0
6,6,6,23,28
7,7,7,24,3
8,8,8,24,14
9,9,9,24,0
10,10,10,25,0
11,11,11,26,1
12,12,12,27,0
13,13,13,34,3
14,14,14,34,45
15,15,15,34,0
16,16,16,46,2
17,17,17,47,0
18,18,18,52,0
19,19,19,53,2
20,20,20,53,16
21,21,21,53,0
22,22,22,54,18
23,23,23,54,1
24,24,24,54,0
25,25,25,56,0
26,26,26,57,1
27,27,27,57,0
28,28,28,58,0
29,29,29,59,0
30,30,30,62,2
31,31,31,64,0
32,32,32,65,0
33,33,33,69,33
34,34,34,69,0
35,35,35,70,33
36,36,36,71,0
37,37,37,78,47
38,38,38,78,0
39,39,39,79,1
40,40,40,79,0
41,41,41,80,51
42,42,42,80,0
43,43,43,81,0
44,44,44,82,2
45,45,45,82,1
46,46,46,82,0
47,47,47,83,32
48,48,48,84,0
49,49,49,85,2
50,50,50,85,0
51,51,51,87,2
52,52,52,87,1
53,54,54,87,0
54,55,55,88,1
55,56,56,88,0
56,57,57,89,2
57,58,58,89,1
58,59,59,89,0
59,60,60,90,1
60,61,61,91,14
61,62,62,91,1
62,63,63,92,1
63,64,64,93,27
64,65,65,94,0
65,66,66,95,0
66,67,67,96,2
67,68,68,96,27
68,69,69,96,0
69,70,70,97,2
70,71,71,98,4
71,72,72,101,2
72,73,73,101,0
73,74,74,102,0
74,75,75,107,1
75,76,76,113,2
76,77,77,113,0
77,79,79,114,13
78,80,80,116,3
79,81,81,116,1
80,82,82,117,1
81,83,83,121,1
82,84,84,132,2
83,85,85,132,0
84,86,86,133,0
85,87,87,140,18
86,88,88,141,16
87,89,89,141,55
88,90,90,141,1
89,91,91,141,7
90,92,92,142,12
91,93,93,144,27
92,94,94,144,0
93,95,95,148,0
94,96,96,159,1
95,97,97,170,2
96,98,98,170,16
97,99,99,170,1
98,100,100,170,0
99,101,101,171,0
100,102,102,172,2
101,103,103,172,45
102,104,104,173,18
103,105,105,174,1
104,106,106,174,0
105,107,107,178,1
106,108,108,185,1
107,109,109,186,0
108,110,110,187,51
109,111,111,187,33
110,112,112,189,1
111,113,113,200,18
112,114,114,200,0
113,115,115,200,13
114,116,116,201,22
115,117,117,201,1
116,118,118,201,32
117,119,119,202,0
118,120,120,203,18
119,121,121,203,16
120,122,122,203,1
121,123,123,204,51
122,124,124,204,34
123,125,125,205,3
124,126,126,205,14
125,127,127,206,51
126,128,128,206,0
127,129,129,207,0
128,130,130,209,1
129,131,131,218,3
130,132,132,222,0
131,133,133,223,1
132,134,134,226,3
133,135,135,226,14
134,136,136,226,1
135,137,137,228,18
136,138,138,228,0
137,139,139,229,1
138,140,140,229,0
139,141,141,230,0
140,142,142,231,0
141,143,143,232,0
142,144,144,233,1
143,145,145,233,13
144,146,146,234,0
145,147,147,235,0
146,148,148,236,22
147,149,149,236,18
148,150,150,236,14
149,151,151,236,0
150,152,152,237,3
151,153,153,237,14
152,154,154,237,0
153,155,155,238,1
154,156,156,239,0
155,157,157,240,1
156,158,158,240,0
157,159,159,250,0
158,160,160,251,13
159,161,161,253,0
160,162,162,254,0
161,163,163,263,2
162,164,164,263,0
163,165,165,264,2
164,166,166,264,14
165,167,167,264,45
166,168,168,265,1
167,169,169,265,0
168,170,170,268,2
169,171,171,268,12
170,172,172,268,16
171,173,173,268,1
172,174,174,268,0
173,175,175,269,51
174,176,176,269,27
175,177,177,270,51
176,178,178,270,0
177,179,179,275,1
178,180,180,275,0
179,181,181,277,0
180,182,182,279,1
181,183,183,291,0
182,184,184,292,2
183,185,185,292,1
184,186,186,293,3
185,187,187,293,12
186,188,188,293,0
187,189,189,294,16
188,190,190,294,7
189,191,191,296,1
190,192,192,296,0
191,193,193,297,0
192,194,194,298,0
193,195,195,300,0
194,196,196,304,0
195,197,197,305,27
196,198,198,305,1
197,199,199,305,0
198,200,200,306,2
199,201,201,307,1
200,202,202,310,13
201,203,203,311,1
202,204,204,311,45
203,205,205,313,1
204,206,206,316,1
205,207,207,324,3
206,208,208,325,1
207,209,209,325,0
208,210,210,339,14
209,211,211,339,0
210,212,212,340,0
211,213,213,341,2
212,214,214,341,14
213,215,215,341,1
214,216,216,342,47
215,217,217,342,1
216,218,218,342,45
217,219,219,342,0
218,220,220,343,13
219,221,221,349,2
220,222,222,349,54
221,223,223,350,27
222,224,224,350,0
223,225,225,354,51
224,226,226,355,3
225,227,227,355,51
226,228,228,355,14
227,229,229,355,6
228,230,230,356,0
229,231,231,357,16
230,232,232,357,0
231,233,233,358,2
232,234,234,358,0
233,235,235,358,7
234,236,236,359,51
235,237,237,359,1
236,238,238,360,2
237,239,239,360,27
238,240,240,360,13
239,241,241,361,2
240,242,242,361,3
241,243,243,361,0
242,244,244,362,22
243,245,245,362,3
244,246,246,363,1
245,247,247,363,0
246,248,248,364,0
247,249,249,365,2
248,250,250,365,0
249,251,251,367,1
250,252,252,368,1
251,253,253,368,0
252,254,254,369,0
253,255,255,370,18
254,256,256,371,0
255,257,257,373,3
256,258,258,374,1
257,259,259,375,1
258,260,260,380,0
259,261,261,381,0
260,262,262,382,0
261,263,263,384,3
262,264,264,384,0
263,266,266,385,0
264,267,267,386,33
265,269,269,387,16
266,270,270,387,0
267,271,271,388,1
268,272,272,388,0
269,273,273,390,0
270,274,274,391,0
271,275,275,392,13
272,276,276,397,1
273,277,277,398,0
274,278,278,399,45
275,279,279,399,0
276,280,280,400,1
277,281,281,401,1
278,282,282,404,0
279,283,283,405,0
280,284,284,414,1
281,285,285,416,14
282,286,286,416,0
283,287,287,417,2
284,288,288,417,16
285,290,290,418,18
286,291,291,418,1
287,292,292,419,0
288,293,293,420,0
289,294,294,422,14
290,295,295,422,0
291,296,296,424,0
292,297,297,425,15
293,298,298,425,0
294,299,299,425,13
295,300,300,426,1
296,301,301,427,2
297,302,302,428,0
298,303,303,429,1
299,304,304,429,0
300,305,305,429,13
301,306,306,430,12
302,307,307,430,7
303,308,308,431,18
304,309,309,431,0
305,310,310,432,0
306,311,311,433,0
307,312,312,434,0
308,313,313,435,1
309,314,314,436,1
310,315,315,436,0
311,316,316,437,1
312,317,317,440,1
313,318,318,443,1
314,319,319,444,2
315,320,320,444,0
316,321,321,445,27
317,323,323,446,14
318,324,324,446,16
319,325,325,447,2
320,326,326,447,1
321,327,327,447,0
322,328,328,448,22
323,329,329,448,14
