,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,3,1
1,2,2,3,0
2,3,3,3,13
3,4,4,5,27
4,5,5,5,19
5,6,6,5,6
6,7,7,6,0
7,8,8,7,0
8,9,9,11,27
9,10,10,11,1
10,11,11,11,0
11,12,12,11,13
12,13,13,12,19
13,14,14,12,0
14,16,16,14,0
15,17,17,15,12
16,18,18,15,14
17,20,20,15,0
18,21,21,15,7
19,22,22,15,13
20,23,23,16,0
21,24,24,17,14
22,25,25,17,45
23,26,26,17,0
24,27,27,17,13
25,28,28,18,1
26,29,29,22,0
27,30,30,24,14
28,31,31,24,45
29,32,32,24,0
30,33,33,24,13
31,34,34,25,0
32,35,35,27,4
33,36,36,28,4
34,37,37,28,13
35,38,38,29,0
36,39,39,30,16
37,40,40,30,0
38,41,41,31,39
39,42,42,31,6
40,43,43,31,0
41,44,44,31,13
42,45,45,32,1
43,46,46,32,0
44,47,47,34,2
45,48,48,36,19
46,49,49,36,13
47,50,50,37,2
48,51,51,37,14
49,52,52,37,0
50,53,53,38,19
51,54,54,38,6
52,55,55,39,0
53,56,56,39,35
54,57,57,40,0
55,58,58,41,0
56,59,59,51,4
57,60,60,51,18
58,61,61,52,18
59,62,62,52,6
60,63,63,53,6
61,64,64,53,0
62,65,65,54,6
63,66,66,54,13
64,67,67,55,6
65,68,68,57,6
66,69,69,57,13
67,70,70,58,23
68,71,71,58,14
69,72,72,58,0
70,73,73,59,29
71,74,74,63,35
72,75,75,65,35
73,76,76,68,1
74,77,77,70,1
75,78,78,71,0
76,79,79,72,0
77,81,81,76,33
78,82,82,76,7
79,83,83,77,23
80,84,84,77,6
81,85,85,77,0
82,86,86,78,0
83,87,87,78,13
84,88,88,79,0
85,89,89,79,7
86,90,90,83,1
87,91,91,84,0
88,92,92,85,2
89,93,93,85,13
90,95,95,86,26
91,96,96,86,13
92,97,97,87,19
93,98,98,87,0
94,99,99,88,0
95,100,100,88,13
96,101,101,90,0
97,102,102,90,13
98,103,103,91,14
99,104,104,91,16
100,105,105,91,24
101,106,106,95,2
102,107,107,95,0
103,108,108,97,7
104,109,109,101,1
105,110,110,102,19
106,111,111,103,2
107,112,112,103,14
108,113,113,103,16
109,114,114,103,0
110,115,115,104,0
111,116,116,106,0
112,117,117,106,32
113,118,118,107,44
114,119,119,107,35
115,120,120,107,13
116,121,121,108,41
117,122,122,108,19
118,123,123,108,0
119,124,124,108,13
120,125,125,109,0
121,126,126,109,7
122,127,127,110,0
123,128,128,114,19
124,129,129,114,0
125,130,130,115,2
126,131,131,117,27
127,132,132,117,34
128,133,133,117,0
129,134,134,117,35
130,135,135,118,0
131,136,136,118,13
132,137,137,121,35
133,138,138,122,2
134,139,139,122,0
135,140,140,122,35
136,141,141,124,41
137,142,142,125,13
138,143,143,127,0
139,144,144,128,0
140,145,145,129,19
141,146,146,129,0
142,147,147,130,0
143,148,148,132,16
144,149,149,132,24
145,150,150,132,1
146,151,151,132,0
147,152,152,132,13
148,153,153,133,0
149,154,154,134,0
150,155,155,134,35
151,156,156,135,35
152,157,157,135,13
153,158,158,137,10
154,159,159,137,4
155,160,160,137,0
156,161,161,139,13
157,163,163,140,0
158,164,164,140,13
159,165,165,142,27
160,166,166,142,0
161,167,167,142,35
162,168,168,144,12
163,169,169,144,19
164,170,170,144,0
165,171,171,145,0
166,172,172,146,13
167,173,173,147,0
168,174,174,148,0
169,175,175,149,0
170,176,176,150,12
171,177,177,150,17
172,178,178,150,0
173,179,179,151,13
174,180,180,152,1
175,181,181,152,0
176,182,182,153,0
177,183,183,154,52
178,184,184,154,0
179,185,185,159,0
180,186,186,160,0
181,187,187,161,41
182,188,188,162,35
183,189,189,162,13
184,190,190,164,13
185,191,191,165,7
186,192,192,167,19
187,193,193,167,13
188,194,194,168,19
189,195,195,168,0
190,196,196,168,35
191,197,197,174,0
192,198,198,175,35
193,199,199,176,16
194,200,200,176,1
195,201,201,178,27
196,202,202,178,0
197,203,203,178,35
198,204,204,179,15
199,205,205,179,0
200,206,206,180,27
201,207,207,180,6
202,208,208,181,2
203,209,209,181,0
204,210,210,181,35
205,211,211,182,1
206,212,212,183,35
207,213,213,184,3
208,214,214,184,17
209,215,215,184,19
210,216,216,184,0
211,217,217,184,7
212,218,218,184,13
213,219,219,185,4
214,220,220,185,39
215,221,221,185,35
216,222,222,186,2
217,223,223,186,14
218,224,224,186,1
219,225,225,186,6
220,226,226,186,35
221,227,227,188,27
222,228,228,188,24
223,229,229,188,1
224,230,230,188,0
225,231,231,189,33
226,232,232,189,0
227,233,233,190,27
228,234,234,190,0
229,235,235,190,35
230,236,236,191,27
231,237,237,191,33
232,238,238,191,1
233,239,239,191,0
234,240,240,191,35
235,241,241,192,16
236,242,242,192,0
237,243,243,192,35
238,244,244,192,32
239,245,245,193,27
240,246,246,193,19
241,247,247,194,0
242,248,248,196,0
243,249,249,197,14
244,250,250,198,2
245,251,251,198,35
246,252,252,199,27
247,253,253,199,35
248,254,254,199,13
249,255,255,200,8
250,256,256,200,19
251,257,257,200,35
252,258,258,201,27
253,259,259,201,35
254,261,261,202,12
255,262,262,202,35
256,263,263,203,35
257,264,264,206,35
258,265,265,207,27
259,266,266,207,19
260,267,267,207,0
261,268,268,207,35
262,269,269,208,35
263,270,270,209,35
264,271,271,210,24
265,272,272,210,35
266,273,273,211,35
267,274,274,212,35
268,275,275,214,35
269,276,276,216,35
270,277,277,218,35
271,278,278,219,35
272,279,279,220,4
273,280,280,220,1
274,281,281,220,6
275,282,282,222,41
276,283,283,222,11
277,284,284,222,1
278,285,285,223,41
279,287,287,223,31
280,288,288,223,0
281,289,289,224,11
282,290,290,224,0
283,291,291,225,35
284,292,292,226,16
285,293,293,229,35
286,294,294,232,27
287,295,295,232,13
288,296,296,233,35
289,297,297,234,35
290,298,298,237,2
291,300,300,238,27
292,301,301,239,0
293,302,302,239,35
294,303,303,240,35
295,304,304,241,0
296,305,305,241,35
297,306,306,244,41
298,307,307,246,1
299,308,308,250,41
300,309,309,250,1
301,310,310,252,1
302,311,311,253,41
303,312,312,255,1
304,313,313,257,1
305,314,314,263,41
306,315,315,263,13
307,316,316,264,1
308,317,317,266,0
309,318,318,267,14
310,319,319,267,17
311,320,320,267,0
312,321,321,268,13
313,322,322,269,41
314,323,323,269,27
315,324,324,269,0
316,325,325,270,41
317,326,326,270,11
318,327,327,270,1
319,328,328,270,0
320,329,329,273,41
321,330,330,274,42
322,331,331,275,3
323,332,332,276,14
324,333,333,276,0
325,334,334,276,13
326,335,335,277,1
327,336,336,278,1
328,337,337,278,45
329,338,338,279,45
330,339,339,279,0
331,340,340,280,45
332,342,342,281,15
333,343,343,281,45
334,344,344,282,41
335,345,345,284,8
336,346,346,284,55
337,347,347,284,1
338,348,348,285,45
339,349,349,288,47
340,350,350,288,45
341,351,351,289,45
342,352,352,289,0
343,353,353,290,0
344,354,354,291,0
345,355,355,291,13
346,356,356,293,35
347,357,357,295,0
348,358,358,296,0
349,360,360,297,39
350,361,361,297,0
351,362,362,298,36
352,363,363,298,0
353,364,364,301,41
354,365,365,301,1
355,366,366,305,49
356,367,367,305,0
357,368,368,306,3
358,369,369,306,0
359,370,370,309,7
360,371,371,311,45
361,372,372,313,27
362,373,373,313,0
363,374,374,313,35
364,375,375,314,0
365,376,376,314,35
366,377,377,315,12
367,378,378,315,1
368,379,379,315,0
369,380,380,316,27
370,381,381,318,2
371,382,382,321,27
372,383,383,322,35
373,384,384,324,13
374,385,385,328,16
375,386,386,328,45
376,387,387,328,0
377,388,388,330,19
378,389,389,330,0
379,390,390,330,13
380,391,391,333,0
381,392,392,334,0
382,393,393,334,13
383,394,394,336,14
384,395,395,336,0
385,396,396,337,3
386,397,397,337,34
387,398,398,337,0
388,399,399,337,7
389,400,400,337,13
390,401,401,338,13
391,402,402,339,2
392,403,403,341,41
393,404,404,341,1
394,405,405,342,1
395,406,406,343,41
396,407,407,343,1
397,408,408,345,16
398,409,409,345,1
399,410,410,347,35
400,411,411,350,26
401,412,412,350,35
402,413,413,352,0
403,414,414,353,0
404,415,415,353,13
405,416,416,355,0
406,417,417,357,27
407,418,418,358,0
408,419,419,359,35
409,420,420,360,0
410,421,421,360,35
411,422,422,361,16
412,423,423,362,13
413,424,424,363,0
414,425,425,364,35
415,426,426,365,0
416,427,427,365,13
417,428,428,366,27
418,429,429,366,0
419,430,430,366,13
420,431,431,368,7
421,432,432,370,24
422,433,433,370,0
423,434,434,371,0
424,435,435,371,13
425,436,436,372,27
426,437,437,373,42
427,438,438,373,0
428,439,439,374,41
429,440,440,374,6
430,441,441,374,0
431,442,442,375,50
432,443,443,375,6
433,444,444,375,0
434,445,445,376,41
435,446,446,377,16
436,447,447,377,1
437,448,448,377,45
438,449,449,378,10
439,450,450,378,0
440,451,451,379,6
441,452,452,381,19
442,453,453,381,0
443,454,454,382,6
444,455,455,382,0
445,456,456,382,35
446,457,457,382,13
447,458,458,384,36
448,459,459,384,39
449,460,460,384,6
450,461,461,384,0
451,462,462,385,2
452,463,463,386,0
453,464,464,386,13
454,466,466,387,27
455,467,467,387,0
456,468,468,388,6
457,469,469,388,0
458,470,470,388,35
459,471,471,392,0
460,472,472,393,13
461,473,473,395,0
462,474,474,396,42
463,475,475,397,10
464,476,476,397,0
465,477,477,397,13
466,478,478,398,27
467,479,479,398,0
468,480,480,400,0
469,481,481,401,35
470,482,482,402,0
471,483,483,403,4
472,484,484,403,0
473,485,485,404,15
474,486,486,407,16
475,487,487,407,0
476,489,489,408,16
477,490,490,408,24
478,491,491,409,2
479,492,492,410,1
480,493,493,411,14
481,495,495,411,0
482,496,496,411,35
483,497,497,412,35
484,498,498,413,37
485,499,499,414,35
486,500,500,415,2
487,501,501,415,14
488,502,502,415,6
489,503,503,415,35
490,504,504,416,6
491,505,505,416,0
492,506,506,416,35
493,507,507,417,38
494,508,508,417,35
495,509,509,419,6
496,510,510,419,0
497,511,511,419,35
498,512,512,420,50
499,513,513,420,0
500,514,514,420,35
501,515,515,420,7
502,516,516,423,41
503,517,517,423,0
504,518,518,423,35
505,519,519,424,35
506,520,520,426,0
507,521,521,426,35
508,522,522,426,7
509,523,523,427,35
510,524,524,429,41
511,525,525,430,0
512,526,526,430,35
513,527,527,430,13
514,528,528,431,41
515,529,529,431,35
516,530,530,432,41
517,531,531,432,38
518,532,532,432,29
519,533,533,432,0
520,534,534,432,35
521,535,535,433,50
522,536,536,433,20
523,537,537,433,35
524,538,538,434,0
525,539,539,434,35
526,540,540,435,6
527,541,541,435,0
528,542,542,436,6
529,543,543,437,38
530,544,544,437,6
531,545,545,437,0
532,546,546,437,20
533,547,547,438,29
534,548,548,438,20
535,549,549,439,29
536,550,550,439,6
537,551,551,439,0
538,552,552,439,35
539,553,553,440,41
540,554,554,440,1
541,555,555,440,7
542,556,556,441,27
543,557,557,441,29
544,558,558,441,6
545,559,559,441,20
546,560,560,441,35
547,561,561,441,7
548,562,562,441,13
549,563,563,443,29
550,564,564,443,6
551,565,565,443,0
552,566,566,444,27
553,567,567,444,29
554,568,568,444,6
555,569,569,444,13
556,570,570,445,0
557,571,571,445,35
558,572,572,446,41
559,573,573,446,38
560,574,574,446,35
561,575,575,447,18
562,576,576,447,35
563,577,577,447,13
564,578,578,448,41
565,579,579,448,0
566,580,580,448,20
567,581,581,448,35
568,582,582,449,2
569,583,583,449,27
570,584,584,449,16
571,585,585,449,24
572,586,586,449,0
573,587,587,449,26
574,588,588,449,35
575,589,589,449,13
576,590,590,450,6
577,591,591,450,13
578,592,592,451,13
579,593,593,452,0
580,595,595,456,41
581,596,596,456,35
582,597,597,456,13
583,598,598,457,0
584,599,599,458,41
585,600,600,458,0
586,601,601,459,27
587,602,602,459,0
588,603,603,459,35
589,604,604,459,13
590,605,605,460,0
591,606,606,460,35
592,607,607,460,13
593,608,608,461,35
594,609,609,462,0
595,610,610,462,35
596,611,611,463,0
597,612,612,463,35
598,613,613,464,0
599,614,614,466,16
600,615,615,467,0
601,616,616,467,35
602,617,617,467,13
603,618,618,468,2
604,619,619,468,0
605,620,620,468,35
606,621,621,469,41
607,622,622,469,1
608,623,623,469,0
609,624,624,469,35
610,625,625,470,0
611,626,626,470,35
612,627,627,471,2
613,628,628,471,0
614,629,629,471,35
615,630,630,472,35
616,631,631,473,1
617,632,632,473,0
618,633,633,473,35
619,634,634,475,0
620,635,635,475,35
621,636,636,476,13
622,637,637,477,0
623,638,638,478,41
624,639,639,479,10
625,640,640,479,6
626,641,641,479,35
627,642,642,479,13
628,643,643,481,2
629,644,644,481,1
630,645,645,481,0
631,646,646,485,41
632,647,647,485,1
633,648,648,485,13
634,649,649,487,0
635,650,650,488,35
636,651,651,489,0
637,652,652,490,35
638,653,653,493,1
639,654,654,495,42
640,655,655,495,32
641,656,656,497,41
642,657,657,498,0
643,658,658,498,13
644,659,659,499,35
645,660,660,499,13
646,661,661,500,41
647,662,662,501,35
648,663,663,502,24
649,664,664,502,1
650,665,665,502,35
651,666,666,504,0
652,667,667,505,0
653,668,668,506,35
654,669,669,507,1
655,670,670,507,0
656,671,671,507,35
657,672,672,509,27
658,673,673,509,38
659,674,674,510,35
660,675,675,510,7
661,676,676,511,27
662,677,677,511,0
663,678,678,513,27
664,679,679,514,0
665,680,680,514,13
666,681,681,515,11
667,683,683,515,13
668,684,684,516,13
669,685,685,518,41
670,686,686,519,1
671,687,687,519,6
672,688,688,522,2
673,689,689,522,1
674,690,690,522,6
675,691,691,522,0
676,692,692,523,35
677,693,693,526,1
678,694,694,527,1
679,695,695,529,1
680,696,696,529,6
681,697,697,529,0
682,698,698,531,46
683,699,699,535,16
684,700,700,535,24
685,701,701,536,15
686,702,702,536,4
687,703,703,537,6
688,704,704,541,1
689,705,705,541,0
690,706,706,543,27
691,707,707,543,0
692,708,708,543,35
693,709,709,545,15
694,710,710,545,0
695,711,711,546,2
696,712,712,546,1
697,713,713,546,0
698,714,714,548,41
699,715,715,548,46
700,716,716,548,7
701,717,717,549,46
702,719,719,549,6
703,720,720,549,0
704,721,721,550,41
705,722,722,550,46
706,723,723,550,44
707,725,725,550,6
708,726,726,551,1
709,727,727,551,0
710,728,728,552,16
711,729,729,552,24
712,730,730,553,36
713,731,731,553,37
714,733,733,554,16
715,734,734,555,39
716,735,735,555,35
717,736,736,555,13
718,737,737,556,1
719,738,738,556,13
720,740,740,557,7
721,741,741,558,16
722,742,742,558,0
723,743,743,558,35
724,744,744,559,0
725,745,745,559,13
726,746,746,560,42
727,747,747,560,35
728,748,748,561,2
729,749,749,561,0
730,750,750,562,2
731,751,751,562,0
732,752,752,562,35
733,753,753,563,40
734,754,754,563,0
735,755,755,563,35
736,756,756,563,13
737,757,757,564,35
738,758,758,565,4
739,759,759,565,0
740,760,760,566,0
741,761,761,566,35
742,762,762,567,27
743,763,763,568,0
744,764,764,568,35
745,765,765,568,7
746,766,766,569,27
747,767,767,569,35
748,768,768,570,41
