,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,3,0
3,3,3,5,1
4,4,4,5,6
5,5,5,5,0
6,6,6,6,0
7,7,7,8,0
8,8,8,9,3
9,9,9,9,1
10,10,10,9,0
11,11,11,10,0
12,12,12,10,13
13,13,13,11,0
14,14,14,12,0
15,15,15,12,13
16,16,16,13,0
17,17,17,13,13
18,18,18,14,0
19,19,19,15,0
20,20,20,16,0
21,21,21,16,13
22,22,22,17,0
23,23,23,17,13
24,24,24,18,1
25,25,25,18,0
26,26,26,19,0
27,27,27,19,13
28,28,28,20,47
29,29,29,20,0
30,30,30,20,13
31,31,31,21,6
32,32,32,21,0
33,33,33,21,13
34,34,34,22,0
35,35,35,23,0
36,36,36,24,0
37,37,37,24,13
38,38,38,25,0
39,39,39,26,0
40,40,40,27,0
41,41,41,27,13
42,42,42,28,0
43,43,43,29,0
44,44,44,29,13
45,45,45,30,1
46,46,46,30,0
47,47,47,31,0
48,48,48,31,35
49,49,49,32,4
50,50,50,32,0
51,51,51,33,0
52,52,52,34,0
53,53,53,35,4
54,54,54,35,1
55,55,55,35,0
56,56,56,35,35
57,57,57,37,4
58,58,58,37,0
59,59,59,38,4
60,60,60,38,0
61,61,61,42,0
62,62,62,43,1
63,63,63,45,4
64,64,64,45,0
65,65,65,46,0
66,67,67,47,0
67,68,68,47,32
68,69,69,48,4
69,70,70,48,33
70,71,71,48,0
71,72,72,48,32
72,73,73,49,4
73,74,74,49,33
74,75,75,50,4
75,76,76,50,0
76,77,77,52,4
77,78,78,52,0
78,79,79,53,6
79,80,80,53,0
80,81,81,54,4
81,82,82,54,0
82,83,83,54,35
83,84,84,56,2
84,85,85,57,0
85,86,86,59,1
86,87,87,59,0
87,88,88,60,2
88,89,89,60,1
89,90,90,60,6
90,91,91,61,4
91,92,92,61,0
92,93,93,61,13
93,94,94,62,0
94,95,95,63,6
95,96,96,63,0
96,97,97,64,4
97,98,98,64,13
98,99,99,65,4
99,100,100,65,0
100,101,101,65,13
101,103,103,66,0
102,104,104,67,0
103,105,105,68,2
104,106,106,68,0
105,107,107,68,13
106,108,108,69,0
107,109,109,69,13
108,110,110,70,0
109,111,111,70,13
110,112,112,72,0
111,113,113,73,4
112,114,114,73,0
113,115,115,73,35
114,116,116,73,13
115,117,117,74,13
116,118,118,75,4
117,119,119,75,13
118,120,120,76,1
119,121,121,76,6
120,122,122,77,0
121,123,123,78,4
122,124,124,78,0
123,125,125,79,13
124,126,126,80,13
125,127,127,81,0
126,128,128,82,1
127,129,129,83,1
128,130,130,84,0
129,131,131,87,1
130,132,132,87,0
131,133,133,88,0
132,134,134,89,4
133,135,135,90,13
134,136,136,92,0
135,137,137,93,0
136,138,138,94,1
137,139,139,94,6
138,140,140,94,13
139,141,141,95,4
140,142,142,95,1
141,143,143,95,0
142,144,144,96,4
143,145,145,96,13
144,146,146,98,4
145,147,147,98,0
146,148,148,98,13
147,149,149,99,0
148,150,150,99,13
149,151,151,100,1
150,152,152,100,0
151,153,153,100,13
152,154,154,101,1
153,155,155,101,0
154,156,156,101,32
155,157,157,101,13
156,158,158,102,0
157,159,159,102,13
158,160,160,103,0
159,161,161,103,13
160,162,162,104,4
161,163,163,104,0
162,164,164,104,13
163,165,165,105,0
164,166,166,106,2
165,167,167,106,0
166,168,168,107,0
167,169,169,109,0
168,170,170,110,0
169,171,171,112,0
