,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,0
1,1,1,5,0
2,2,2,8,0
3,3,3,12,0
4,4,4,13,0
5,5,5,15,0
6,6,6,16,1
7,7,7,16,0
8,8,8,17,10
9,9,9,17,20
10,10,10,18,0
11,11,11,20,0
12,12,12,21,56
13,13,13,22,2
14,14,14,22,0
15,15,15,23,4
16,16,16,24,2
17,17,17,27,18
18,18,18,27,0
19,19,19,28,0
20,20,20,29,0
21,21,21,30,0
22,22,22,31,1
23,23,23,35,0
24,24,24,36,4
25,25,25,36,0
26,26,26,37,18
27,27,27,37,0
28,28,28,38,2
29,29,29,38,0
30,30,30,40,2
31,31,31,40,9
32,32,32,42,0
33,33,33,45,23
34,34,34,45,5
35,35,35,45,0
36,36,36,45,7
37,37,37,46,0
38,38,38,46,43
39,39,39,47,4
40,40,40,47,1
41,41,41,48,0
42,42,42,50,0
43,43,43,51,0
44,44,44,52,0
45,45,45,54,18
46,46,46,55,2
47,47,47,55,0
48,48,48,57,47
49,49,49,58,0
50,50,50,59,1
51,51,51,60,12
52,52,52,61,6
53,53,53,61,0
54,54,54,63,39
55,55,55,64,0
56,56,56,64,9
57,58,58,66,15
58,59,59,66,0
59,60,60,68,4
60,61,61,69,1
61,62,62,69,9
62,63,63,70,0
63,64,64,72,18
64,65,65,72,0
65,66,66,72,48
66,67,67,72,9
67,68,68,74,0
68,69,69,79,6
69,70,70,79,0
70,71,71,80,7
71,72,72,81,15
72,73,73,82,0
73,74,74,84,2
74,75,75,84,0
75,76,76,85,36
76,77,77,85,13
77,78,78,86,0
78,79,79,86,48
79,80,80,88,1
80,81,81,88,0
81,82,82,90,0
82,83,83,91,36
83,84,84,91,18
84,85,85,91,0
85,86,86,94,0
86,87,87,94,13
87,88,88,95,0
88,89,89,96,0
89,90,90,96,43
90,91,91,98,47
91,92,92,98,0
92,93,93,98,20
93,94,94,98,43
94,95,95,100,18
95,96,96,101,51
96,97,97,101,10
97,98,98,101,0
98,99,99,102,2
99,100,100,102,0
100,101,101,103,2
101,103,103,103,1
102,104,104,103,0
103,105,105,104,9
104,106,106,107,2
105,107,107,107,0
106,108,108,108,0
107,109,109,110,0
108,110,110,111,18
109,111,111,111,7
110,112,112,113,0
111,113,113,114,4
112,114,114,114,0
113,115,115,115,0
114,116,116,116,0
115,117,117,116,48
116,118,118,117,0
117,119,119,118,18
118,120,120,120,18
119,121,121,121,0
120,122,122,122,2
121,123,123,122,1
122,124,124,122,0
123,125,125,122,13
124,126,126,123,14
125,127,127,123,0
126,129,129,124,0
127,130,130,126,0
128,131,131,126,7
129,132,132,128,18
130,133,133,129,0
131,134,134,130,0
132,135,135,131,0
133,136,136,131,13
134,137,137,133,18
135,138,138,134,0
136,139,139,136,7
137,140,140,137,0
138,141,141,139,4
139,142,142,139,0
140,143,143,140,18
141,144,144,140,1
142,146,146,142,4
143,147,147,144,0
144,148,148,145,0
145,149,149,147,18
146,150,150,151,2
147,151,151,151,0
148,152,152,152,23
149,153,153,152,0
150,154,154,154,15
151,156,156,154,0
152,157,157,155,0
153,158,158,155,7
154,159,159,156,0
155,160,160,157,18
156,161,161,157,1
157,162,162,157,0
158,163,163,158,0
159,164,164,158,7
160,165,165,161,7
161,166,166,164,57
162,167,167,164,2
163,168,168,165,4
164,169,169,166,6
165,170,170,167,0
166,172,172,170,1
167,173,173,172,29
168,174,174,173,6
169,175,175,174,18
170,176,176,174,20
171,177,177,175,39
