,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,38
1,1,1,1,4
2,2,2,3,1
3,3,3,5,15
4,4,4,5,18
5,5,5,6,18
6,6,6,7,18
7,7,7,7,7
8,8,8,9,8
9,9,9,9,38
10,10,10,9,17
11,11,11,9,13
12,12,12,10,15
13,13,13,10,0
14,14,14,12,1
15,15,15,15,0
16,16,16,18,0
17,17,17,19,0
18,18,18,20,0
19,19,19,21,38
20,20,20,21,37
21,21,21,21,18
22,22,22,21,1
23,23,23,21,13
24,24,24,22,1
25,25,25,23,13
26,26,26,24,1
27,27,27,24,0
28,28,28,27,18
29,29,29,27,1
30,30,30,28,7
31,31,31,31,1
32,32,32,33,38
33,33,33,33,18
34,34,34,33,1
35,35,35,33,13
36,36,36,33,9
37,37,37,34,2
38,38,38,34,3
39,40,40,34,0
40,41,41,37,13
41,42,42,39,56
42,43,43,40,38
43,44,44,40,0
44,45,45,42,56
45,46,46,50,59
46,47,47,50,6
47,48,48,50,0
48,49,49,51,13
49,50,50,52,1
50,51,51,52,6
51,52,52,56,18
52,53,53,56,1
53,54,54,56,13
54,55,55,59,18
55,56,56,60,1
56,57,57,61,18
57,59,59,62,8
58,60,60,62,3
59,61,61,63,1
60,62,62,63,0
61,63,63,64,0
62,64,64,65,1
63,65,65,67,1
64,66,66,67,6
65,67,67,78,18
66,68,68,78,13
67,69,69,79,1
68,70,70,79,6
69,71,71,80,1
70,72,72,80,52
71,73,73,82,0
72,74,74,86,1
73,75,75,89,38
74,76,76,92,1
75,77,77,99,33
76,78,78,101,27
77,79,79,102,27
78,80,80,102,4
79,81,81,103,27
80,82,82,106,4
81,83,83,106,18
82,84,84,106,13
83,85,85,107,27
84,86,86,107,18
85,87,87,107,0
86,88,88,107,13
87,89,89,109,27
88,90,90,109,0
89,91,91,110,1
90,92,92,110,0
91,93,93,110,13
92,94,94,111,0
93,95,95,111,35
94,96,96,112,0
95,97,97,112,7
96,98,98,113,4
97,99,99,113,0
98,100,100,114,38
99,101,101,114,0
100,102,102,115,0
101,103,103,117,4
102,104,104,117,1
103,105,105,117,0
104,106,106,118,6
105,107,107,118,0
106,108,108,119,7
107,109,109,120,27
108,110,110,120,38
109,111,111,120,0
