,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,5,0
1,1,1,6,1
2,2,2,8,27
3,3,3,8,13
4,4,4,9,13
5,6,6,10,13
6,7,7,11,1
7,8,8,11,13
8,9,9,12,2
9,10,10,12,1
10,11,11,12,13
11,12,12,15,13
12,13,13,16,13
13,14,14,17,2
14,15,15,17,13
15,16,16,18,13
16,17,17,19,13
17,18,18,22,13
18,19,19,23,13
19,20,20,24,13
20,21,21,25,13
21,22,22,28,0
22,23,23,29,2
23,24,24,29,30
24,25,25,29,13
25,26,26,30,30
26,27,27,30,1
27,28,28,30,13
28,29,29,31,2
29,31,31,32,1
30,32,32,33,14
31,33,33,34,14
32,34,34,34,1
33,35,35,34,7
34,37,37,36,13
35,38,38,37,13
36,39,39,38,2
37,40,40,38,13
38,41,41,39,2
39,42,42,39,13
40,43,43,40,2
41,44,44,40,13
42,45,45,43,13
43,46,46,44,13
44,47,47,46,2
45,48,48,46,0
46,49,49,47,13
47,50,50,51,13
48,51,51,55,39
49,52,52,57,2
50,53,53,57,13
51,54,54,58,13
52,55,55,59,0
53,56,56,61,13
54,57,57,63,1
55,58,58,64,0
56,59,59,64,13
57,60,60,65,0
58,61,61,65,13
59,62,62,66,39
60,63,63,67,19
61,64,64,67,13
62,65,65,68,13
63,66,66,69,0
64,67,67,71,27
65,68,68,72,13
66,69,69,73,13
67,70,70,74,13
68,71,71,75,13
69,72,72,76,2
70,73,73,76,1
71,74,74,76,39
72,75,75,77,44
73,77,77,77,7
74,78,78,78,13
75,79,79,79,1
76,80,80,80,13
77,81,81,81,13
78,82,82,82,13
79,83,83,83,2
80,84,84,84,45
81,86,86,85,13
82,87,87,86,13
83,88,88,88,13
84,89,89,89,13
85,90,90,91,39
86,91,91,91,0
87,92,92,92,13
88,93,93,93,0
89,94,94,93,13
90,95,95,98,6
91,96,96,99,0
92,97,97,99,13
93,98,98,100,13
94,99,99,101,1
95,100,100,103,0
96,101,101,103,13
97,102,102,106,13
98,103,103,107,13
99,104,104,108,13
100,105,105,109,13
101,106,106,110,13
102,107,107,113,6
103,108,108,113,0
104,109,109,114,13
105,110,110,115,13
106,111,111,116,13
107,112,112,117,2
108,113,113,117,13
109,114,114,118,2
110,115,115,118,18
111,117,117,121,0
112,118,118,121,13
113,119,119,122,13
114,120,120,123,13
115,121,121,124,2
116,122,122,124,0
117,123,123,124,13
118,124,124,127,1
119,125,125,129,0
120,126,126,129,13
121,127,127,130,13
122,128,128,131,11
123,129,129,131,49
124,130,130,131,1
125,131,131,131,0
126,132,132,131,13
127,133,133,132,2
128,134,134,134,1
129,135,135,134,13
130,136,136,135,13
131,137,137,136,2
132,138,138,136,13
133,139,139,137,27
134,140,140,137,13
135,141,141,138,13
136,142,142,141,13
137,143,143,142,13
138,144,144,144,13
139,145,145,145,13
140,146,146,148,1
141,147,147,148,13
142,148,148,149,1
143,149,149,149,13
144,150,150,150,1
145,151,151,150,39
146,152,152,150,6
147,153,153,151,0
148,154,154,151,13
149,155,155,152,13
150,156,156,155,1
151,157,157,155,13
152,158,158,156,13
153,159,159,158,13
154,160,160,159,13
155,161,161,162,1
156,162,162,162,0
157,163,163,163,13
158,164,164,164,13
159,165,165,165,13
160,166,166,166,1
161,167,167,166,0
162,168,168,166,13
163,169,169,168,0
164,170,170,169,13
165,171,171,170,13
166,172,172,171,13
167,173,173,172,6
168,174,174,172,13
169,175,175,173,2
170,176,176,173,13
171,177,177,176,27
172,178,178,176,13
173,179,179,177,2
174,180,180,177,1
175,181,181,177,0
176,182,182,177,13
177,183,183,178,13
178,184,184,179,13
179,185,185,180,2
180,186,186,180,13
181,187,187,182,0
182,188,188,183,13
183,189,189,184,13
184,190,190,185,1
185,191,191,185,13
186,192,192,186,13
187,193,193,187,2
188,194,194,187,0
189,195,195,187,13
190,196,196,188,11
191,197,197,190,0
192,198,198,190,13
193,199,199,191,13
194,200,200,192,1
195,201,201,192,13
196,202,202,193,13
197,203,203,194,0
198,205,205,194,13
199,206,206,204,27
200,207,207,204,13
201,208,208,207,1
202,209,209,207,13
203,210,210,208,13
204,211,211,210,0
205,212,212,211,2
206,213,213,211,19
207,214,214,211,0
208,215,215,213,13
209,216,216,214,30
210,217,217,214,3
211,218,218,214,13
212,219,219,215,0
213,220,220,217,0
214,221,221,218,30
215,222,222,218,1
216,223,223,219,1
217,224,224,220,13
218,225,225,221,30
219,226,226,221,13
220,227,227,222,13
221,228,228,225,30
222,229,229,225,13
223,230,230,227,13
224,231,231,228,30
225,232,232,228,27
226,233,233,228,13
227,234,234,229,13
228,235,235,233,1
229,236,236,233,13
230,237,237,234,0
231,238,238,234,13
232,239,239,236,13
233,240,240,237,1
234,241,241,239,30
235,242,242,239,13
236,243,243,240,13
237,244,244,241,6
238,245,245,241,13
239,247,247,242,13
240,248,248,243,2
241,249,249,243,0
242,250,250,243,13
243,251,251,245,0
244,252,252,246,13
245,253,253,247,13
246,254,254,248,13
247,255,255,249,30
248,256,256,249,1
249,257,257,249,13
250,258,258,250,0
251,259,259,250,13
252,260,260,253,1
253,261,261,253,13
254,262,262,254,13
255,263,263,255,13
256,264,264,256,0
257,265,265,256,13
258,266,266,257,0
259,267,267,257,13
260,268,268,258,2
261,269,269,258,1
262,270,270,259,19
263,271,271,259,0
264,272,272,260,0
265,273,273,260,13
266,274,274,261,27
267,275,275,261,13
268,276,276,262,35
269,277,277,262,13
270,278,278,263,6
271,279,279,263,13
272,280,280,264,13
273,281,281,265,2
274,282,282,265,28
275,283,283,265,39
276,284,284,265,6
277,285,285,265,0
278,286,286,266,0
279,287,287,267,1
280,288,288,267,13
281,289,289,268,13
282,290,290,269,28
283,291,291,269,13
284,292,292,270,13
285,293,293,271,2
286,294,294,271,0
287,295,295,272,8
288,296,296,272,3
289,297,297,272,6
290,298,298,272,0
291,299,299,273,2
292,300,300,273,0
293,301,301,274,44
294,302,302,274,1
295,303,303,274,13
296,304,304,275,7
297,305,305,275,13
298,306,306,276,2
299,307,307,276,13
300,308,308,277,2
301,309,309,277,17
302,310,310,277,13
303,311,311,278,2
304,312,312,278,0
305,313,313,278,13
306,314,314,280,1
307,315,315,281,13
308,316,316,282,13
309,317,317,283,13
310,318,318,284,0
311,319,319,285,13
312,320,320,287,1
313,321,321,287,0
314,322,322,288,13
315,323,323,289,13
316,324,324,290,13
317,325,325,291,13
318,326,326,292,2
319,327,327,292,27
320,328,328,292,0
321,329,329,292,13
322,330,330,293,35
323,331,331,293,32
324,332,332,294,2
325,333,333,294,28
326,334,334,294,0
327,335,335,294,35
328,336,336,295,8
329,337,337,295,1
330,338,338,295,13
331,339,339,296,13
332,340,340,297,2
333,341,341,297,1
334,342,342,297,32
335,343,343,297,13
336,344,344,298,13
337,345,345,299,2
338,346,346,299,0
339,347,347,299,13
340,348,348,300,2
341,349,349,300,0
342,350,350,301,28
343,351,351,301,39
344,352,352,302,13
345,353,353,303,13
346,354,354,304,27
347,355,355,304,13
348,356,356,305,13
349,357,357,306,13
350,358,358,309,45
351,359,359,310,13
352,360,360,311,13
353,361,361,312,0
354,362,362,312,13
355,363,363,313,39
356,364,364,313,42
357,365,365,313,0
358,366,366,313,13
359,367,367,314,2
360,368,368,314,19
361,369,369,314,6
362,370,370,315,2
363,371,371,315,1
364,372,372,316,13
365,373,373,317,13
366,374,374,318,27
367,375,375,318,13
368,376,376,319,0
369,377,377,319,13
370,378,378,320,0
371,379,379,320,13
372,380,380,321,2
373,381,381,322,8
374,382,382,322,3
375,383,383,322,39
376,384,384,324,0
377,385,385,324,13
378,386,386,325,0
379,387,387,325,13
380,388,388,326,0
381,389,389,326,13
382,390,390,327,44
383,391,391,327,1
384,392,392,327,19
385,393,393,327,13
386,394,394,328,35
387,395,395,330,13
388,396,396,331,13
389,397,397,332,13
390,398,398,333,13
391,399,399,336,2
392,400,400,337,1
393,401,401,342,2
394,402,402,344,2
395,403,403,345,2
396,404,404,345,1
397,405,405,345,13
398,406,406,346,13
399,407,407,347,2
400,408,408,347,13
401,409,409,348,13
402,410,410,349,0
403,411,411,351,27
404,412,412,351,13
405,413,413,352,33
406,414,414,352,13
407,415,415,353,0
408,416,416,353,35
409,417,417,353,13
410,418,418,354,13
411,419,419,355,13
412,420,420,357,2
413,421,421,357,1
414,422,422,357,0
415,424,424,358,0
416,425,425,358,13
417,427,427,359,13
418,428,428,360,45
419,429,429,360,13
420,431,431,361,0
421,433,433,361,32
422,434,434,361,13
423,435,435,362,0
424,436,436,362,35
425,437,437,362,13
426,438,438,363,8
427,439,439,363,51
428,440,440,363,39
429,441,441,363,35
430,443,443,366,26
431,444,444,372,45
432,446,446,374,13
433,447,447,375,45
434,448,448,375,13
435,449,449,376,2
436,450,450,376,27
437,451,451,376,1
438,452,452,376,45
439,453,453,376,13
440,454,454,377,8
441,455,455,377,19
442,456,456,377,6
443,457,457,379,30
444,458,458,379,13
445,459,459,380,42
446,460,460,380,13
447,461,461,381,1
448,462,462,381,13
449,463,463,383,0
450,464,464,385,0
451,465,465,386,45
452,466,466,386,13
453,467,467,387,1
454,468,468,387,42
455,469,469,387,13
456,470,470,388,2
457,471,471,389,45
458,472,472,389,13
459,473,473,390,13
460,474,474,391,32
461,475,475,392,2
462,476,476,392,44
463,477,477,392,0
464,478,478,394,13
465,479,479,395,13
466,480,480,396,13
467,481,481,397,13
468,482,482,398,2
469,483,483,398,1
470,484,484,400,13
471,485,485,400,9
472,486,486,401,35
473,487,487,401,13
474,488,488,402,13
475,489,489,403,2
476,490,490,403,35
477,491,491,403,13
478,492,492,404,2
479,493,493,404,13
480,494,494,405,35
481,495,495,407,1
482,496,496,407,13
483,497,497,408,35
484,498,498,408,13
485,499,499,409,35
