,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,34
2,2,2,1,1
3,3,3,2,0
4,4,4,5,0
5,5,5,7,28
6,6,6,7,0
7,7,7,8,2
8,8,8,10,0
9,10,10,13,0
10,11,11,16,1
11,12,12,20,30
12,13,13,20,0
13,14,14,27,1
14,15,15,33,1
15,16,16,39,1
16,17,17,41,28
17,18,18,41,0
18,19,19,42,1
19,21,21,47,24
20,22,22,49,0
21,23,23,53,1
22,24,24,61,0
23,25,25,62,1
24,26,26,68,1
25,27,27,71,1
26,28,28,75,2
27,29,29,76,28
28,30,30,77,2
29,31,31,77,0
30,32,32,80,2
31,33,33,80,1
32,34,34,80,0
33,35,35,81,1
34,36,36,91,28
35,37,37,91,22
36,38,38,92,1
37,39,39,95,28
38,40,40,99,17
39,41,41,99,0
40,42,42,103,14
41,43,43,103,0
42,44,44,104,1
43,45,45,106,28
44,46,46,107,2
45,47,47,114,0
46,48,48,115,0
47,49,49,117,1
48,50,50,118,28
49,51,51,121,1
50,52,52,124,36
51,53,53,126,1
52,54,54,126,0
53,55,55,128,39
54,56,56,128,6
55,57,57,128,20
56,58,58,132,0
57,59,59,138,0
58,60,60,140,1
59,61,61,144,1
60,62,62,146,24
61,63,63,146,1
62,64,64,148,0
63,65,65,151,0
64,66,66,152,28
65,67,67,152,0
66,68,68,154,28
67,69,69,154,1
68,70,70,155,1
69,71,71,156,0
70,72,72,159,28
71,73,73,160,0
72,74,74,165,1
73,75,75,166,0
74,76,76,167,0
75,77,77,168,4
76,78,78,168,0
77,79,79,169,0
78,80,80,170,28
79,81,81,170,0
80,82,82,172,36
81,83,83,174,1
82,84,84,178,0
83,85,85,179,1
84,86,86,181,1
85,87,87,183,41
86,88,88,185,28
87,89,89,185,14
88,90,90,185,0
89,91,91,185,7
90,92,92,188,41
91,93,93,188,0
92,95,95,191,0
93,96,96,193,0
94,97,97,195,28
95,98,98,195,1
96,99,99,195,0
97,100,100,195,13
98,101,101,197,0
99,102,102,198,0
100,103,103,200,13
101,104,104,201,0
102,105,105,202,10
103,107,107,205,0
104,108,108,206,0
105,109,109,207,28
106,110,110,207,1
107,111,111,208,1
108,112,112,209,28
109,113,113,209,0
110,114,114,211,0
111,115,115,211,35
112,116,116,215,28
113,117,117,215,0
114,118,118,216,1
115,119,119,218,0
116,120,120,219,28
117,121,121,221,0
118,122,122,223,39
119,123,123,224,0
120,124,124,225,28
121,125,125,225,13
122,126,126,226,0
123,127,127,227,13
124,128,128,228,15
125,129,129,228,0
126,130,130,228,20
127,131,131,228,13
128,132,132,229,28
129,133,133,229,44
130,134,134,229,36
131,135,135,229,39
132,136,136,229,0
133,138,138,230,1
134,139,139,231,0
135,140,140,233,0
136,141,141,235,28
137,142,142,235,0
138,143,143,236,39
139,144,144,236,0
140,145,145,238,28
141,146,146,238,1
142,147,147,241,28
143,148,148,241,0
144,149,149,242,1
145,150,150,242,0
146,151,151,244,0
147,152,152,245,0
148,153,153,246,51
149,154,154,246,0
150,155,155,246,20
151,156,156,249,28
152,157,157,250,28
153,158,158,250,39
154,159,159,250,0
155,161,161,252,28
156,162,162,252,0
157,163,163,253,1
158,164,164,253,0
159,165,165,254,0
160,166,166,258,34
161,167,167,259,0
162,168,168,260,51
163,169,169,260,7
164,170,170,263,0
165,171,171,264,1
166,172,172,264,0
167,173,173,265,0
168,174,174,268,28
169,175,175,271,1
170,176,176,275,28
171,177,177,275,0
172,178,178,275,20
173,179,179,276,1
174,180,180,280,0
175,181,181,282,28
176,182,182,282,0
177,183,183,283,1
178,184,184,284,0
179,185,185,286,0
180,186,186,288,0
181,187,187,289,28
182,188,188,289,1
183,189,189,291,0
184,190,190,292,0
185,191,191,293,0
186,192,192,294,28
187,193,193,294,1
188,194,194,295,0
189,195,195,297,28
190,196,196,297,0
191,197,197,300,1
192,198,198,300,0
193,199,199,301,28
194,200,200,301,0
195,201,201,302,1
196,202,202,305,0
197,203,203,306,0
198,204,204,307,0
199,205,205,308,0
200,206,206,309,0
201,207,207,310,28
202,208,208,311,28
203,209,209,311,0
204,210,210,312,0
205,211,211,313,1
206,212,212,315,2
207,213,213,315,0
208,214,214,316,0
209,215,215,318,0
210,216,216,321,0
211,217,217,322,28
212,218,218,322,1
213,219,219,323,0
214,220,220,325,0
215,221,221,327,2
216,222,222,327,0
217,223,223,329,0
218,224,224,330,24
219,225,225,330,1
220,226,226,330,0
221,227,227,331,2
222,228,228,331,0
223,229,229,333,39
224,230,230,333,0
225,231,231,334,1
226,232,232,335,28
227,233,233,336,0
228,234,234,337,28
229,235,235,337,0
230,236,236,338,28
231,237,237,338,0
232,238,238,339,0
233,239,239,340,0
234,240,240,341,0
235,241,241,342,2
236,242,242,342,22
237,243,243,342,0
238,244,244,343,1
239,245,245,344,0
240,246,246,345,28
241,247,247,345,0
242,248,248,349,39
243,249,249,349,0
244,250,250,350,0
245,251,251,351,0
246,252,252,352,1
247,253,253,356,28
248,254,254,356,0
249,255,255,357,0
250,257,257,361,51
251,258,258,361,14
252,259,259,361,1
253,260,260,361,0
254,261,261,362,1
255,262,262,363,23
256,263,263,363,15
257,264,264,363,34
258,265,265,363,12
259,266,266,363,14
260,267,267,363,17
261,268,268,363,26
262,269,269,364,4
263,270,270,364,0
264,271,271,366,3
265,272,272,366,12
266,273,273,366,14
267,274,274,366,0
268,275,275,366,7
269,276,276,367,0
270,277,277,368,0
271,278,278,370,14
272,279,279,372,0
273,280,280,373,28
274,281,281,373,0
275,282,282,374,14
276,283,283,374,0
277,284,284,375,1
278,285,285,375,0
279,286,286,377,0
280,287,287,378,8
281,288,288,380,1
282,289,289,380,0
283,290,290,381,28
284,291,291,381,0
285,292,292,383,0
286,293,293,384,1
287,294,294,385,2
288,295,295,385,0
289,296,296,387,28
290,298,298,388,0
291,299,299,389,28
292,300,300,391,22
293,301,301,391,1
294,302,302,391,0
295,303,303,392,0
296,304,304,393,0
297,305,305,394,24
298,306,306,394,0
299,307,307,395,1
300,308,308,395,0
301,309,309,397,0
302,310,310,399,0
303,311,311,400,0
304,312,312,400,26
305,313,313,400,7
306,314,314,403,2
307,315,315,403,0
308,316,316,405,1
309,317,317,406,2
310,318,318,406,28
311,319,319,406,0
312,320,320,409,28
313,321,321,409,0
314,323,323,411,0
315,324,324,413,30
316,325,325,413,0
317,326,326,416,14
318,327,327,416,0
319,329,329,417,28
320,330,330,417,4
321,331,331,417,0
322,332,332,418,1
323,333,333,418,0
324,334,334,419,2
325,335,335,419,0
326,336,336,420,4
327,337,337,420,0
328,338,338,421,28
329,339,339,423,0
330,340,340,424,1
331,341,341,425,0
332,342,342,426,0
333,343,343,427,3
334,344,344,427,14
335,345,345,427,0
336,346,346,427,20
337,347,347,428,0
338,348,348,429,1
339,349,349,430,28
340,350,350,430,47
341,351,351,432,14
342,352,352,432,0
343,353,353,433,0
344,354,354,435,0
345,355,355,436,44
346,356,356,436,0
347,357,357,438,28
348,358,358,438,47
349,359,359,438,0
350,360,360,439,1
351,361,361,439,0
352,362,362,440,0
353,364,364,441,0
354,365,365,442,0
355,366,366,443,0
356,367,367,444,0
357,368,368,445,0
358,369,369,446,0
359,370,370,447,23
360,371,371,447,28
361,372,372,447,51
362,373,373,447,7
363,374,374,448,22
364,375,375,448,0
365,376,376,451,1
366,377,377,452,2
367,378,378,452,0
368,379,379,453,1
369,380,380,454,0
