,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,10
1,1,1,2,13
2,2,2,4,56
3,4,4,5,18
4,5,5,5,1
5,6,6,5,0
6,7,7,7,0
7,8,8,10,18
8,9,9,12,0
9,10,10,14,0
10,11,11,16,0
11,12,12,17,18
12,13,13,18,4
13,14,14,20,19
14,15,15,22,4
15,16,16,24,18
16,17,17,24,13
17,18,18,25,0
18,19,19,27,2
19,20,20,31,4
20,21,21,32,18
21,22,22,34,14
22,23,23,35,2
23,24,24,35,0
24,25,25,36,0
25,26,26,38,4
26,27,27,39,18
27,28,28,41,0
28,29,29,42,13
29,30,30,43,36
30,31,31,44,2
31,32,32,44,37
32,33,33,44,18
33,34,34,44,0
34,35,35,45,2
35,36,36,45,4
36,37,37,45,35
37,38,38,50,38
38,39,39,53,18
39,40,40,53,9
40,41,41,57,13
41,42,42,59,0
42,43,43,61,18
43,44,44,61,0
44,45,45,63,10
45,46,46,63,7
46,47,47,64,13
47,48,48,65,33
48,49,49,65,0
49,50,50,65,13
50,51,51,67,0
51,52,52,68,18
52,53,53,70,33
53,54,54,75,2
54,55,55,81,18
55,56,56,81,1
56,57,57,82,13
57,58,58,85,18
58,59,59,87,49
59,60,60,91,13
60,61,61,96,2
61,62,62,96,18
62,63,63,96,33
63,64,64,96,0
64,65,65,97,33
65,66,66,98,18
66,67,67,98,13
67,68,68,99,2
68,69,69,99,1
69,70,70,103,7
70,71,71,106,13
71,72,72,113,2
72,73,73,113,13
73,74,74,115,18
74,75,75,117,4
75,76,76,117,13
76,77,77,118,18
77,78,78,122,18
78,79,79,124,33
79,80,80,124,0
80,81,81,125,3
81,82,82,125,14
82,83,83,125,0
83,84,84,126,18
84,85,85,126,0
85,86,86,127,17
86,87,87,128,2
87,88,88,133,4
88,89,89,133,18
89,90,90,133,0
90,91,91,133,13
91,92,92,137,13
92,93,93,138,0
93,94,94,139,33
94,95,95,140,33
95,96,96,140,6
96,97,97,140,0
97,98,98,140,13
98,99,99,146,1
99,100,100,146,13
100,101,101,149,33
101,102,102,152,18
102,103,103,152,1
103,104,104,153,19
104,105,105,153,0
105,106,106,154,18
106,107,107,154,33
107,108,108,154,0
108,109,109,154,13
109,110,110,158,33
110,111,111,159,2
111,112,112,159,0
112,113,113,160,18
113,114,114,160,0
114,115,115,161,18
115,116,116,162,18
116,117,117,171,18
117,118,118,171,13
118,119,119,172,18
119,120,120,172,0
120,121,121,175,13
121,122,122,176,18
122,123,123,176,33
123,124,124,178,4
124,125,125,178,56
125,126,126,180,18
126,127,127,180,0
127,128,128,183,18
128,129,129,184,54
129,130,130,184,0
130,131,131,188,4
131,132,132,189,2
132,133,133,189,18
133,134,134,192,18
134,135,135,192,13
135,136,136,195,18
136,137,137,195,0
137,138,138,197,35
138,139,139,199,18
139,140,140,204,18
140,141,141,206,1
141,142,142,211,18
142,143,143,212,4
143,144,144,214,18
144,145,145,216,54
145,146,146,217,0
146,147,147,217,13
147,148,148,218,18
148,149,149,218,0
149,150,150,220,7
150,151,151,221,1
151,152,152,225,4
152,153,153,226,13
153,154,154,227,18
154,155,155,228,18
155,156,156,229,18
156,157,157,230,2
157,158,158,232,18
158,159,159,234,4
159,160,160,234,13
160,161,161,236,13
161,162,162,237,4
162,163,163,237,19
163,164,164,237,13
164,165,165,239,0
165,166,166,241,4
166,167,167,242,6
167,168,168,243,54
168,169,169,243,18
169,170,170,243,1
170,171,171,243,13
171,172,172,244,3
172,173,173,244,0
173,174,174,244,9
174,175,175,245,2
175,176,176,245,4
176,177,177,245,1
177,178,178,245,6
178,179,179,247,13
179,180,180,249,2
180,181,181,249,18
181,182,182,249,0
182,183,183,251,28
183,184,184,252,31
184,185,185,252,4
185,186,186,253,18
186,187,187,254,1
187,188,188,255,4
188,189,189,256,18
189,190,190,261,56
190,191,191,263,4
191,192,192,263,18
192,193,193,265,18
193,194,194,265,0
194,195,195,265,13
195,196,196,266,2
196,197,197,267,56
197,198,198,267,33
198,199,199,269,13
199,200,200,270,18
200,201,201,273,36
201,202,202,275,18
202,203,203,276,4
203,204,204,278,18
204,205,205,278,0
205,206,206,282,0
206,207,207,286,13
207,208,208,287,8
208,209,209,287,34
209,210,210,287,4
210,211,211,287,18
211,212,212,287,14
212,213,213,287,13
213,214,214,289,18
214,215,215,290,13
215,216,216,294,0
216,217,217,295,4
217,218,218,298,1
218,219,219,301,4
219,220,220,301,13
220,221,221,302,18
221,222,222,310,18
222,223,223,310,13
223,224,224,311,36
224,225,225,311,18
225,226,226,311,32
226,227,227,311,9
227,228,228,312,4
228,229,229,313,0
229,230,230,314,33
230,231,231,317,18
231,232,232,317,13
232,233,233,318,49
233,234,234,319,18
234,235,235,321,18
235,236,236,321,6
236,237,237,322,2
237,238,238,322,16
238,239,239,322,0
239,240,240,323,9
240,241,241,326,0
241,242,242,327,0
242,243,243,328,18
243,244,244,329,13
244,245,245,334,4
245,246,246,334,18
246,247,247,335,18
247,248,248,337,0
248,249,249,341,0
249,250,250,341,13
250,251,251,342,8
251,252,252,342,3
252,253,253,342,10
253,254,254,342,18
254,255,255,345,2
255,256,256,345,4
256,257,257,345,18
257,258,258,346,13
258,259,259,348,49
