,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,13
1,1,1,3,0
2,2,2,4,13
3,3,3,6,11
4,4,4,7,0
5,5,5,7,13
6,6,6,8,6
7,7,7,14,4
8,8,8,15,0
9,9,9,15,13
10,10,10,17,1
11,11,11,19,0
12,12,12,19,13
13,13,13,21,4
14,14,14,22,4
15,15,15,22,6
16,16,16,23,11
17,17,17,23,36
18,18,18,23,1
19,19,19,23,13
20,20,20,30,0
21,21,21,30,13
22,22,22,32,24
23,23,23,33,4
24,24,24,48,4
25,25,25,53,4
26,26,26,53,13
27,27,27,54,4
28,28,28,55,0
29,29,29,57,4
30,30,30,61,4
31,31,31,62,4
32,32,32,62,24
33,33,33,62,1
34,34,34,63,39
35,35,35,63,0
36,36,36,63,13
37,37,37,66,36
38,38,38,67,4
39,39,39,68,4
40,40,40,69,0
41,41,41,71,0
42,42,42,71,13
43,43,43,75,2
44,44,44,77,4
45,45,45,78,0
46,46,46,78,13
47,47,47,82,0
48,48,48,83,13
49,49,49,84,4
50,50,50,88,4
51,51,51,88,0
52,52,52,88,13
53,53,53,93,1
54,54,54,94,24
55,55,55,95,0
56,56,56,98,4
57,57,57,100,6
58,58,58,101,4
59,59,59,102,0
60,60,60,104,4
61,61,61,105,27
62,62,62,106,1
63,63,63,106,6
64,64,64,109,0
65,65,65,109,13
66,66,66,111,4
67,67,67,112,10
68,68,68,112,13
69,69,69,113,4
70,70,70,115,0
71,71,71,115,13
72,72,72,117,0
73,73,73,117,13
74,74,74,119,6
75,75,75,120,4
76,76,76,121,4
77,77,77,131,4
78,78,78,132,1
79,79,79,133,4
80,80,80,134,4
81,81,81,134,0
82,82,82,139,13
83,83,83,141,4
84,84,84,141,6
85,85,85,142,13
86,86,86,144,0
87,87,87,144,13
88,88,88,145,1
89,89,89,146,4
90,90,90,146,1
91,91,91,147,4
92,92,92,147,6
93,93,93,148,0
94,94,94,148,13
95,95,95,149,6
96,96,96,151,51
97,97,97,162,0
98,98,98,162,13
99,99,99,164,2
100,100,100,166,0
101,101,101,166,13
102,102,102,169,0
103,103,103,169,13
104,104,104,170,35
105,105,105,176,13
106,106,106,177,27
107,107,107,177,0
108,108,108,177,13
109,109,109,178,13
110,110,110,179,13
111,111,111,180,24
112,112,112,180,0
113,113,113,180,13
114,114,114,181,4
115,115,115,181,13
116,116,116,182,0
117,117,117,182,20
118,118,118,183,0
119,119,119,183,13
120,120,120,184,0
121,121,121,186,6
122,122,122,186,0
123,123,123,186,13
124,124,124,187,1
125,125,125,206,20
126,126,126,221,13
127,127,127,222,6
128,128,128,222,13
129,129,129,223,0
130,130,130,223,7
131,131,131,223,13
132,132,132,224,11
133,133,133,224,39
134,134,134,224,0
135,135,135,224,13
136,136,136,253,0
137,137,137,254,7
138,138,138,254,13
139,139,139,256,6
140,140,140,256,13
141,141,141,257,27
142,142,142,257,6
143,143,143,258,4
144,144,144,259,17
145,145,145,259,0
146,146,146,259,13
147,147,147,260,4
148,148,148,260,13
149,149,149,261,4
150,150,150,261,0
151,151,151,261,13
152,152,152,263,1
153,153,153,264,11
154,154,154,265,4
155,155,155,266,13
156,156,156,267,4
157,157,157,267,13
158,158,158,268,6
159,159,159,268,0
160,160,160,268,13
161,161,161,269,27
162,162,162,269,13
163,163,163,270,4
164,164,164,270,6
165,165,165,270,13
166,166,166,271,1
167,167,167,271,13
168,168,168,272,4
169,169,169,272,13
170,170,170,273,27
171,171,171,273,12
172,172,172,273,13
173,173,173,274,2
174,174,174,274,24
175,175,175,274,0
176,176,176,274,13
177,177,177,275,13
178,178,178,276,44
179,179,179,276,13
180,180,180,277,13
181,181,181,278,4
182,182,182,278,13
183,183,183,279,27
184,184,184,279,4
185,185,185,280,0
186,186,186,280,13
187,187,187,281,0
188,188,188,281,13
189,189,189,282,13
190,190,190,285,6
191,191,191,285,0
192,192,192,285,7
193,193,193,285,13
194,194,194,286,11
195,195,195,286,4
196,196,196,286,6
197,197,197,287,1
198,198,198,287,45
199,199,199,288,13
200,200,200,289,4
201,201,201,289,13
202,202,202,290,44
203,203,203,290,4
204,204,204,290,13
205,205,205,291,4
206,206,206,291,13
207,207,207,292,4
208,208,208,292,1
209,209,209,292,13
210,210,210,293,0
211,211,211,293,13
212,212,212,294,13
213,213,213,295,4
214,214,214,295,13
215,215,215,296,4
216,216,216,296,45
217,217,217,296,13
218,218,218,297,42
219,219,219,297,13
220,220,220,298,0
221,221,221,298,13
222,222,222,299,2
223,223,223,299,13
224,224,224,300,4
225,225,225,300,1
226,226,226,300,13
227,227,227,301,6
228,228,228,301,13
229,229,229,302,44
230,230,230,302,13
231,231,231,303,4
232,232,232,303,13
233,233,233,304,4
234,234,234,304,13
235,235,235,305,0
236,236,236,305,13
237,237,237,306,4
238,238,238,306,13
239,239,239,307,4
240,240,240,307,1
241,241,241,307,13
242,242,242,308,13
243,243,243,309,13
244,244,244,310,4
245,245,245,310,13
246,246,246,311,4
247,247,247,311,6
248,248,248,311,0
249,249,249,311,13
250,250,250,312,11
251,251,251,312,0
252,252,252,312,13
253,253,253,313,0
254,254,254,313,13
255,255,255,314,13
256,256,256,315,11
257,257,257,315,13
258,258,258,316,4
259,259,259,316,0
260,260,260,316,13
261,261,261,317,36
262,262,262,317,4
263,263,263,317,13
264,264,264,318,4
265,265,265,318,13
266,266,266,319,44
267,267,267,319,0
268,268,268,319,13
269,269,269,320,13
270,270,270,321,4
271,271,271,321,13
272,272,272,322,4
273,273,273,322,13
274,274,274,324,4
275,275,275,324,13
276,276,276,325,4
277,277,277,325,13
278,278,278,326,4
279,279,279,326,13
280,280,280,327,4
281,281,281,327,13
282,282,282,328,4
283,283,283,328,13
284,284,284,329,45
285,285,285,329,0
286,286,286,329,13
287,287,287,330,4
288,288,288,330,13
289,289,289,331,13
290,290,290,332,13
291,291,291,333,4
292,292,292,333,13
293,293,293,334,0
294,294,294,334,13
295,295,295,335,13
296,296,296,336,4
297,297,297,336,24
298,298,298,336,13
299,299,299,337,13
300,300,300,338,4
301,301,301,338,1
302,302,302,338,13
303,303,303,339,13
304,304,304,340,11
305,305,305,340,4
306,306,306,340,13
307,307,307,341,4
308,308,308,341,13
309,309,309,342,13
310,310,310,343,13
311,311,311,344,4
312,312,312,344,13
313,313,313,345,13
314,314,314,346,4
315,315,315,346,13
316,316,316,347,4
317,317,317,347,13
318,318,318,348,4
319,319,319,348,13
320,320,320,349,4
321,321,321,349,13
322,322,322,350,4
323,323,323,350,13
324,324,324,351,4
