,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,26,4
1,1,1,26,24
2,2,2,27,4
3,3,3,28,41
4,4,4,28,4
5,5,5,29,5
6,6,6,29,13
7,7,7,30,5
8,8,8,31,4
9,9,9,50,1
10,10,10,56,1
11,11,11,68,33
12,12,12,79,1
13,13,13,86,1
14,14,14,96,35
15,15,15,97,35
16,16,16,102,3
17,17,17,102,29
18,18,18,102,6
19,19,19,102,13
20,20,20,103,58
21,21,21,103,14
22,22,22,103,17
23,23,23,103,50
24,24,24,103,6
25,25,25,103,0
26,26,26,103,13
27,27,27,106,7
28,28,28,132,1
29,29,29,148,27
30,30,30,148,1
31,31,31,151,1
32,32,32,151,13
33,33,33,152,5
34,34,34,152,33
35,35,35,152,0
36,36,36,153,0
37,37,37,160,1
38,38,38,163,1
39,39,39,168,27
40,40,40,168,1
41,41,41,172,6
42,42,42,173,0
43,44,44,174,0
44,45,45,174,13
45,46,46,176,7
46,47,47,178,27
47,48,48,178,1
48,49,49,181,0
49,50,50,181,7
50,51,51,204,13
51,52,52,205,13
52,53,53,206,13
53,54,54,208,5
54,55,55,208,54
55,56,56,208,18
56,57,57,208,1
57,58,58,208,7
58,59,59,209,6
59,60,60,209,0
60,61,61,209,7
61,62,62,209,13
62,64,64,210,0
63,65,65,210,7
64,66,66,211,7
65,67,67,211,13
66,68,68,212,5
67,69,69,212,0
68,70,70,212,7
69,71,71,212,13
70,72,72,213,13
71,73,73,214,0
72,74,74,214,13
73,75,75,215,5
74,76,76,215,1
75,77,77,215,0
76,78,78,215,7
77,79,79,215,13
78,81,81,216,4
79,82,82,216,52
80,83,83,217,0
81,84,84,217,7
82,85,85,217,13
83,86,86,218,54
84,87,87,218,52
85,88,88,219,0
86,89,89,219,7
87,90,90,220,13
88,91,91,222,18
89,92,92,222,52
90,93,93,223,2
91,94,94,223,1
92,95,95,223,0
93,96,96,223,7
94,97,97,224,0
95,98,98,224,13
96,99,99,225,5
97,100,100,225,0
98,101,101,225,13
99,102,102,227,0
100,103,103,227,13
101,104,104,228,13
102,105,105,229,0
103,106,106,229,13
104,107,107,230,2
105,108,108,230,0
106,109,109,230,7
107,110,110,231,0
108,111,111,231,7
109,112,112,231,13
110,113,113,232,13
111,114,114,233,0
112,115,115,233,13
113,116,116,234,27
114,117,117,234,56
115,118,118,234,13
116,119,119,235,27
117,120,120,235,1
118,121,121,235,6
119,122,122,235,0
120,123,123,235,13
121,124,124,236,13
122,125,125,237,0
123,126,126,238,5
124,127,127,238,0
125,128,128,239,1
126,129,129,239,0
127,130,130,240,7
128,131,131,240,13
129,132,132,241,18
130,133,133,241,0
131,134,134,241,13
132,135,135,242,1
133,136,136,242,0
134,137,137,243,13
135,138,138,244,0
136,139,139,252,54
137,140,140,255,6
138,141,141,255,0
139,142,142,256,56
140,143,143,256,0
141,144,144,257,13
142,145,145,259,0
143,146,146,260,13
144,147,147,261,2
145,148,148,261,0
146,149,149,261,13
147,150,150,262,18
148,151,151,262,0
149,152,152,262,35
150,153,153,262,13
151,154,154,264,5
152,155,155,264,0
153,156,156,264,7
154,157,157,264,13
155,159,159,268,0
156,160,160,269,1
157,161,161,269,7
158,162,162,269,13
159,163,163,270,0
160,164,164,270,7
161,165,165,271,0
162,166,166,271,13
163,167,167,272,54
164,168,168,272,0
165,169,169,272,7
166,170,170,273,2
167,171,171,273,56
168,172,172,273,0
169,173,173,274,0
170,174,174,274,13
171,175,175,275,5
172,176,176,275,0
173,177,177,277,0
174,178,178,277,7
175,179,179,278,0
176,180,180,279,0
177,181,181,279,7
178,182,182,280,5
179,183,183,286,5
180,184,184,286,38
181,185,185,286,0
182,186,186,287,5
183,187,187,288,0
184,188,188,289,1
185,189,189,289,13
186,190,190,290,5
187,191,191,290,13
188,192,192,292,5
189,193,193,292,0
190,194,194,293,5
191,195,195,294,5
192,196,196,294,0
193,197,197,295,5
194,198,198,295,13
195,199,199,296,0
196,200,200,296,13
197,201,201,297,5
198,202,202,297,0
199,203,203,297,13
200,204,204,299,1
201,205,205,300,1
202,206,206,305,13
203,207,207,306,0
204,208,208,306,13
205,209,209,307,5
206,210,210,307,0
207,211,211,309,5
208,212,212,310,13
209,213,213,312,5
210,214,214,313,13
211,215,215,314,5
212,216,216,314,0
213,217,217,316,18
214,218,218,316,0
215,219,219,316,20
216,220,220,316,13
217,221,221,317,0
218,222,222,318,1
219,223,223,318,0
220,224,224,321,27
221,225,225,323,13
222,226,226,325,54
223,227,227,326,5
224,228,228,326,6
225,229,229,326,0
226,230,230,326,13
227,231,231,327,1
228,232,232,327,0
229,233,233,328,5
230,234,234,328,6
231,235,235,328,0
232,236,236,329,5
233,237,237,329,0
234,238,238,330,13
235,239,239,331,1
236,240,240,332,5
237,242,242,332,13
238,243,243,333,13
239,244,244,336,5
240,245,245,338,5
241,246,246,338,56
242,247,247,338,13
243,248,248,340,0
244,249,249,341,5
245,250,250,346,49
246,251,251,348,5
247,252,252,348,14
248,253,253,348,13
249,254,254,349,5
250,255,255,349,54
251,256,256,349,49
252,257,257,350,5
253,258,258,350,13
254,259,259,351,18
255,260,260,351,49
256,261,261,351,13
257,262,262,352,1
258,263,263,352,13
259,264,264,353,0
260,265,265,354,0
261,266,266,354,13
262,267,267,355,5
263,268,268,355,1
264,269,269,355,13
265,270,270,356,13
266,271,271,358,1
267,272,272,358,0
268,273,273,358,13
269,274,274,359,5
270,275,275,361,5
271,276,276,361,1
272,277,277,361,13
273,278,278,362,5
274,279,279,362,0
275,280,280,362,13
276,281,281,363,8
277,282,282,363,27
278,283,283,363,14
279,284,284,363,29
280,285,285,363,6
281,286,286,363,0
282,287,287,364,5
283,288,288,364,4
284,289,289,364,0
285,290,290,365,0
286,291,291,366,37
287,292,292,366,56
288,293,293,367,27
289,294,294,367,37
290,295,295,367,6
291,296,296,367,0
292,297,297,367,13
293,298,298,368,15
294,299,299,368,27
295,300,300,368,56
296,301,301,368,0
297,302,302,369,58
298,303,303,369,0
299,304,304,371,0
300,305,305,372,13
301,306,306,373,13
302,307,307,376,0
303,308,308,377,5
304,309,309,377,4
305,310,310,377,40
306,311,311,377,0
307,313,313,377,13
308,314,314,378,4
309,315,315,379,5
310,316,316,379,0
311,318,318,379,13
312,319,319,380,2
313,320,320,380,4
314,321,321,380,18
315,322,322,380,17
316,323,323,380,6
317,324,324,380,0
318,325,325,380,13
319,326,326,381,38
320,327,327,381,0
321,328,328,381,20
322,329,329,381,13
323,330,330,382,14
324,331,331,382,1
325,332,332,382,0
326,333,333,382,13
327,334,334,383,0
328,335,335,384,0
329,336,336,384,13
330,337,337,385,4
331,338,338,385,0
332,339,339,386,0
333,340,340,387,4
334,341,341,387,0
335,342,342,387,13
336,343,343,388,18
337,344,344,388,1
338,345,345,388,0
339,346,346,388,13
340,347,347,389,5
341,348,348,389,4
342,349,349,389,0
343,350,350,390,4
344,351,351,390,49
345,352,352,390,0
346,353,353,391,4
347,354,354,391,1
348,355,355,391,0
349,356,356,392,6
350,357,357,392,0
351,358,358,393,4
352,359,359,394,27
353,360,360,394,0
