,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,5
1,1,1,1,2
2,2,2,1,14
3,3,3,1,0
4,4,4,2,0
5,5,5,4,0
6,6,6,5,0
7,7,7,6,0
8,8,8,7,0
9,9,9,8,0
10,10,10,12,1
11,11,11,12,0
12,12,12,12,35
13,13,13,14,0
14,14,14,17,35
15,15,15,18,35
16,16,16,19,35
17,17,17,22,35
18,18,18,24,0
19,19,19,26,0
20,20,20,27,35
21,21,21,28,0
22,22,22,29,1
23,23,23,29,0
24,24,24,30,0
25,25,25,31,0
26,26,26,36,4
27,27,27,39,4
28,28,28,40,5
29,29,29,44,4
30,30,30,44,0
31,31,31,44,9
32,32,32,47,1
33,33,33,48,5
34,34,34,48,0
35,35,35,50,0
36,36,36,51,0
37,37,37,52,0
38,38,38,54,0
39,39,39,55,0
40,40,40,56,5
41,41,41,56,0
42,42,42,58,0
43,43,43,59,0
44,44,44,60,0
45,45,45,61,35
46,46,46,62,35
47,47,47,65,5
48,48,48,65,0
49,49,49,65,13
50,50,50,66,5
51,51,51,66,0
52,52,52,66,9
53,53,53,67,4
54,54,54,68,0
55,55,55,69,0
56,56,56,70,0
57,57,57,71,1
58,58,58,71,35
59,59,59,71,7
60,60,60,72,35
61,61,61,75,0
62,62,62,75,7
63,63,63,76,5
64,64,64,76,0
65,65,65,78,0
66,66,66,79,4
67,67,67,80,5
68,68,68,80,0
69,69,69,81,4
70,70,70,82,5
71,71,71,82,0
72,72,72,83,0
73,73,73,84,0
74,74,74,85,7
75,75,75,87,0
76,76,76,88,0
77,77,77,91,5
78,78,78,92,4
79,79,79,94,4
80,80,80,95,12
81,81,81,95,0
82,82,82,96,0
83,83,83,97,5
84,84,84,97,0
85,85,85,101,1
86,86,86,103,0
87,87,87,104,5
88,88,88,104,4
89,89,89,104,0
90,90,90,106,4
91,91,91,109,4
92,92,92,110,0
93,93,93,111,0
94,94,94,112,0
95,95,95,115,19
96,96,96,115,0
97,97,97,117,0
98,98,98,118,2
99,99,99,118,0
100,100,100,118,7
101,101,101,119,0
102,102,102,119,13
103,103,103,120,0
104,104,104,121,4
105,105,105,121,35
106,106,106,122,4
107,107,107,123,4
108,108,108,124,0
109,109,109,124,35
110,110,110,128,35
111,111,111,129,0
112,112,112,130,0
113,113,113,131,1
114,114,114,131,0
115,115,115,131,35
116,116,116,132,0
117,117,117,132,35
118,118,118,132,7
119,119,119,133,0
120,120,120,134,4
121,121,121,135,4
122,122,122,137,4
123,123,123,138,0
124,124,124,139,0
125,125,125,140,4
126,126,126,141,7
127,127,127,142,35
128,128,128,143,2
129,129,129,143,4
130,130,130,145,0
131,131,131,145,35
132,132,132,146,0
133,133,133,146,35
134,134,134,146,7
135,135,135,147,4
136,136,136,147,35
137,137,137,148,2
138,138,138,148,0
139,139,139,150,0
140,140,140,152,0
141,141,141,155,0
142,142,142,157,0
143,143,143,157,35
144,144,144,159,0
145,145,145,160,0
146,146,146,160,35
147,147,147,162,4
148,148,148,163,4
149,149,149,164,35
150,150,150,165,4
151,151,151,165,35
152,152,152,166,39
153,153,153,166,0
154,154,154,167,0
155,155,155,169,0
156,156,156,170,0
157,157,157,171,35
158,158,158,172,1
159,159,159,174,35
160,160,160,176,0
161,161,161,176,7
162,162,162,177,0
163,163,163,179,0
164,164,164,182,4
165,165,165,184,0
166,166,166,184,13
167,167,167,186,0
168,168,168,187,1
169,169,169,187,0
170,170,170,190,4
171,171,171,191,4
172,172,172,192,0
173,173,173,192,13
174,174,174,193,0
175,175,175,193,35
176,176,176,194,19
177,177,177,195,19
178,178,178,195,35
179,179,179,199,2
180,180,180,199,4
181,181,181,199,35
182,182,182,200,2
183,183,183,200,4
184,184,184,200,35
185,185,185,201,0
186,186,186,201,35
187,187,187,202,0
188,188,188,202,35
189,189,189,204,2
190,190,190,204,4
191,191,191,206,4
192,192,192,206,35
193,193,193,207,1
194,194,194,207,35
195,195,195,208,2
196,196,196,208,35
197,197,197,209,35
198,198,198,210,0
199,199,199,211,2
200,200,200,211,35
201,201,201,212,2
202,202,202,212,35
203,203,203,213,35
204,204,204,215,0
205,205,205,216,35
206,206,206,217,4
207,207,207,218,1
208,208,208,220,0
209,209,209,222,4
210,210,210,223,2
211,211,211,224,35
212,212,212,226,0
213,213,213,227,4
214,214,214,227,35
215,215,215,228,4
216,216,216,229,0
217,217,217,230,0
218,218,218,230,35
219,219,219,231,0
220,220,220,232,4
221,221,221,233,4
222,222,222,233,35
223,223,223,234,4
224,224,224,235,4
225,225,225,235,35
226,226,226,236,4
227,227,227,236,0
228,228,228,236,35
229,229,229,239,0
230,230,230,240,0
231,231,231,241,4
232,232,232,241,1
233,233,233,242,2
234,234,234,242,35
235,235,235,243,0
236,236,236,243,35
237,237,237,244,0
238,238,238,244,35
239,239,239,246,4
240,240,240,247,4
241,241,241,247,35
242,242,242,248,4
243,243,243,248,35
244,244,244,249,4
245,245,245,251,0
246,246,246,252,0
247,247,247,254,7
248,248,248,255,7
249,249,249,256,1
250,250,250,256,19
251,251,251,256,35
252,252,252,256,7
253,253,253,257,19
254,254,254,257,35
255,255,255,258,19
256,256,256,258,0
257,257,257,258,35
258,258,258,259,0
259,259,259,260,2
260,260,260,260,4
261,261,261,261,4
262,262,262,263,2
263,263,263,263,4
264,264,264,264,4
265,265,265,264,35
266,266,266,265,4
267,267,267,265,13
268,268,268,269,0
269,269,269,270,0
270,270,270,271,35
271,271,271,271,7
272,272,272,272,0
273,273,273,272,7
274,274,274,275,4
275,275,275,276,2
276,276,276,276,4
277,277,277,276,1
278,278,278,277,3
279,279,279,277,4
280,280,280,277,35
281,281,281,279,44
282,282,282,279,0
283,283,283,280,0
284,284,284,281,0
285,285,285,282,0
286,286,286,285,11
287,287,287,285,0
288,288,288,286,0
289,289,289,287,0
290,290,290,289,0
291,291,291,290,21
292,292,292,291,1
293,293,293,291,0
294,294,294,292,29
295,295,295,292,13
296,296,296,293,21
297,297,297,293,0
298,298,298,293,26
299,299,299,294,26
300,300,300,294,7
301,301,301,298,2
302,302,302,298,14
303,303,303,298,0
304,304,304,302,4
305,305,305,303,4
306,306,306,304,2
307,307,307,304,4
308,308,308,305,4
309,309,309,306,14
310,310,310,306,0
311,311,311,307,1
312,312,312,308,0
313,313,313,310,0
314,314,314,311,0
315,315,315,312,21
316,316,316,312,0
317,317,317,313,0
318,318,318,314,0
319,319,319,316,2
320,320,320,316,4
321,321,321,317,4
322,322,322,319,4
323,323,323,320,4
324,324,324,321,0
325,325,325,322,21
326,326,326,322,1
327,327,327,323,21
328,328,328,323,0
329,329,329,324,0
330,330,330,325,0
331,331,331,326,0
332,332,332,327,21
333,333,333,327,0
334,334,334,328,19
335,335,335,328,0
336,336,336,328,35
337,337,337,330,4
338,338,338,331,4
339,339,339,333,2
340,340,340,333,4
341,341,341,333,35
342,342,342,334,4
343,343,343,335,0
344,344,344,337,35
345,345,345,338,0
346,346,346,339,0
347,347,347,340,19
348,348,348,340,0
349,349,349,348,4
350,350,350,349,0
351,351,351,351,4
352,352,352,351,1
353,353,353,352,4
354,354,354,353,4
355,355,355,354,4
356,356,356,355,4
357,357,357,356,0
358,358,358,357,0
359,359,359,358,4
360,360,360,359,4
361,361,361,360,4
362,362,362,361,0
363,363,363,362,4
364,364,364,362,35
365,365,365,363,0
366,366,366,364,0
367,367,367,366,0
368,368,368,368,0
369,369,369,369,27
370,370,370,369,0
371,371,371,370,4
372,372,372,373,25
373,373,373,375,0
374,374,374,376,0
375,375,375,377,0
376,376,376,378,0
377,377,377,380,4
378,378,378,384,0
379,379,379,386,2
380,380,380,386,0
381,381,381,388,2
382,382,382,388,0
383,383,383,390,0
384,384,384,393,2
385,385,385,393,4
386,386,386,394,4
387,387,387,395,4
388,388,388,396,25
389,389,389,397,4
390,390,390,397,0
391,391,391,398,0
392,392,392,398,35
393,393,393,399,4
394,394,394,399,0
395,395,395,400,4
396,396,396,401,4
397,397,397,401,35
398,398,398,402,4
399,399,399,403,4
400,400,400,404,4
401,401,401,406,0
402,402,402,407,4
403,403,403,408,2
404,404,404,408,25
405,405,405,410,21
406,406,406,410,24
407,407,407,410,35
408,408,408,411,4
409,409,409,415,2
410,410,410,415,4
411,411,411,415,25
412,412,412,417,2
413,413,413,417,0
414,414,414,422,35
415,415,415,424,0
416,416,416,425,0
417,417,417,426,0
418,418,418,426,35
419,419,419,428,0
420,420,420,429,3
421,421,421,429,4
422,422,422,430,3
423,423,423,430,4
424,424,424,431,21
425,425,425,433,2
426,426,426,433,7
427,427,427,438,0
428,428,428,440,0
429,429,429,442,4
430,430,430,444,0
431,431,431,446,4
432,432,432,450,0
433,433,433,452,0
434,434,434,454,0
435,435,435,455,0
436,436,436,456,2
437,437,437,456,4
438,438,438,456,35
439,439,439,457,30
440,440,440,458,0
441,441,441,459,0
442,442,442,461,0
443,443,443,464,0
444,444,444,466,0
445,446,446,467,0
446,447,447,468,35
447,448,448,469,0
448,449,449,469,35
449,450,450,469,7
450,451,451,470,4
451,452,452,471,1
452,453,453,471,0
453,454,454,471,35
454,455,455,472,4
455,456,456,472,35
456,457,457,473,35
457,458,458,474,0
458,459,459,474,35
459,460,460,475,35
460,461,461,478,0
461,462,462,481,0
462,463,463,481,35
463,464,464,482,0
464,465,465,482,35
465,466,466,485,3
466,467,467,485,4
467,468,468,485,0
468,469,469,486,2
469,470,470,486,25
470,471,471,487,4
471,472,472,488,0
472,473,473,489,4
473,474,474,489,0
474,475,475,489,35
475,476,476,490,0
476,478,478,491,0
477,479,479,491,7
478,481,481,493,0
479,482,482,494,13
480,483,483,499,0
481,484,484,500,0
482,485,485,501,4
483,486,486,502,4
484,487,487,502,19
485,488,488,505,13
486,489,489,507,0
487,490,490,509,0
488,491,491,510,11
489,492,492,510,4
490,494,494,510,0
491,495,495,510,13
492,496,496,511,27
493,497,497,512,4
494,498,498,512,50
495,500,500,512,7
496,501,501,512,13
497,502,502,513,4
498,503,503,514,0
499,504,504,515,4
500,505,505,516,11
501,506,506,516,0
502,507,507,516,13
503,508,508,519,4
504,509,509,523,0
505,510,510,524,4
506,511,511,524,0
507,512,512,525,0
508,513,513,525,35
509,514,514,526,0
510,515,515,530,11
511,516,516,530,27
512,517,517,530,0
513,518,518,535,0
514,519,519,536,0
515,520,520,538,11
516,521,521,538,4
517,522,522,541,0
518,523,523,542,0
519,524,524,542,35
520,525,525,543,4
521,526,526,543,35
522,527,527,544,4
523,528,528,545,11
524,529,529,545,4
525,530,530,547,27
526,531,531,547,13
527,532,532,548,0
528,533,533,549,0
529,534,534,549,35
530,535,535,550,0
531,536,536,552,0
532,537,537,552,35
533,538,538,552,7
534,539,539,554,4
535,540,540,555,2
536,541,541,555,4
537,542,542,555,25
538,543,543,556,4
539,544,544,557,25
540,545,545,558,0
541,546,546,561,0
542,547,547,561,13
543,548,548,563,0
544,549,549,565,0
545,550,550,566,0
546,551,551,567,49
547,552,552,568,21
548,553,553,568,4
549,554,554,569,4
550,555,555,571,27
551,556,556,571,4
552,557,557,571,7
553,558,558,572,0
554,559,559,576,4
555,560,560,576,14
556,561,561,576,25
557,562,562,578,0
558,563,563,579,0
559,564,564,582,0
560,565,565,583,50
561,566,566,583,6
562,567,567,583,0
563,569,569,584,0
564,570,570,584,13
565,571,571,585,4
566,572,572,588,4
567,573,573,588,0
568,574,574,593,27
569,575,575,593,0
570,576,576,596,4
571,577,577,596,13
572,578,578,597,4
573,579,579,598,4
574,580,580,599,4
575,581,581,599,25
576,582,582,600,0
577,583,583,603,4
578,584,584,603,7
579,585,585,604,4
580,586,586,605,4
581,587,587,605,25
582,588,588,606,4
583,589,589,606,0
584,590,590,607,27
585,591,591,607,4
586,592,592,607,1
587,593,593,607,0
588,594,594,607,13
589,595,595,608,1
590,596,596,609,4
591,597,597,609,7
592,598,598,610,0
593,599,599,611,0
594,600,600,611,35
595,601,601,611,13
596,602,602,612,0
597,603,603,613,2
598,604,604,613,0
599,605,605,614,2
600,606,606,615,2
601,607,607,615,4
602,608,608,615,35
603,609,609,615,7
604,610,610,616,1
605,611,611,617,41
606,612,612,617,11
607,613,613,617,0
608,614,614,618,27
609,615,615,618,0
610,616,616,626,0
611,617,617,627,0
612,618,618,629,0
613,619,619,631,0
614,620,620,632,0
615,621,621,633,27
616,622,622,633,4
617,623,623,633,25
618,624,624,634,0
619,625,625,635,2
620,626,626,636,29
621,627,627,636,0
622,628,628,637,6
623,629,629,637,0
624,630,630,639,18
625,631,631,639,29
626,632,632,641,0
627,633,633,643,23
628,634,634,643,4
629,635,635,643,29
630,636,636,643,0
631,637,637,644,0
632,638,638,645,0
633,639,639,646,0
634,640,640,647,0
635,641,641,647,35
636,642,642,648,0
637,643,643,649,0
638,644,644,650,0
639,645,645,652,4
640,646,646,652,25
641,647,647,654,4
642,648,648,654,25
643,649,649,655,4
644,650,650,656,2
645,651,651,656,1
646,652,652,656,0
647,653,653,656,25
648,654,654,659,0
649,655,655,660,4
650,656,656,660,0
651,657,657,660,25
652,658,658,661,0
653,659,659,663,0
654,660,660,664,0
655,661,661,665,0
656,662,662,666,0
657,663,663,667,0
658,664,664,668,0
659,665,665,670,0
660,666,666,677,1
661,667,667,685,0
662,668,668,688,0
663,669,669,689,0
664,670,670,690,0
665,671,671,691,0
666,672,672,694,4
667,673,673,694,7
668,674,674,695,0
669,675,675,696,4
670,676,676,696,0
671,677,677,696,25
672,678,678,697,0
673,679,679,698,0
674,680,680,699,0
675,681,681,700,0
676,682,682,701,0
677,683,683,702,0
678,684,684,703,0
679,685,685,704,0
680,686,686,704,7
681,687,687,705,0
682,688,688,707,0
683,689,689,708,4
684,690,690,708,25
685,691,691,709,0
686,692,692,710,4
687,693,693,710,35
688,694,694,711,4
689,695,695,711,25
