,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,38
1,1,1,1,3
2,2,2,1,18
3,3,3,1,47
4,4,4,1,7
5,5,5,1,13
6,6,6,2,0
7,7,7,3,37
8,8,8,3,1
9,9,9,4,10
10,10,10,4,13
11,11,11,5,14
12,12,12,8,1
13,13,13,8,7
14,14,14,15,4
15,16,16,17,12
16,17,17,17,14
17,19,19,17,20
18,20,20,17,13
19,21,21,19,52
20,22,22,20,18
21,23,23,20,14
22,24,24,20,13
23,25,25,21,0
24,26,26,23,0
25,27,27,24,47
26,28,28,24,0
27,29,29,24,13
28,30,30,25,41
29,31,31,25,2
30,32,32,29,38
31,33,33,31,38
32,34,34,39,22
33,35,35,39,38
34,36,36,39,18
35,37,37,40,38
36,38,38,41,38
37,39,39,41,0
38,40,40,42,53
39,41,41,42,7
40,42,42,44,53
41,43,43,46,0
42,44,44,47,18
43,45,45,47,0
44,47,47,48,37
45,48,48,49,0
46,49,49,50,38
47,50,50,51,3
48,51,51,51,14
49,53,53,53,38
50,54,54,53,18
51,55,55,53,0
52,56,56,53,13
53,57,57,55,0
54,58,58,56,38
55,59,59,58,38
56,60,60,58,18
57,61,61,59,38
58,62,62,59,7
59,63,63,61,38
60,64,64,61,12
61,65,65,61,14
62,66,66,62,18
63,67,67,62,0
64,68,68,63,38
65,70,70,65,0
66,71,71,65,7
67,72,72,65,13
68,73,73,66,1
69,74,74,66,13
70,75,75,67,38
71,76,76,67,55
72,77,77,68,5
73,78,78,68,18
74,79,79,68,0
75,80,80,69,0
76,82,82,70,38
77,83,83,71,13
78,84,84,72,0
79,85,85,74,38
80,86,86,75,4
81,87,87,76,13
82,88,88,77,38
83,89,89,77,0
84,90,90,78,0
85,91,91,78,13
86,92,92,79,41
87,93,93,79,18
88,94,94,79,0
89,95,95,80,0
90,96,96,82,0
91,97,97,85,15
92,98,98,85,10
93,99,99,85,4
94,100,100,85,18
95,101,101,85,14
96,102,102,85,13
97,103,103,89,3
98,104,104,89,0
99,105,105,90,38
100,106,106,90,9
101,107,107,92,14
102,108,108,92,26
103,110,110,94,18
104,111,111,94,14
105,112,112,94,13
106,113,113,96,4
107,114,114,96,14
108,115,115,96,7
109,116,116,97,54
110,117,117,97,13
111,118,118,98,18
112,119,119,98,13
113,120,120,100,0
114,121,121,100,13
115,122,122,101,0
116,123,123,101,13
117,124,124,102,27
118,126,126,102,6
119,127,127,102,0
120,128,128,103,45
121,129,129,104,31
122,130,130,104,32
123,131,131,104,13
124,132,132,105,0
125,133,133,107,37
126,134,134,108,13
127,135,135,112,37
128,136,136,112,18
129,137,137,112,13
130,138,138,113,2
131,139,139,113,4
132,140,140,113,1
133,141,141,115,15
134,142,142,115,8
135,143,143,115,14
136,144,144,115,0
137,145,145,115,13
138,146,146,116,0
139,148,148,119,7
140,149,149,120,38
141,150,150,121,0
142,151,151,123,5
143,153,153,129,38
144,155,155,134,0
145,156,156,135,6
146,157,157,136,18
147,158,158,136,53
148,159,159,136,55
149,160,160,137,4
150,161,161,137,18
151,162,162,139,38
152,163,163,139,1
153,164,164,140,10
154,165,165,140,0
155,166,166,140,13
156,167,167,142,25
157,168,168,143,18
158,169,169,146,18
159,170,170,146,13
160,171,171,148,0
161,172,172,151,38
162,173,173,154,38
163,174,174,157,12
164,175,175,157,13
165,176,176,158,4
166,177,177,158,0
167,178,178,161,1
168,179,179,163,0
169,180,180,164,36
170,181,181,164,4
171,182,182,165,0
172,183,183,166,18
173,184,184,168,18
174,185,185,169,1
175,186,186,169,0
176,187,187,169,7
177,188,188,170,45
178,190,190,171,35
179,191,191,216,22
180,192,192,216,0
181,193,193,216,13
