,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,2
1,1,1,1,0
2,2,2,2,0
3,3,3,8,0
4,4,4,10,10
5,5,5,10,14
6,6,6,11,1
7,7,7,14,18
8,8,8,14,0
9,9,9,16,10
10,10,10,16,13
11,11,11,17,0
12,12,12,18,0
13,13,13,20,0
14,14,14,21,18
15,15,15,22,38
16,16,16,27,0
17,17,17,34,0
18,18,18,35,18
19,19,19,35,1
20,20,20,35,0
21,21,21,36,28
22,22,22,38,0
23,23,23,39,1
24,24,24,39,0
25,25,25,40,0
26,27,27,41,0
27,28,28,42,18
28,29,29,43,0
29,30,30,45,41
30,31,31,45,6
31,32,32,47,1
32,33,33,48,0
33,34,34,51,41
34,35,35,51,45
35,36,36,53,38
36,37,37,54,41
37,38,38,56,0
38,39,39,57,3
39,40,40,57,1
40,41,41,59,0
41,42,42,60,0
42,43,43,61,2
43,44,44,61,0
44,45,45,62,4
45,46,46,62,0
46,47,47,63,3
47,48,48,63,0
48,49,49,65,54
49,50,50,65,0
50,51,51,66,10
51,52,52,66,0
52,53,53,66,26
53,54,54,66,7
54,55,55,66,13
55,56,56,69,2
56,57,57,69,19
57,58,58,69,0
58,59,59,70,18
59,60,60,71,14
60,61,61,71,17
61,62,62,71,13
62,63,63,73,0
63,64,64,73,13
64,65,65,76,0
65,66,66,79,6
66,67,67,79,13
67,68,68,80,13
68,69,69,81,38
69,70,70,82,18
70,71,71,82,0
71,72,72,83,11
72,73,73,84,6
73,74,74,87,0
74,75,75,89,2
75,76,76,89,8
76,77,77,92,8
77,78,78,93,0
78,79,79,93,13
79,80,80,96,0
80,81,81,97,1
81,82,82,97,0
82,83,83,99,36
83,84,84,99,0
84,85,85,100,14
85,86,86,100,7
86,87,87,103,0
87,88,88,103,13
88,89,89,104,0
89,90,90,105,18
90,91,91,108,42
91,92,92,108,13
92,93,93,109,13
93,94,94,110,0
94,95,95,110,13
95,96,96,111,0
96,97,97,112,38
97,98,98,112,19
98,99,99,113,14
99,100,100,117,0
100,101,101,118,0
101,102,102,119,0
102,103,103,120,0
103,104,104,121,18
104,105,105,122,41
105,106,106,126,19
106,107,107,126,0
107,108,108,127,1
108,109,109,129,12
109,110,110,129,7
110,111,111,130,0
111,112,112,131,2
112,113,113,131,3
113,114,114,131,0
114,115,115,131,13
115,116,116,132,19
116,117,117,132,0
117,118,118,134,18
118,119,119,134,0
119,120,120,135,3
120,121,121,135,0
121,122,122,136,18
122,123,123,136,0
123,124,124,137,4
124,125,125,137,12
125,126,126,137,13
126,127,127,138,0
127,128,128,138,13
128,129,129,140,18
129,130,130,140,0
130,131,131,141,18
131,132,132,141,0
132,133,133,142,38
133,134,134,142,18
134,135,135,143,42
135,136,136,143,13
136,137,137,144,6
137,138,138,144,0
138,139,139,145,1
139,140,140,145,0
140,141,141,145,13
141,142,142,146,0
142,143,143,147,19
143,144,144,147,0
144,145,145,148,10
145,146,146,150,18
146,147,147,151,13
147,148,148,152,0
148,149,149,153,19
149,150,150,153,0
150,151,151,155,0
151,152,152,156,5
152,153,153,156,0
153,154,154,158,18
154,155,155,159,13
155,156,156,160,2
156,157,157,160,19
157,158,158,160,0
158,159,159,161,0
159,160,160,161,13
160,161,161,164,0
161,162,162,164,13
162,164,164,165,7
163,165,165,166,0
164,166,166,166,13
165,167,167,167,5
166,168,168,167,19
167,169,169,167,0
168,170,170,169,0
169,171,171,170,18
170,172,172,171,39
171,173,173,171,0
172,174,174,173,3
173,175,175,173,38
174,176,176,173,0
175,177,177,173,13
176,178,178,174,19
177,179,179,174,0
178,180,180,177,0
179,181,181,178,0
180,182,182,178,13
181,183,183,179,4
182,184,184,179,18
183,185,185,184,3
184,186,186,186,33
185,187,187,187,0
186,188,188,189,0
187,189,189,190,3
188,190,190,190,14
189,191,191,190,0
190,192,192,190,13
191,193,193,191,1
192,194,194,191,0
193,195,195,193,5
194,196,196,193,0
195,197,197,196,54
196,198,198,203,38
197,199,199,203,0
198,200,200,205,1
199,201,201,206,0
200,202,202,207,18
201,203,203,208,39
202,204,204,208,0
203,205,205,209,0
204,206,206,212,0
205,207,207,214,0
206,208,208,215,1
207,209,209,215,0
208,210,210,215,13
209,211,211,216,18
210,212,212,216,0
211,213,213,218,0
212,214,214,219,32
213,215,215,221,0
214,216,216,222,3
215,217,217,222,14
216,218,218,222,13
217,219,219,223,19
218,220,220,223,0
219,221,221,225,18
220,222,222,226,18
221,223,223,226,0
222,224,224,228,4
223,225,225,228,0
224,226,226,229,0
225,227,227,229,13
226,228,228,230,0
227,229,229,231,13
228,230,230,234,38
229,231,231,235,0
230,232,232,236,0
231,233,233,237,2
232,234,234,237,0
233,235,235,239,0
234,236,236,241,0
235,237,237,243,0
236,238,238,244,1
237,239,239,253,18
238,240,240,254,0
239,241,241,257,0
240,242,242,257,13
241,243,243,258,2
242,244,244,258,19
243,245,245,258,0
244,246,246,260,13
245,247,247,261,14
246,248,248,261,0
247,249,249,262,6
248,250,250,264,6
249,251,251,265,38
250,252,252,269,0
251,253,253,271,0
252,254,254,273,1
253,255,255,273,0
254,256,256,273,7
255,257,257,274,10
256,258,258,274,18
257,259,259,274,13
258,260,260,275,0
259,261,261,277,12
260,262,262,277,14
261,263,263,277,0
262,264,264,278,0
263,265,265,279,19
264,266,266,279,0
265,267,267,281,0
266,268,268,282,57
267,269,269,282,0
268,270,270,283,3
269,271,271,283,14
270,272,272,283,13
271,273,273,286,2
272,274,274,286,0
273,275,275,287,18
274,276,276,288,1
275,277,277,289,13
276,278,278,290,0
277,279,279,292,6
278,280,280,295,38
279,281,281,295,0
280,282,282,296,0
281,283,283,299,5
282,284,284,299,0
283,285,285,300,2
284,286,286,300,0
285,287,287,301,18
286,288,288,302,1
287,289,289,302,0
288,290,290,303,0
289,291,291,304,1
290,292,292,305,2
291,293,293,305,6
292,294,294,305,0
293,295,295,306,4
294,296,296,306,0
295,297,297,307,3
296,298,298,309,3
297,299,299,309,1
298,300,300,310,13
299,301,301,311,13
300,302,302,313,4
301,303,303,313,19
302,304,304,313,0
303,305,305,315,2
304,306,306,315,18
305,307,307,315,0
306,308,308,318,0
307,309,309,319,13
308,310,310,321,2
309,311,311,321,0
310,312,312,324,13
311,313,313,325,38
312,315,315,326,3
313,316,316,330,13
314,317,317,333,13
315,318,318,335,0
316,319,319,339,1
317,320,320,340,40
318,321,321,340,13
319,322,322,341,0
320,323,323,342,0
321,324,324,346,13
322,325,325,348,3
323,326,326,351,0
324,327,327,353,7
325,328,328,353,13
326,329,329,354,6
327,330,330,355,38
328,331,331,362,6
329,332,332,365,1
330,333,333,367,13
331,334,334,368,3
332,335,335,371,13
333,336,336,376,2
334,337,337,376,0
335,338,338,377,0
336,339,339,380,8
337,340,340,380,14
338,341,341,380,6
339,342,342,382,1
340,343,343,383,0
341,344,344,384,0
342,345,345,386,38
343,346,346,386,6
344,347,347,387,13
345,348,348,388,3
346,349,349,389,0
347,351,351,390,0
348,352,352,392,0
349,353,353,393,0
350,354,354,394,0
351,355,355,396,0
352,356,356,397,0
353,357,357,398,2
354,358,358,398,0
355,359,359,399,0
356,360,360,401,41
357,361,361,401,8
358,362,362,401,3
359,363,363,401,12
360,364,364,402,40
361,365,365,403,0
362,366,366,404,2
363,367,367,404,4
364,368,368,404,0
365,369,369,405,5
366,370,370,405,2
367,371,371,405,19
368,372,372,405,0
369,373,373,407,0
370,376,376,414,6
371,377,377,414,0
372,378,378,415,6
373,380,380,415,0
374,381,381,416,1
375,382,382,416,6
376,383,383,416,0
377,384,384,417,38
378,385,385,417,6
379,387,387,418,6
380,388,388,419,6
381,389,389,420,2
382,390,390,420,4
383,391,391,420,6
384,393,393,422,6
385,395,395,424,0
386,396,396,425,0
387,397,397,426,2
388,398,398,426,1
389,399,399,426,0
390,400,400,427,0
391,401,401,428,40
392,402,402,428,13
393,403,403,429,20
394,404,404,430,0
395,405,405,431,11
396,406,406,431,4
397,407,407,431,0
398,408,408,432,0
399,409,409,433,0
400,410,410,434,3
401,411,411,434,13
402,412,412,435,0
403,413,413,439,1
404,414,414,440,0
405,415,415,442,13
406,416,416,444,0
