,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,6
1,1,1,1,7
2,2,2,2,28
3,3,3,2,0
4,4,4,2,7
5,5,5,2,13
6,6,6,3,2
7,7,7,3,12
8,8,8,3,6
9,9,9,3,0
10,10,10,3,48
11,11,11,4,2
12,12,12,4,0
13,13,13,6,2
14,14,14,6,14
15,15,15,6,0
16,16,16,6,13
17,17,17,8,28
18,18,18,8,34
19,19,19,8,0
20,20,20,8,13
21,21,21,10,6
22,22,22,10,0
23,23,23,11,14
24,24,24,12,1
25,25,25,13,28
26,26,26,13,3
27,27,27,13,12
28,28,28,13,14
29,29,29,13,0
30,30,30,13,13
31,31,31,14,1
32,32,32,14,6
33,33,33,14,0
34,34,34,14,43
35,35,35,15,2
36,36,36,15,50
37,38,38,16,1
38,39,39,16,6
39,40,40,16,0
40,41,41,17,50
41,42,42,17,0
42,43,43,18,37
43,44,44,21,1
44,45,45,23,16
45,46,46,23,1
46,47,47,24,28
47,48,48,24,0
48,49,49,27,7
49,50,50,28,4
50,51,51,28,7
51,52,52,30,44
52,53,53,36,1
53,54,54,47,3
54,55,55,47,0
55,56,56,48,4
56,57,57,48,0
57,58,58,51,2
58,59,59,51,1
59,60,60,53,17
60,61,61,55,0
61,62,62,56,36
62,63,63,58,4
63,64,64,58,0
64,65,65,59,11
65,66,66,59,0
66,67,67,60,1
67,68,68,62,6
68,69,69,63,3
69,70,70,63,6
70,71,71,69,0
71,72,72,76,1
72,73,73,77,14
73,74,74,77,17
74,75,75,77,7
75,76,76,77,13
76,77,77,78,1
77,78,78,79,0
78,79,79,80,6
79,80,80,80,0
80,81,81,82,0
81,82,82,82,13
82,83,83,83,4
83,84,84,83,6
84,85,85,85,36
85,86,86,85,45
86,87,87,86,1
87,88,88,87,1
88,89,89,91,0
89,90,90,93,13
90,91,91,94,30
91,92,92,94,1
92,93,93,96,13
93,94,94,97,1
94,95,95,97,0
95,96,96,99,13
96,97,97,100,0
97,98,98,101,6
98,99,99,102,1
99,100,100,103,1
100,102,102,103,13
101,103,103,104,11
102,104,104,106,51
103,105,105,108,4
104,106,106,109,0
105,107,107,110,2
106,108,108,112,7
107,109,109,125,13
108,110,110,130,30
109,111,111,130,4
110,112,112,130,1
111,113,113,131,1
112,114,114,140,13
113,115,115,141,13
114,116,116,143,4
115,117,117,143,6
116,118,118,145,31
117,119,119,146,8
118,120,120,149,10
119,121,121,149,13
120,122,122,150,28
121,123,123,151,4
122,124,124,152,14
123,125,125,152,6
124,127,127,153,28
125,128,128,153,1
126,129,129,153,0
127,130,130,153,13
128,131,131,154,1
129,132,132,155,1
130,133,133,156,2
131,134,134,156,13
132,135,135,157,20
133,137,137,158,2
134,138,138,158,3
135,139,139,158,1
136,140,140,158,0
137,141,141,159,28
138,142,142,159,4
139,143,143,159,13
140,144,144,160,0
141,145,145,160,13
142,146,146,161,30
143,147,147,163,2
144,148,148,163,30
145,149,149,163,15
146,150,150,163,13
147,151,151,164,15
148,152,152,164,4
149,153,153,165,2
150,154,154,165,0
151,155,155,165,13
152,156,156,166,1
153,157,157,167,0
154,158,158,168,28
155,159,159,168,13
156,160,160,169,4
157,161,161,169,6
158,162,162,172,53
159,163,163,172,1
160,164,164,173,0
161,165,165,174,14
162,166,166,176,1
163,167,167,177,0
164,168,168,178,1
165,169,169,179,1
166,170,170,181,23
167,171,171,185,8
168,172,172,185,14
169,173,173,185,17
170,174,174,186,28
171,175,175,186,1
172,176,176,187,30
173,177,177,188,18
174,178,178,188,1
175,179,179,188,0
176,180,180,188,7
177,181,181,188,13
178,182,182,188,9
179,183,183,189,51
180,184,184,189,17
181,185,185,189,7
182,186,186,190,51
183,187,187,190,14
184,188,188,190,39
185,189,189,190,13
186,190,190,190,9
187,191,191,191,0
188,192,192,192,6
189,193,193,193,2
190,195,195,193,13
191,196,196,194,4
192,197,197,195,2
193,198,198,195,13
194,199,199,196,1
195,200,200,197,1
196,201,201,200,4
197,202,202,200,6
198,203,203,202,10
199,204,204,202,17
200,205,205,203,4
201,206,206,203,12
202,207,207,203,14
203,208,208,204,1
204,209,209,205,4
205,210,210,206,14
206,211,211,207,1
207,212,212,208,13
208,213,213,212,1
209,214,214,225,1
210,215,215,226,28
211,216,216,226,51
212,217,217,226,14
213,218,218,226,17
214,219,219,226,0
215,220,220,229,44
216,221,221,230,1
217,222,222,232,53
218,223,223,232,1
219,224,224,234,0
220,225,225,240,6
221,226,226,241,11
222,227,227,241,45
223,228,228,242,6
224,229,229,242,0
225,230,230,242,13
226,231,231,244,1
227,232,232,245,4
228,233,233,246,0
229,234,234,247,30
230,235,235,247,53
231,236,236,248,28
232,237,237,248,51
233,238,238,248,17
234,239,239,248,0
235,240,240,249,30
236,241,241,249,0
237,242,242,249,13
238,243,243,250,4
239,244,244,251,18
240,245,245,252,0
241,246,246,254,1
242,247,247,255,2
243,248,248,255,28
244,249,249,255,12
245,250,250,255,0
246,251,251,260,0
247,252,252,262,1
248,253,253,263,28
249,254,254,263,12
250,255,255,263,0
251,256,256,264,28
252,257,257,265,3
253,258,258,265,17
254,259,259,265,0
255,260,260,265,26
256,261,261,266,6
257,262,262,267,28
258,263,263,267,1
259,264,264,267,0
260,265,265,268,28
261,266,266,268,0
262,267,267,268,13
263,268,268,269,28
264,269,269,269,14
265,270,270,269,0
266,271,271,272,51
267,272,272,276,3
268,273,273,282,0
269,274,274,283,4
270,275,275,284,0
271,276,276,286,36
272,277,277,286,12
273,278,278,286,1
274,279,279,286,45
275,280,280,286,0
276,281,281,289,0
277,282,282,297,0
278,283,283,299,30
279,284,284,300,31
280,285,285,302,28
281,286,286,302,6
282,287,287,302,0
283,288,288,303,4
284,289,289,305,28
285,290,290,305,0
286,291,291,305,13
287,292,292,310,13
288,293,293,311,51
289,295,295,312,4
290,296,296,312,0
291,297,297,312,13
292,298,298,315,36
293,299,299,318,32
294,300,300,320,1
295,301,301,324,28
296,302,302,324,0
297,303,303,330,0
298,304,304,331,1
299,305,305,332,0
300,306,306,332,13
301,307,307,333,1
302,308,308,337,4
303,309,309,337,18
304,310,310,337,0
305,311,311,338,1
306,312,312,339,1
307,313,313,340,0
308,314,314,340,13
