,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,18
1,1,1,3,11
2,2,2,3,1
3,3,3,4,11
4,4,4,4,1
5,5,5,5,8
6,7,7,6,28
7,8,8,6,51
8,9,9,6,0
9,10,10,7,5
10,11,11,7,0
11,12,12,7,13
12,13,13,8,5
13,14,14,9,11
14,15,15,9,6
15,16,16,10,6
16,17,17,10,0
17,18,18,12,5
18,19,19,12,6
19,20,20,13,5
20,22,22,14,41
21,23,23,14,11
22,25,25,16,4
23,26,26,21,2
24,27,27,21,1
25,28,28,22,11
26,29,29,26,1
27,30,30,27,20
28,31,31,28,5
29,33,33,31,11
30,34,34,33,11
31,35,35,34,10
32,36,36,34,18
33,37,37,38,0
34,38,38,40,6
35,39,39,43,1
36,40,40,45,11
37,42,42,46,1
38,43,43,49,6
39,44,44,50,11
40,46,46,53,5
41,47,47,53,11
42,49,49,53,0
43,50,50,53,20
44,51,51,54,0
45,52,52,58,27
46,53,53,60,34
47,54,54,60,0
48,56,56,63,23
49,57,57,63,1
50,58,58,64,1
51,59,59,65,11
52,60,60,65,0
53,61,61,66,5
54,62,62,67,6
55,63,63,70,2
56,64,64,70,0
57,65,65,71,1
58,66,66,73,17
59,67,67,74,11
60,68,68,76,30
61,69,69,76,56
62,70,70,77,5
63,71,71,77,0
64,72,72,82,1
65,73,73,83,15
66,74,74,83,0
67,75,75,84,11
68,76,76,84,18
69,77,77,84,0
70,78,78,88,27
71,79,79,93,41
72,80,80,93,2
73,82,82,93,11
74,83,83,93,1
75,84,84,94,1
76,85,85,94,6
77,86,86,95,2
78,87,87,95,1
79,88,88,95,0
80,89,89,97,5
81,90,90,97,15
82,91,91,97,11
83,92,92,97,14
84,94,94,98,0
85,95,95,98,9
86,96,96,100,6
87,97,97,100,0
88,98,98,101,6
89,99,99,105,0
90,100,100,106,6
91,101,101,106,0
92,102,102,107,29
93,103,103,107,0
94,104,104,107,13
95,105,105,108,29
96,107,107,111,20
97,108,108,112,1
98,109,109,112,0
99,110,110,114,0
100,111,111,115,0
101,112,112,116,6
102,113,113,116,0
103,114,114,117,11
104,115,115,117,27
105,116,116,117,6
106,117,117,118,5
107,118,118,118,15
108,119,119,118,11
109,120,120,118,4
110,121,121,118,18
111,122,122,118,0
112,123,123,119,7
113,124,124,121,2
114,125,125,121,6
115,127,127,123,11
116,128,128,123,1
117,129,129,123,6
118,130,130,123,0
119,131,131,124,1
120,132,132,124,6
121,133,133,124,0
122,134,134,124,13
123,135,135,125,18
124,136,136,125,0
125,137,137,127,5
126,138,138,127,15
127,140,140,128,0
128,141,141,133,0
129,142,142,134,11
130,143,143,135,29
131,144,144,141,0
132,145,145,142,0
133,146,146,143,11
134,147,147,144,11
135,148,148,146,29
