,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,21
1,1,1,2,21
2,2,2,2,1
3,3,3,3,21
4,4,4,3,0
5,5,5,5,21
6,6,6,7,21
7,7,7,9,21
8,8,8,10,21
9,9,9,11,0
10,10,10,12,21
11,11,11,13,15
12,12,12,13,4
13,13,13,13,0
14,14,14,14,21
15,15,15,15,21
16,16,16,15,1
17,17,17,18,21
18,18,18,18,6
19,19,19,19,2
20,20,20,20,21
21,21,21,20,0
22,22,22,21,1
23,23,23,22,27
24,24,24,25,2
25,25,25,26,1
26,26,26,27,21
27,27,27,27,0
28,28,28,32,21
29,29,29,33,28
30,30,30,34,21
31,31,31,34,4
32,32,32,34,0
33,33,33,34,7
34,34,34,36,0
35,35,35,37,21
36,36,36,40,2
37,37,37,40,21
38,38,38,41,2
39,39,39,41,21
40,40,40,42,4
41,41,41,42,0
42,42,42,44,21
43,43,43,45,21
44,44,44,45,1
45,45,45,47,1
46,46,46,48,4
47,47,47,48,0
48,48,48,49,21
49,49,49,50,21
50,50,50,50,1
51,51,51,52,21
52,52,52,53,2
53,53,53,53,4
54,54,54,53,12
55,55,55,53,0
56,56,56,53,7
57,57,57,55,21
58,58,58,56,2
59,59,59,56,4
60,60,60,56,0
61,61,61,57,1
62,62,62,58,21
63,63,63,59,21
64,64,64,59,7
65,65,65,60,21
66,66,66,60,1
67,67,67,61,21
68,68,68,62,21
69,69,69,62,1
70,70,70,63,2
71,71,71,63,4
72,72,72,63,0
73,73,73,63,7
74,74,74,67,0
75,75,75,67,13
76,76,76,71,1
77,77,77,72,1
78,78,78,74,21
79,79,79,76,1
80,80,80,77,4
81,81,81,77,0
82,82,82,78,21
83,83,83,78,1
84,84,84,79,2
85,85,85,79,4
86,86,86,79,7
87,87,87,81,21
88,88,88,82,2
89,89,89,84,4
90,90,90,84,0
91,91,91,85,2
92,92,92,86,1
93,93,93,87,21
94,94,94,87,55
95,95,95,87,7
96,96,96,88,21
97,97,97,90,21
98,98,98,90,1
99,99,99,90,0
100,100,100,91,21
101,101,101,91,1
102,102,102,92,21
103,103,103,93,21
104,104,104,94,0
105,105,105,95,2
106,106,106,95,4
107,107,107,95,0
108,108,108,97,1
109,109,109,98,2
110,110,110,98,21
111,111,111,98,0
112,112,112,101,21
113,113,113,103,1
114,114,114,105,21
115,115,115,106,27
116,116,116,107,1
117,117,117,109,21
118,118,118,110,1
119,119,119,112,2
120,120,120,112,0
121,121,121,112,7
122,122,122,113,1
123,123,123,114,1
124,124,124,115,24
125,125,125,115,55
126,126,126,116,21
127,127,127,118,2
128,128,128,118,1
129,129,129,118,0
130,130,130,118,25
131,131,131,118,7
132,132,132,120,21
133,133,133,120,18
134,134,134,120,0
135,135,135,123,21
136,136,136,125,2
137,137,137,125,21
138,138,138,125,0
139,139,139,125,25
140,140,140,127,1
141,141,141,131,2
142,142,142,131,0
143,143,143,132,2
144,144,144,132,4
145,145,145,132,0
146,146,146,136,2
147,147,147,136,4
148,148,148,137,21
149,149,149,137,1
150,150,150,138,1
151,151,151,138,0
152,152,152,138,25
153,153,153,140,1
154,154,154,141,1
155,155,155,142,2
156,156,156,142,0
157,157,157,144,21
158,158,158,144,1
159,159,159,145,0
160,160,160,145,25
161,161,161,148,2
162,162,162,148,21
163,163,163,150,21
164,164,164,150,12
165,165,165,152,55
166,166,166,152,0
167,167,167,152,25
168,168,168,153,21
169,169,169,154,0
170,170,170,154,13
171,171,171,155,21
172,172,172,157,21
173,173,173,157,0
174,174,174,158,21
175,175,175,160,4
176,176,176,160,0
177,177,177,162,21
178,178,178,163,21
179,179,179,164,21
180,180,180,164,1
181,181,181,165,21
182,182,182,166,1
183,183,183,168,21
184,184,184,170,21
185,185,185,171,21
186,186,186,172,21
187,187,187,173,21
188,188,188,174,21
189,189,189,174,1
190,190,190,176,21
191,191,191,176,1
192,192,192,178,21
193,193,193,178,1
194,194,194,179,21
195,195,195,180,0
196,196,196,180,25
197,197,197,181,21
198,198,198,182,21
199,199,199,183,21
200,200,200,185,21
201,201,201,185,1
202,202,202,186,21
203,203,203,188,1
204,204,204,189,21
205,205,205,191,1
206,206,206,192,21
207,207,207,193,21
208,208,208,196,21
209,209,209,198,55
210,210,210,201,21
211,211,211,201,1
212,212,212,202,21
213,213,213,202,1
214,214,214,203,21
215,215,215,203,1
216,216,216,207,21
217,217,217,207,1
218,218,218,209,1
219,219,219,210,21
220,220,220,210,1
221,221,221,211,21
222,222,222,212,21
223,223,223,212,1
224,224,224,215,1
225,225,225,216,21
226,226,226,217,39
227,227,227,219,23
228,228,228,225,21
229,229,229,225,1
230,230,230,226,21
231,231,231,226,0
232,232,232,226,25
233,233,233,228,21
234,234,234,230,21
235,235,235,230,1
236,236,236,231,1
237,237,237,232,21
238,238,238,233,21
239,239,239,233,1
240,240,240,234,1
241,241,241,236,1
242,242,242,237,1
243,243,243,238,21
244,244,244,240,21
245,245,245,241,21
246,246,246,243,25
247,247,247,244,21
248,248,248,244,0
249,249,249,245,1
250,250,250,246,21
251,251,251,248,21
252,252,252,250,21
253,253,253,252,21
254,254,254,255,21
255,255,255,257,21
256,256,256,257,1
257,257,257,257,0
258,258,258,257,25
259,259,259,258,21
260,260,260,260,21
261,261,261,260,1
262,262,262,261,21
263,263,263,261,1
264,264,264,263,21
265,265,265,264,1
266,266,266,265,0
267,267,267,270,21
268,268,268,271,21
269,269,269,272,2
270,270,270,272,1
271,271,271,274,21
272,272,272,274,1
273,273,273,275,21
274,274,274,276,21
275,275,275,277,21
276,276,276,277,1
277,277,277,278,4
278,278,278,278,18
279,279,279,278,0
280,280,280,278,25
281,281,281,279,21
282,282,282,280,2
283,283,283,280,21
284,284,284,280,0
285,285,285,284,21
286,286,286,285,2
287,287,287,285,21
288,288,288,287,21
289,289,289,287,4
290,290,290,287,1
291,291,291,287,0
292,292,292,289,21
293,293,293,289,0
294,294,294,290,2
295,295,295,292,18
296,296,296,292,1
297,297,297,292,0
298,298,298,292,25
299,299,299,294,18
300,300,300,295,2
301,301,301,295,1
302,302,302,296,1
303,303,303,296,0
