,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,2
2,2,2,4,2
3,3,3,5,0
4,4,4,6,0
5,5,5,7,2
6,6,6,11,1
7,7,7,12,4
8,8,8,12,0
9,9,9,12,35
10,10,10,13,30
11,11,11,13,18
12,12,12,13,1
13,13,13,14,2
14,14,14,14,1
15,15,15,14,0
16,16,16,14,35
17,17,17,15,2
18,18,18,15,14
19,19,19,15,1
20,20,20,15,0
21,21,21,16,2
22,22,22,17,1
23,23,23,19,1
24,24,24,25,0
25,25,25,25,35
26,26,26,26,4
27,27,27,26,33
28,28,28,26,0
29,29,29,27,18
30,30,30,27,0
31,31,31,27,35
32,32,32,29,4
33,33,33,29,1
34,34,34,29,0
35,35,35,29,35
36,36,36,30,2
37,37,37,32,4
38,38,38,32,1
39,39,39,32,0
40,40,40,34,0
41,41,41,35,3
42,42,42,35,18
43,43,43,36,1
44,44,44,39,4
45,45,45,39,1
46,46,46,41,35
47,47,47,47,4
48,48,48,47,0
49,49,49,49,0
50,50,50,50,4
51,51,51,50,18
52,52,52,50,35
53,53,53,52,12
54,54,54,52,6
55,55,55,52,0
56,56,56,52,35
57,57,57,53,18
58,58,58,53,35
59,59,59,55,30
60,60,60,55,18
61,61,61,55,35
62,62,62,56,4
63,63,63,56,0
64,64,64,56,35
65,65,65,57,30
66,66,66,57,0
67,67,67,61,3
68,68,68,61,4
69,69,69,62,18
70,70,70,62,0
71,71,71,62,13
72,72,72,63,0
73,73,73,63,35
74,74,74,64,0
75,75,75,65,4
76,76,76,67,23
77,77,77,67,4
78,78,78,68,1
79,79,79,69,0
80,80,80,71,0
81,81,81,73,4
82,82,82,73,0
83,83,83,73,35
84,84,84,75,0
85,85,85,75,35
86,86,86,76,4
87,87,87,76,0
88,88,88,77,3
89,89,89,77,1
90,90,90,78,0
91,91,91,80,0
92,92,92,81,6
93,93,93,81,0
94,94,94,82,35
95,95,95,83,0
96,96,96,83,35
97,97,97,86,1
98,98,98,89,6
99,99,99,92,6
100,100,100,92,0
101,101,101,94,18
102,102,102,94,14
103,104,104,94,0
104,105,105,94,7
105,106,106,94,13
106,107,107,96,4
107,108,108,96,1
108,109,109,97,4
109,110,110,97,6
110,111,111,97,0
111,112,112,101,1
112,113,113,103,4
113,114,114,110,35
114,115,115,111,6
115,116,116,111,35
116,117,117,112,35
117,118,118,127,4
118,119,119,127,0
119,120,120,128,30
120,121,121,128,1
121,122,122,128,0
122,123,123,129,30
123,124,124,129,6
124,125,125,131,1
125,126,126,131,6
126,127,127,133,3
127,128,128,133,1
128,129,129,133,0
129,130,130,136,4
130,131,131,136,18
131,132,132,138,0
132,133,133,139,0
133,134,134,139,35
134,135,135,140,30
135,136,136,141,6
136,137,137,143,4
137,138,138,143,6
138,139,139,145,35
139,140,140,146,4
140,141,141,149,4
141,142,142,149,35
142,143,143,152,18
143,144,144,153,4
