,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,1
1,1,1,16,1
2,2,2,21,1
3,3,3,23,1
4,4,4,23,0
5,5,5,24,14
6,6,6,25,2
7,7,7,25,3
8,8,8,25,0
9,9,9,26,14
10,10,10,30,1
11,11,11,30,0
12,12,12,31,18
13,13,13,31,1
14,14,14,31,48
15,15,15,33,18
16,16,16,33,1
17,17,17,34,40
18,18,18,52,0
19,19,19,53,2
20,20,20,53,1
21,21,21,54,18
22,22,22,55,14
23,23,23,55,1
24,25,25,57,18
25,26,26,57,1
26,27,27,58,0
27,28,28,59,1
28,29,29,60,1
29,30,30,62,18
30,31,31,62,6
31,32,32,63,6
32,33,33,64,0
33,34,34,65,4
34,35,35,67,1
35,36,36,69,3
36,37,37,69,0
37,38,38,72,1
38,39,39,75,1
39,40,40,77,3
40,41,41,77,4
41,42,42,77,18
42,43,43,78,54
43,44,44,78,4
44,45,45,79,45
45,46,46,84,18
46,47,47,86,1
47,48,48,86,13
48,49,49,95,55
49,50,50,95,1
50,51,51,98,54
51,52,52,100,4
52,53,53,100,0
53,54,54,100,32
54,55,55,101,18
55,56,56,101,39
56,57,57,102,50
57,58,58,103,21
58,59,59,103,4
59,60,60,104,3
60,61,61,104,4
61,62,62,104,0
62,63,63,105,7
63,64,64,108,1
64,65,65,114,5
65,66,66,114,15
66,67,67,114,0
67,68,68,114,13
68,69,69,115,2
69,70,70,115,1
70,71,71,116,13
71,73,73,119,1
72,74,74,122,1
73,75,75,122,13
74,76,76,123,18
75,77,77,123,0
76,78,78,124,18
77,79,79,124,0
78,80,80,125,18
79,81,81,125,1
80,82,82,125,0
81,83,83,126,13
82,84,84,127,55
83,85,85,129,1
84,86,86,142,18
85,87,87,142,1
86,88,88,148,0
87,89,89,149,2
88,90,90,149,39
89,91,91,149,0
90,92,92,150,47
91,93,93,150,0
92,94,94,153,1
93,95,95,155,48
94,96,96,157,0
95,97,97,159,1
96,98,98,160,1
97,99,99,160,0
98,100,100,163,18
99,101,101,163,1
100,102,102,167,18
101,103,103,169,2
102,104,104,169,1
103,105,105,169,0
104,106,106,173,0
105,107,107,174,5
106,108,108,174,18
107,109,109,174,13
108,110,110,176,2
109,111,111,176,39
110,112,112,177,2
111,113,113,177,4
112,114,114,177,1
113,115,115,177,6
114,116,116,177,0
115,117,117,177,35
116,118,118,178,1
117,119,119,178,0
118,120,120,178,35
119,122,122,179,18
120,123,123,179,6
121,124,124,179,0
122,125,125,179,35
123,126,126,180,3
124,127,127,180,35
125,128,128,180,13
126,129,129,181,4
127,130,130,181,0
128,131,131,182,51
129,132,132,182,19
130,133,133,182,6
131,134,134,182,7
132,135,135,183,22
133,136,136,183,4
134,137,137,183,0
135,138,138,184,0
136,139,139,185,2
137,140,140,186,18
138,141,141,186,0
139,142,142,186,7
140,143,143,186,13
141,144,144,187,0
142,145,145,187,13
143,146,146,188,2
144,147,147,188,0
145,148,148,189,2
146,149,149,189,6
147,150,150,190,18
148,151,151,190,25
149,152,152,191,0
150,153,153,191,9
151,154,154,192,2
152,155,155,192,8
153,156,156,192,12
154,157,157,192,1
155,158,158,192,19
156,159,159,192,0
157,160,160,193,0
158,161,161,194,21
159,162,162,194,13
160,163,163,194,9
161,164,164,195,2
162,165,165,195,21
163,166,166,197,21
164,167,167,198,56
165,168,168,204,1
166,169,169,205,1
167,170,170,208,18
168,171,171,208,1
169,172,172,212,18
170,173,173,212,1
171,174,174,212,25
172,175,175,213,21
173,176,176,213,0
174,177,177,214,0
175,178,178,215,5
176,179,179,215,55
177,180,180,215,1
178,181,181,215,0
179,182,182,220,6
180,183,183,220,0
181,184,184,222,2
182,185,185,222,18
183,186,186,222,7
184,187,187,223,5
185,188,188,224,48
186,189,189,226,21
187,190,190,226,48
188,191,191,227,5
189,192,192,227,48
190,193,193,231,18
191,194,194,232,18
192,195,195,233,1
193,196,196,234,18
194,197,197,234,0
195,198,198,235,18
196,199,199,235,25
197,200,200,236,0
198,201,201,237,18
199,202,202,239,4
200,203,203,239,1
201,204,204,239,6
202,205,205,239,0
203,206,206,239,9
204,207,207,240,18
205,208,208,240,0
206,209,209,241,2
207,210,210,241,17
208,211,211,241,1
209,212,212,241,0
210,213,213,242,39
211,214,214,246,1
212,215,215,246,0
213,216,216,246,25
214,217,217,247,39
215,218,218,247,0
216,219,219,248,5
217,220,220,248,2
218,221,221,248,0
219,222,222,248,9
220,223,223,249,18
221,224,224,249,13
222,225,225,250,18
223,226,226,250,13
224,227,227,251,5
225,228,228,252,18
226,229,229,252,39
227,230,230,252,0
228,231,231,253,1
229,232,232,253,0
230,233,233,254,25
231,234,234,255,2
232,235,235,255,0
233,236,236,255,25
234,237,237,255,13
235,238,238,256,6
236,239,239,256,0
237,240,240,256,13
238,241,241,257,1
239,242,242,257,13
240,243,243,260,0
241,244,244,261,1
242,245,245,261,0
243,246,246,267,18
244,247,247,268,25
245,248,248,269,18
246,249,249,269,6
247,250,250,270,0
248,251,251,271,18
249,252,252,271,13
250,253,253,272,1
251,254,254,272,13
252,255,255,273,1
253,256,256,273,39
254,257,257,273,0
255,258,258,273,25
256,259,259,274,1
257,260,260,274,6
258,261,261,274,0
259,262,262,275,18
260,263,263,275,0
261,264,264,276,0
262,265,265,276,26
263,266,266,278,18
264,267,267,278,1
265,268,268,278,13
266,269,269,279,18
267,270,270,279,29
268,271,271,279,0
269,272,272,280,18
270,273,273,281,0
271,274,274,282,13
272,275,275,283,13
273,276,276,284,0
274,277,277,284,13
275,278,278,285,2
276,279,279,285,18
277,280,280,285,1
278,281,281,285,6
279,282,282,285,0
280,283,283,286,35
281,284,284,286,13
282,285,285,287,18
283,286,286,287,1
284,287,287,287,0
285,288,288,287,35
286,289,289,287,7
287,290,290,288,1
288,291,291,289,0
289,292,292,290,2
290,293,293,291,5
291,295,295,291,0
292,296,296,291,13
293,297,297,292,18
294,298,298,292,13
295,299,299,293,35
296,300,300,294,1
297,301,301,295,5
298,302,302,295,18
299,303,303,295,35
300,304,304,295,13
301,305,305,296,0
302,306,306,296,35
