,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,13
1,1,1,3,0
2,2,2,4,55
3,3,3,5,18
4,4,4,11,0
5,5,5,12,4
6,6,6,12,0
7,7,7,13,2
8,8,8,13,18
9,9,9,13,0
10,10,10,14,18
11,11,11,14,0
12,12,12,15,54
13,13,13,15,0
14,14,14,16,0
15,15,15,17,0
16,16,16,18,0
17,17,17,19,0
18,18,18,20,18
19,19,19,20,1
20,20,20,20,0
21,21,21,21,1
22,22,22,21,0
23,23,23,22,18
24,24,24,22,0
25,25,25,23,2
26,26,26,23,40
27,27,27,23,6
28,28,28,24,4
29,29,29,25,0
30,30,30,26,2
31,31,31,26,0
32,32,32,27,18
33,33,33,27,0
34,34,34,28,18
35,35,35,30,0
36,36,36,31,18
37,37,37,39,2
38,38,38,39,18
39,39,39,39,0
40,40,40,39,13
41,41,41,41,0
42,42,42,41,13
43,43,43,42,0
44,44,44,44,18
45,45,45,44,40
46,46,46,44,6
47,47,47,44,0
48,48,48,45,4
49,49,49,45,56
50,50,50,45,1
51,51,51,45,0
52,52,52,45,13
53,53,53,46,1
54,54,54,46,6
55,55,55,46,0
56,56,56,47,16
57,57,57,47,1
58,58,58,47,0
59,59,59,48,0
60,60,60,49,18
61,61,61,49,0
62,62,62,50,0
63,63,63,52,18
64,64,64,53,40
65,65,65,53,0
66,66,66,54,0
67,67,67,56,1
68,68,68,60,36
69,69,69,61,1
70,70,70,64,18
71,71,71,64,0
72,72,72,64,13
73,73,73,66,1
74,74,74,68,0
75,75,75,69,0
76,76,76,69,13
77,77,77,70,0
78,78,78,70,13
79,79,79,71,0
80,80,80,72,18
81,81,81,72,0
82,82,82,73,34
83,83,83,73,18
84,84,84,73,1
85,85,85,73,13
86,86,86,74,18
87,87,87,74,1
88,88,88,75,0
89,89,89,75,13
90,90,90,76,4
91,91,91,76,18
92,92,92,76,13
93,93,93,77,18
94,94,94,77,13
95,95,95,78,2
96,96,96,78,0
97,97,97,79,18
98,98,98,80,0
99,99,99,81,2
100,100,100,81,18
101,101,101,81,0
102,102,102,82,0
103,103,103,85,18
104,104,104,85,1
105,105,105,86,0
106,106,106,87,18
107,107,107,87,1
108,108,108,87,0
109,109,109,88,4
110,110,110,88,6
111,111,111,89,18
112,112,112,89,42
113,113,113,89,0
114,114,114,89,13
115,115,115,90,1
116,116,116,90,0
117,117,117,91,18
118,118,118,98,49
119,119,119,100,18
120,120,120,101,18
121,121,121,102,18
122,122,122,103,18
123,123,123,105,0
124,124,124,106,4
125,125,125,109,18
126,126,126,109,0
127,127,127,110,18
128,128,128,111,0
129,129,129,112,18
130,130,130,112,13
131,131,131,114,18
132,132,132,115,18
133,133,133,115,13
134,134,134,116,18
135,135,135,116,1
136,136,136,117,1
137,137,137,119,18
138,138,138,120,4
139,139,139,120,16
140,140,140,121,24
141,141,141,121,1
142,142,142,121,6
143,143,143,122,2
144,144,144,122,18
145,145,145,123,0
146,146,146,124,18
147,147,147,124,1
148,148,148,124,0
149,149,149,125,18
150,150,150,125,0
151,151,151,126,18
152,152,152,126,13
153,153,153,127,18
154,154,154,127,0
155,155,155,127,13
156,156,156,129,40
157,157,157,129,52
158,158,158,130,16
159,159,159,130,0
160,160,160,130,13
161,161,161,131,18
162,162,162,131,0
163,163,163,132,18
164,164,164,132,0
165,165,165,133,18
166,166,166,133,0
167,167,167,134,1
168,168,168,134,52
169,169,169,134,0
170,170,170,135,18
171,171,171,135,52
172,172,172,137,52
173,173,173,139,5
174,174,174,139,18
175,175,175,139,40
176,176,176,139,13
177,177,177,140,18
178,178,178,140,0
179,179,179,141,28
180,180,180,141,24
181,181,181,141,0
182,182,182,142,18
183,183,183,142,13
184,184,184,143,52
185,185,185,143,0
186,186,186,144,0
187,187,187,144,13
188,188,188,146,18
189,189,189,146,0
190,190,190,147,18
191,191,191,147,1
192,192,192,147,0
193,193,193,148,0
194,194,194,149,1
195,195,195,151,1
196,197,197,152,54
197,198,198,152,16
198,199,199,152,1
199,200,200,158,34
200,201,201,159,13
201,202,202,160,13
202,203,203,161,18
203,204,204,161,1
204,205,205,162,1
205,206,206,163,18
206,207,207,163,40
207,208,208,163,16
208,209,209,163,1
209,210,210,163,0
210,211,211,164,0
211,212,212,165,18
212,213,213,165,24
213,214,214,165,6
214,215,215,165,13
215,216,216,166,16
216,217,217,166,0
217,218,218,167,0
218,219,219,168,18
219,220,220,168,6
220,221,221,168,13
221,222,222,169,0
222,223,223,170,18
223,224,224,170,13
224,225,225,171,2
225,226,226,171,1
226,227,227,171,13
227,228,228,172,18
228,229,229,173,40
229,230,230,173,24
230,231,231,176,4
231,232,232,176,0
232,233,233,177,22
233,234,234,177,47
234,235,235,177,24
235,236,236,177,1
236,237,237,178,13
237,238,238,179,40
238,239,239,179,16
239,240,240,179,1
240,241,241,180,1
241,242,242,182,2
242,243,243,183,54
243,244,244,183,16
244,245,245,183,24
245,246,246,185,18
246,247,247,185,1
247,248,248,186,13
248,249,249,189,1
249,250,250,190,24
250,251,251,190,55
251,252,252,197,52
252,253,253,198,2
253,254,254,198,6
254,255,255,199,24
255,256,256,200,4
256,257,257,200,18
257,258,258,202,18
258,259,259,202,55
259,260,260,203,2
260,261,261,203,18
261,262,262,203,24
262,263,263,203,1
263,264,264,203,0
264,265,265,205,18
265,266,266,205,24
266,267,267,205,1
267,268,268,209,0
268,269,269,210,34
269,270,270,210,18
270,271,271,210,13
271,272,272,211,28
272,273,273,211,18
273,274,274,211,13
274,275,275,212,18
275,276,276,212,40
276,277,277,212,16
277,278,278,213,18
278,279,279,213,24
279,280,280,213,1
280,281,281,213,0
281,282,282,216,18
282,283,283,216,1
283,284,284,217,18
284,285,285,217,47
285,286,286,217,52
286,287,287,218,18
287,288,288,218,47
288,289,289,219,18
289,291,291,219,52
290,292,292,219,13
291,293,293,220,40
292,294,294,222,1
293,295,295,224,18
294,296,296,224,16
295,297,297,224,0
296,298,298,225,18
297,299,299,225,52
298,300,300,226,24
299,301,301,226,1
300,302,302,227,18
301,303,303,230,18
302,304,304,230,24
303,305,305,232,1
304,306,306,235,18
305,307,307,235,0
306,308,308,236,18
307,309,309,236,50
308,310,310,236,0
309,311,311,237,54
310,312,312,237,16
311,313,313,237,0
312,314,314,238,18
313,315,315,239,18
314,316,316,239,13
315,317,317,240,1
316,318,318,241,18
317,319,319,241,47
318,320,320,241,24
319,321,321,242,1
320,322,322,243,54
321,323,323,243,16
322,324,324,243,1
323,325,325,244,0
324,326,326,245,0
