,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,5
1,1,1,1,0
2,2,2,1,13
3,3,3,3,0
4,4,4,4,1
5,5,5,5,3
6,6,6,9,18
7,7,7,11,30
8,8,8,13,30
9,9,9,13,15
10,10,10,13,53
11,11,11,13,0
12,12,12,14,6
13,13,13,14,0
14,14,14,15,6
15,15,15,17,2
16,16,16,17,15
17,17,17,17,7
18,18,18,18,30
19,19,19,19,15
20,20,20,20,0
21,21,21,21,2
22,22,22,21,15
23,23,23,21,18
24,24,24,21,0
25,25,25,22,0
26,26,26,22,20
27,27,27,22,7
28,28,28,24,6
29,29,29,24,0
30,30,30,26,13
31,31,31,30,18
32,32,32,30,53
33,33,33,30,6
34,34,34,30,0
35,35,35,31,0
36,36,36,31,7
37,37,37,33,5
38,38,38,33,0
39,39,39,34,6
40,40,40,34,13
41,41,41,35,0
42,42,42,37,6
43,43,43,38,0
44,44,44,39,2
45,45,45,39,15
46,46,46,39,18
47,47,47,39,13
48,48,48,41,5
49,49,49,41,4
50,50,50,41,0
51,51,51,43,2
52,52,52,43,18
53,53,53,43,6
54,54,54,43,13
55,55,55,46,6
56,56,56,47,0
57,57,57,47,13
58,58,58,48,0
59,59,59,49,0
60,60,60,49,13
61,61,61,53,18
62,62,62,53,0
63,64,64,55,0
64,65,65,56,0
65,66,66,57,0
66,67,67,58,6
67,68,68,59,6
68,69,69,60,1
69,70,70,61,0
70,71,71,61,13
71,72,72,62,2
72,73,73,62,15
73,74,74,62,0
74,75,75,62,7
75,76,76,63,28
76,77,77,63,3
77,78,78,63,0
78,79,79,65,28
79,80,80,65,18
80,81,81,65,0
81,82,82,67,4
82,83,83,67,12
83,84,84,67,13
84,85,85,69,5
85,86,86,69,0
86,87,87,70,48
87,88,88,71,6
88,89,89,74,1
89,90,90,74,6
90,91,91,76,0
91,92,92,77,0
92,93,93,77,7
93,94,94,80,18
94,95,95,80,25
95,96,96,82,3
96,97,97,82,0
97,98,98,82,7
98,99,99,82,13
99,100,100,83,36
100,101,101,83,6
101,102,102,84,34
102,103,103,86,6
103,104,104,86,13
104,105,105,88,1
105,106,106,89,4
106,107,107,90,1
107,108,108,91,2
108,109,109,91,7
109,110,110,93,2
110,111,111,93,0
111,112,112,96,18
112,113,113,97,36
113,114,114,97,4
114,115,115,97,14
115,116,116,97,0
116,117,117,97,20
117,118,118,97,13
118,119,119,98,1
119,120,120,98,25
120,121,121,99,2
121,122,122,99,18
122,123,123,99,0
123,124,124,100,13
124,125,125,102,4
125,126,126,102,0
126,127,127,102,13
127,128,128,103,6
128,129,129,103,13
129,130,130,104,5
130,132,132,104,0
131,133,133,105,18
132,134,134,106,6
133,135,135,108,0
134,136,136,109,5
135,137,137,109,4
136,138,138,110,5
137,139,139,110,6
138,140,140,110,13
139,141,141,112,7
140,143,143,115,0
141,144,144,116,18
142,145,145,116,1
143,146,146,118,18
144,147,147,118,13
145,148,148,119,7
146,149,149,120,1
147,150,150,121,0
148,151,151,122,6
149,152,152,122,0
150,153,153,122,13
151,154,154,123,0
152,155,155,125,18
153,156,156,126,6
154,157,157,127,0
155,158,158,127,48
156,159,159,129,0
157,160,160,130,6
158,161,161,130,0
159,162,162,130,13
160,163,163,133,5
161,164,164,133,18
162,165,165,133,0
163,166,166,133,13
164,167,167,134,6
165,168,168,134,13
166,169,169,135,10
167,170,170,135,18
168,171,171,136,0
169,172,172,138,6
170,173,173,138,0
171,174,174,138,13
172,175,175,139,9
