,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,18
1,1,1,2,18
2,2,2,2,19
3,3,3,3,10
4,4,4,3,0
5,5,5,4,14
6,6,6,4,13
7,7,7,5,0
8,8,8,6,5
9,9,9,6,4
10,10,10,6,13
11,12,12,9,0
12,13,13,12,51
13,14,14,12,4
14,15,15,12,0
15,17,17,13,3
16,18,18,13,18
17,19,19,13,13
18,21,21,18,7
19,22,22,19,14
20,23,23,19,17
21,24,24,19,1
22,25,25,22,3
23,26,26,22,14
24,27,27,26,51
25,28,28,26,13
26,29,29,27,51
27,30,30,28,12
28,31,31,28,0
29,32,32,29,47
30,34,34,31,2
31,35,35,31,0
32,36,36,32,18
33,37,37,33,51
34,38,38,33,12
35,39,39,33,0
36,40,40,34,5
37,41,41,34,2
38,42,42,34,13
39,43,43,35,41
40,44,44,35,0
41,45,45,37,38
42,46,46,37,0
43,47,47,38,5
44,48,48,38,13
45,49,49,39,13
46,50,50,40,4
47,51,51,40,18
48,52,52,40,0
49,53,53,41,37
50,54,54,41,18
51,55,55,41,7
52,56,56,41,13
53,57,57,44,0
54,58,58,45,14
55,59,59,45,0
56,60,60,46,0
57,61,61,47,2
58,62,62,47,51
59,63,63,47,17
60,64,64,47,0
61,65,65,48,1
62,66,66,48,0
63,67,67,49,47
64,68,68,50,18
65,69,69,51,2
66,70,70,51,30
67,71,71,51,0
68,73,73,55,47
69,74,74,56,15
70,75,75,56,10
71,76,76,56,0
72,77,77,57,15
73,78,78,57,3
74,79,79,57,12
75,80,80,58,3
76,81,81,59,41
77,82,82,59,0
78,83,83,60,38
79,84,84,61,3
80,85,85,61,29
81,86,86,61,13
82,87,87,62,0
83,88,88,63,10
84,89,89,63,19
85,90,90,63,0
86,91,91,64,23
87,92,92,64,13
88,93,93,65,0
89,94,94,67,2
90,95,95,67,0
91,96,96,68,23
92,97,97,68,2
93,98,98,68,51
94,99,99,71,38
95,100,100,74,3
96,101,101,74,47
97,102,102,76,18
98,103,103,76,13
99,104,104,77,45
100,105,105,77,13
101,106,106,79,0
102,107,107,80,1
103,109,109,81,14
104,110,110,82,36
105,111,111,83,45
106,112,112,84,13
107,113,113,85,0
108,114,114,87,3
109,115,115,87,51
110,116,116,88,30
111,117,117,90,3
112,119,119,91,47
113,120,120,92,30
114,121,121,92,0
115,122,122,94,47
116,123,123,95,18
117,124,124,95,0
118,125,125,97,14
119,126,126,99,0
120,127,127,100,3
121,128,128,101,14
122,129,129,102,34
123,130,130,103,47
124,133,133,106,26
125,134,134,107,1
126,135,135,109,36
127,136,136,109,0
128,138,138,110,2
129,139,139,110,12
130,140,140,110,0
131,141,141,111,51
132,142,142,111,56
133,143,143,111,45
134,144,144,111,0
135,145,145,112,47
136,146,146,113,47
137,147,147,114,12
138,149,149,114,13
139,150,150,116,24
140,151,151,116,32
141,152,152,117,28
142,153,153,117,0
143,154,154,117,13
144,155,155,118,12
145,156,156,119,3
146,157,157,119,51
147,158,158,119,18
148,159,159,119,12
149,160,160,119,14
150,161,161,119,1
151,163,163,119,13
152,164,164,120,1
153,165,165,120,19
154,166,166,120,45
155,167,167,120,0
156,168,168,121,2
157,169,169,122,3
158,170,170,122,0
159,171,171,124,0
160,172,172,125,0
161,173,173,125,13
162,174,174,127,14
163,175,175,129,0
164,176,176,130,2
165,177,177,130,0
166,178,178,131,3
167,179,179,131,0
168,180,180,136,41
169,181,181,137,2
170,182,182,137,1
171,183,183,137,0
172,184,184,138,30
173,185,185,138,7
174,186,186,139,10
175,187,187,139,45
176,188,188,140,51
177,189,189,140,56
178,190,190,140,0
179,191,191,142,0
180,192,192,143,0
181,193,193,144,0
182,194,194,145,2
183,196,196,149,0
184,197,197,150,14
185,198,198,151,0
186,199,199,152,13
187,200,200,154,28
188,201,201,154,0
189,202,202,154,7
190,203,203,156,3
191,204,204,157,0
192,205,205,158,13
193,206,206,159,15
194,207,207,159,18
195,208,208,159,1
196,209,209,159,0
197,211,211,160,4
198,212,212,161,51
199,213,213,163,0
200,214,214,163,13
201,215,215,164,14
202,216,216,165,3
203,218,218,166,6
204,219,219,166,0
205,220,220,167,6
206,221,221,167,0
207,222,222,167,13
208,223,223,168,14
209,224,224,168,6
210,225,225,169,0
211,226,226,171,6
212,227,227,172,0
213,228,228,176,8
214,229,229,178,8
215,230,230,178,14
216,231,231,178,0
217,232,232,179,0
218,233,233,180,6
219,234,234,180,0
220,235,235,180,13
221,236,236,181,37
222,237,237,181,1
223,238,238,181,6
224,239,239,181,0
225,240,240,183,0
226,241,241,183,13
227,243,243,185,18
228,244,244,185,0
229,245,245,186,0
230,246,246,188,51
231,247,247,188,17
232,248,248,188,0
233,249,249,190,40
234,250,250,193,47
235,251,251,194,18
236,252,252,195,4
237,253,253,197,14
238,254,254,198,8
239,255,255,198,3
240,256,256,198,51
241,257,257,198,6
242,258,258,199,18
243,259,259,200,47
244,260,260,201,6
245,261,261,204,0
246,262,262,205,51
247,263,263,205,56
248,264,264,205,0
249,265,265,205,13
250,266,266,206,18
251,267,267,206,13
252,268,268,207,13
253,269,269,208,13
254,270,270,212,28
255,271,271,212,51
256,272,272,212,18
257,273,273,212,0
258,274,274,214,6
259,275,275,214,0
260,276,276,215,6
261,277,277,215,0
262,278,278,216,18
263,279,279,216,1
264,280,280,216,19
265,281,281,217,45
266,282,282,219,51
267,283,283,221,19
268,284,284,222,18
