,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,21
1,1,1,10,21
2,2,2,13,36
3,3,3,16,21
4,4,4,17,21
5,5,5,18,21
6,6,6,18,1
7,7,7,19,21
8,8,8,20,21
9,9,9,23,21
10,10,10,23,1
11,11,11,24,21
12,12,12,24,0
13,13,13,25,21
14,14,14,25,0
15,15,15,26,21
16,16,16,26,36
17,17,17,26,51
18,18,18,26,18
19,19,19,28,21
20,20,20,29,21
21,21,21,30,21
22,22,22,31,21
23,23,23,31,0
24,24,24,32,21
25,25,25,32,0
26,26,26,33,21
27,27,27,35,21
28,28,28,36,21
29,29,29,37,21
30,30,30,39,21
31,31,31,40,21
32,32,32,40,1
33,33,33,42,21
34,34,34,43,21
35,35,35,44,21
36,36,36,44,10
37,37,37,44,0
38,38,38,45,21
39,39,39,46,21
40,40,40,46,0
41,41,41,49,21
42,42,42,50,21
43,43,43,50,1
44,44,44,51,21
45,45,45,51,6
46,46,46,52,2
47,47,47,52,21
48,48,48,52,18
49,49,49,52,1
50,50,50,52,0
51,51,51,53,21
52,52,52,53,0
53,53,53,54,21
54,54,54,54,0
55,55,55,56,13
56,56,56,57,21
57,57,57,57,18
58,58,58,58,21
59,59,59,58,0
60,60,60,59,21
61,61,61,60,21
62,62,62,60,33
63,63,63,61,21
64,65,65,63,21
65,66,66,63,33
66,67,67,64,21
67,68,68,64,0
68,69,69,65,21
69,70,70,67,21
70,71,71,69,21
71,72,72,70,21
72,73,73,73,2
73,74,74,73,18
74,75,75,73,1
75,76,76,73,13
76,78,78,78,49
77,79,79,81,1
78,80,80,82,33
79,81,81,82,0
80,82,82,85,21
81,83,83,86,21
82,84,84,87,21
83,85,85,88,21
84,86,86,91,21
85,87,87,92,21
86,88,88,93,21
87,89,89,96,21
88,90,90,97,21
89,91,91,101,1
90,92,92,101,42
91,93,93,101,7
92,94,94,102,21
93,95,95,102,13
94,97,97,104,18
95,98,98,106,0
96,99,99,107,21
97,100,100,107,1
98,101,101,108,21
99,102,102,109,21
100,103,103,109,56
101,104,104,110,21
102,105,105,110,33
103,106,106,110,1
104,107,107,110,0
105,108,108,114,21
106,109,109,115,21
107,110,110,115,16
108,111,111,115,24
109,113,113,117,0
110,114,114,120,18
111,115,115,120,0
112,116,116,121,16
113,117,117,123,18
114,118,118,126,0
115,119,119,127,1
116,120,120,129,21
117,121,121,129,14
118,122,122,129,17
119,123,123,129,33
120,124,124,130,21
121,125,125,130,16
122,126,126,130,24
123,127,127,131,21
124,128,128,132,21
125,129,129,133,2
126,130,130,133,21
127,131,131,133,18
128,132,132,134,21
129,133,133,135,2
130,134,134,135,21
131,135,135,136,21
132,136,136,136,33
133,138,138,136,6
134,139,139,136,7
135,140,140,137,21
136,141,141,137,6
137,142,142,137,0
138,143,143,138,2
139,144,144,138,21
140,145,145,138,1
141,146,146,139,2
142,147,147,139,28
143,148,148,139,4
144,149,149,139,0
145,150,150,140,18
146,151,151,141,21
147,152,152,142,21
148,153,153,142,1
149,154,154,142,6
150,155,155,143,21
151,156,156,143,6
152,157,157,144,21
153,158,158,144,13
154,159,159,145,21
155,160,160,145,6
156,161,161,147,21
157,162,162,148,1
158,163,163,148,6
159,164,164,150,54
160,165,165,150,18
161,166,166,150,56
162,167,167,150,1
163,168,168,151,7
164,169,169,153,13
165,170,170,155,0
166,171,171,155,13
167,172,172,156,21
168,173,173,156,18
169,174,174,159,34
170,175,175,159,16
171,176,176,160,6
172,177,177,164,6
173,178,178,165,6
174,179,179,167,56
175,180,180,167,16
176,181,181,167,1
177,182,182,167,0
178,184,184,169,1
179,187,187,170,6
180,188,188,171,6
181,189,189,173,6
182,192,192,177,0
183,193,193,178,6
184,194,194,179,6
185,195,195,179,13
186,197,197,183,6
187,198,198,184,21
188,199,199,184,17
189,200,200,184,0
190,201,201,185,21
191,202,202,185,6
192,203,203,186,21
193,204,204,186,56
194,205,205,186,6
195,206,206,187,21
