,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,10
1,1,1,1,27
2,2,2,1,0
3,3,3,2,0
4,4,4,3,0
5,5,5,4,0
6,6,6,5,13
7,8,8,6,0
8,10,10,9,2
9,12,12,9,0
10,13,13,10,2
11,15,15,16,13
12,16,16,17,0
13,17,17,21,0
14,18,18,22,1
15,20,20,24,13
16,21,21,31,4
17,22,22,31,0
18,23,23,32,16
19,25,25,32,6
20,26,26,33,6
21,27,27,33,0
22,28,28,33,32
23,29,29,34,0
24,30,30,36,4
25,32,32,36,0
26,33,33,36,13
27,34,34,37,0
28,35,35,38,0
29,36,36,39,2
30,38,38,39,0
31,39,39,40,27
32,41,41,40,0
33,42,42,41,0
34,43,43,42,0
35,44,44,42,13
36,45,45,43,27
37,47,47,43,13
38,49,49,44,6
39,50,50,45,13
40,51,51,46,16
41,52,52,47,0
42,53,53,48,10
43,54,54,48,6
44,56,56,52,0
45,57,57,53,18
46,58,58,53,0
47,59,59,53,13
48,60,60,54,0
49,61,61,54,13
50,62,62,55,13
51,63,63,56,0
52,64,64,58,27
53,65,65,58,0
54,66,66,59,1
55,67,67,60,39
56,68,68,60,13
57,69,69,61,9
58,70,70,62,0
59,71,71,64,0
60,72,72,65,27
61,73,73,65,9
62,74,74,68,24
63,75,75,68,0
64,76,76,69,13
65,77,77,71,0
66,78,78,72,4
67,79,79,72,13
68,80,80,73,13
69,81,81,74,15
70,82,82,75,27
71,83,83,75,13
72,84,84,80,16
73,85,85,81,0
74,86,86,83,0
75,87,87,84,0
76,88,88,86,1
77,89,89,90,36
78,90,90,90,27
79,91,91,90,1
80,92,92,90,6
81,93,93,90,0
82,94,94,91,27
83,95,95,91,0
84,96,96,91,13
85,98,98,93,2
86,99,99,93,27
87,100,100,93,4
88,101,101,93,0
89,102,102,93,13
90,103,103,94,0
91,104,104,95,10
92,105,105,95,26
93,106,106,95,13
94,107,107,96,27
95,108,108,96,4
96,109,109,96,6
97,110,110,97,27
98,111,111,97,6
99,112,112,97,7
100,113,113,102,6
101,114,114,102,0
102,115,115,103,6
103,116,116,104,16
104,117,117,104,9
105,118,118,106,0
106,119,119,107,0
107,120,120,108,2
108,121,121,108,27
109,122,122,108,0
110,123,123,109,27
111,124,124,110,1
112,125,125,110,0
113,126,126,111,27
114,127,127,111,6
115,128,128,113,27
116,129,129,115,27
117,130,130,115,6
118,131,131,116,27
