,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,1
2,2,2,1,0
3,3,3,2,14
4,4,4,2,55
5,5,5,2,0
6,6,6,2,13
7,7,7,3,1
8,8,8,3,0
9,9,9,3,13
10,10,10,4,18
11,11,11,4,13
12,12,12,6,32
13,13,13,6,13
14,14,14,7,0
15,15,15,8,0
16,16,16,10,38
17,17,17,10,7
18,18,18,11,0
19,19,19,12,0
20,20,20,13,0
21,22,22,16,1
22,23,23,17,42
23,24,24,17,7
24,25,25,21,1
25,26,26,26,1
26,27,27,26,0
27,28,28,27,0
28,29,29,30,38
29,30,30,35,0
30,31,31,39,0
31,32,32,41,38
32,33,33,44,32
33,34,34,45,38
34,35,35,46,36
35,36,36,46,1
36,37,37,48,1
37,38,38,51,0
38,39,39,52,10
39,40,40,53,10
40,41,41,53,13
41,42,42,54,10
42,43,43,55,0
43,44,44,56,0
44,45,45,57,1
45,46,46,60,15
46,47,47,60,0
47,48,48,60,13
48,49,49,61,51
49,50,50,61,0
50,51,51,61,7
51,52,52,63,33
52,53,53,63,1
53,54,54,63,0
54,55,55,67,0
55,56,56,69,38
56,57,57,72,0
57,58,58,73,58
58,59,59,73,0
59,60,60,75,58
60,61,61,75,0
61,62,62,77,13
62,63,63,78,0
63,64,64,80,13
64,65,65,81,13
65,66,66,83,0
66,67,67,83,13
67,68,68,84,1
68,69,69,84,0
69,70,70,85,0
70,71,71,88,13
71,72,72,94,33
72,73,73,94,1
73,74,74,94,13
74,75,75,95,0
75,76,76,96,0
76,77,77,99,13
77,78,78,100,38
78,79,79,100,0
79,80,80,100,13
80,81,81,103,0
81,82,82,104,6
82,83,83,105,0
83,84,84,106,33
84,85,85,106,7
85,86,86,106,13
86,87,87,107,0
87,88,88,109,13
88,89,89,111,13
89,90,90,112,28
90,91,91,113,0
91,92,92,114,18
92,93,93,114,0
93,94,94,116,1
94,95,95,116,13
95,96,96,117,33
96,97,97,117,1
97,98,98,117,0
98,99,99,118,0
99,100,100,118,13
100,101,101,119,0
101,102,102,120,30
102,103,103,120,1
103,104,104,121,0
104,105,105,122,0
105,106,106,123,0
106,107,107,123,13
107,108,108,124,33
108,109,109,124,1
109,110,110,124,0
110,111,111,124,13
111,112,112,125,33
112,113,113,125,0
113,114,114,126,0
114,115,115,126,13
115,116,116,127,0
116,117,117,128,10
117,118,118,128,18
118,119,119,128,0
119,120,120,128,7
120,121,121,129,33
121,122,122,130,38
122,123,123,130,0
123,124,124,131,55
124,125,125,131,0
125,126,126,132,16
126,127,127,132,0
127,130,130,133,13
128,131,131,135,1
129,132,132,135,0
130,133,133,136,21
131,134,134,136,1
132,135,135,136,0
133,136,136,137,0
134,137,137,137,7
135,138,138,138,6
136,139,139,139,0
137,140,140,140,33
138,141,141,140,0
139,142,142,140,13
140,143,143,141,19
141,144,144,141,0
142,145,145,142,33
143,146,146,142,49
144,147,147,142,0
145,148,148,142,7
146,149,149,143,0
147,150,150,144,0
148,151,151,144,13
149,152,152,145,13
150,153,153,152,1
151,154,154,152,0
152,155,155,153,0
153,156,156,153,13
154,157,157,155,0
155,158,158,157,0
156,159,159,157,13
157,160,160,158,33
158,161,161,158,0
159,162,162,159,1
160,163,163,159,0
161,164,164,159,13
162,165,165,160,0
163,166,166,160,13
164,167,167,161,38
165,168,168,162,2
166,169,169,162,15
167,170,170,162,13
168,171,171,163,13
169,172,172,164,0
170,173,173,165,40
171,174,174,165,13
172,175,175,166,2
173,176,176,166,0
174,177,177,167,1
175,178,178,167,0
176,179,179,167,13
177,180,180,168,2
178,181,181,168,14
179,182,182,168,0
180,183,183,168,13
181,184,184,169,38
182,185,185,169,13
183,186,186,170,58
184,187,187,170,7
185,188,188,171,10
186,189,189,171,0
187,190,190,172,18
188,191,191,172,39
189,192,192,172,6
190,193,193,172,0
191,194,194,172,13
192,195,195,174,0
193,196,196,174,13
194,198,198,175,0
195,199,199,175,13
196,201,201,177,45
197,202,202,177,0
198,203,203,178,0
199,204,204,179,0
200,205,205,180,30
201,206,206,180,33
202,207,207,180,55
203,208,208,180,13
204,209,209,181,0
205,210,210,181,13
206,211,211,182,0
207,212,212,182,35
208,213,213,182,13
209,214,214,183,33
210,215,215,183,13
211,216,216,184,0
212,217,217,184,13
213,218,218,185,13
214,219,219,186,0
215,220,220,186,35
216,221,221,187,13
217,222,222,188,12
218,223,223,188,13
219,224,224,189,45
220,225,225,189,6
221,226,226,189,0
222,227,227,189,13
223,228,228,190,7
224,229,229,190,13
225,230,230,191,38
226,231,231,191,1
227,232,232,191,0
228,233,233,192,55
229,234,234,192,13
230,235,235,193,36
231,236,236,194,18
232,237,237,195,0
233,238,238,195,13
234,239,239,196,0
235,240,240,196,13
236,241,241,197,33
237,242,242,197,0
238,243,243,197,13
239,244,244,198,38
240,245,245,198,33
241,246,246,198,13
242,247,247,199,28
243,248,248,199,38
244,249,249,199,33
245,250,250,199,7
246,251,251,200,33
247,252,252,200,13
248,253,253,201,0
249,254,254,201,13
250,255,255,202,13
251,256,256,203,33
252,257,257,203,7
253,258,258,203,13
254,259,259,204,13
255,260,260,206,33
256,261,261,206,55
257,262,262,206,0
258,263,263,206,7
259,264,264,206,13
260,265,265,207,33
261,266,266,208,33
262,267,267,208,7
263,268,268,209,6
264,269,269,209,7
265,270,270,209,13
266,271,271,210,13
267,272,272,211,18
268,273,273,211,0
269,274,274,211,7
270,275,275,211,13
271,276,276,214,54
272,277,277,214,45
273,278,278,214,13
274,279,279,215,33
275,280,280,215,0
276,281,281,216,33
277,282,282,216,13
278,283,283,217,18
279,284,284,217,13
280,285,285,218,53
281,286,286,218,13
282,287,287,219,13
283,288,288,220,1
284,289,289,220,13
285,290,290,221,18
286,291,291,222,13
287,292,292,223,0
288,293,293,223,13
