,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,2
1,1,1,0,1
2,2,2,0,13
3,3,3,1,5
4,4,4,1,10
5,5,5,1,18
6,6,6,1,0
7,7,7,1,7
8,8,8,1,13
9,9,9,2,5
10,10,10,6,15
11,11,11,6,8
12,12,12,6,12
13,13,13,6,14
14,14,14,7,5
15,15,15,7,27
16,16,16,7,0
17,17,17,8,5
18,18,18,8,0
19,19,19,9,1
20,20,20,9,0
21,21,21,11,47
22,22,22,12,1
23,23,23,13,1
24,25,25,14,17
25,26,26,14,0
26,27,27,16,2
27,28,28,18,2
28,29,29,19,47
29,30,30,28,8
30,31,31,28,18
31,32,32,28,14
32,33,33,28,6
33,34,34,29,1
34,35,35,30,1
35,36,36,32,5
36,37,37,32,2
37,38,38,32,0
38,39,39,33,0
39,40,40,37,47
40,41,41,37,1
41,42,42,39,1
42,43,43,39,43
43,44,44,41,0
44,45,45,42,1
45,46,46,43,1
46,47,47,47,2
47,48,48,47,18
48,49,49,47,0
49,50,50,48,15
50,51,51,48,0
51,52,52,48,13
52,53,53,49,5
53,54,54,49,47
54,55,55,49,0
55,56,56,53,1
56,57,57,53,0
57,58,58,54,2
58,59,59,54,0
59,60,60,55,1
60,61,61,58,1
61,62,62,59,9
62,63,63,62,2
63,64,64,62,3
64,65,65,62,14
65,66,66,62,0
66,67,67,62,13
67,68,68,63,0
68,69,69,63,43
69,70,70,65,1
70,71,71,66,36
71,72,72,67,1
72,73,73,68,18
73,74,74,68,1
74,75,75,70,2
75,76,76,71,1
76,77,77,71,0
77,78,78,73,0
78,79,79,75,1
79,80,80,76,1
80,81,81,77,0
81,82,82,77,13
82,83,83,78,1
83,84,84,79,2
84,85,85,79,1
85,86,86,79,0
86,87,87,82,13
87,88,88,83,5
88,89,89,83,0
89,90,90,84,5
90,91,91,85,2
91,92,92,85,0
92,93,93,88,18
93,94,94,88,6
94,95,95,88,0
95,96,96,89,43
96,97,97,91,5
97,98,98,91,2
98,99,99,91,15
99,100,100,91,0
100,101,101,91,13
101,102,102,93,1
102,103,103,94,5
103,104,104,94,4
104,105,105,94,0
105,106,106,95,5
106,107,107,95,2
107,108,108,95,1
108,109,109,95,0
109,110,110,96,18
110,111,111,99,0
111,112,112,101,0
112,113,113,102,1
113,114,114,104,2
114,115,115,104,56
115,116,116,104,0
116,117,117,105,2
117,118,118,105,1
118,119,119,105,0
119,120,120,108,2
120,121,121,108,18
121,122,122,108,1
122,123,123,108,0
123,124,124,109,1
124,125,125,109,0
125,126,126,111,2
126,127,127,111,0
127,129,129,115,1
128,130,130,116,5
129,131,131,116,0
