,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,5,1
1,1,1,7,18
2,2,2,8,6
3,3,3,9,6
4,4,4,9,25
5,5,5,10,18
6,6,6,10,6
7,7,7,15,6
8,8,8,17,6
9,9,9,18,1
10,10,10,18,6
11,11,11,23,6
12,12,12,23,25
13,13,13,23,35
14,14,14,24,18
15,15,15,24,6
16,16,16,29,9
17,17,17,30,6
18,18,18,30,9
19,19,19,32,6
20,20,20,33,1
21,21,21,33,6
22,22,22,34,56
23,23,23,36,6
24,24,24,37,6
25,25,25,38,2
26,26,26,38,6
27,27,27,43,6
28,28,28,44,9
29,29,29,45,56
30,30,30,46,0
31,31,31,48,35
32,32,32,48,7
33,33,33,48,13
34,34,34,49,36
35,35,35,50,18
36,36,36,53,20
37,37,37,54,35
38,38,38,55,6
39,39,39,55,35
40,40,40,55,13
41,41,41,56,35
42,42,42,56,13
43,43,43,57,35
44,44,44,58,1
45,45,45,58,35
46,46,46,61,6
47,47,47,61,13
48,48,48,67,2
49,49,49,67,6
50,50,50,69,18
51,51,51,77,1
52,52,52,81,6
53,53,53,84,20
54,54,54,85,53
55,55,55,85,6
56,56,56,86,6
57,57,57,86,7
58,58,58,91,18
59,59,59,94,18
60,60,60,95,53
61,61,61,96,6
62,63,63,98,18
63,64,64,98,14
64,65,65,98,17
65,66,66,98,20
66,67,67,101,53
67,68,68,101,6
68,69,69,102,6
69,70,70,104,18
70,71,71,105,14
71,72,72,106,53
72,73,73,106,6
73,74,74,107,6
74,75,75,108,53
75,76,76,108,6
76,77,77,110,6
77,78,78,111,14
78,79,79,111,29
79,80,80,111,13
80,81,81,112,18
81,82,82,112,1
82,83,83,113,53
83,84,84,115,53
84,85,85,117,13
85,86,86,118,53
86,87,87,123,53
87,88,88,129,53
88,89,89,130,6
89,90,90,130,0
90,91,91,130,13
91,92,92,134,10
92,93,93,135,13
93,94,94,136,53
94,95,95,137,13
95,96,96,142,53
96,97,97,143,53
97,98,98,143,6
98,99,99,143,13
99,100,100,144,1
100,102,102,145,10
101,103,103,145,6
102,104,104,145,13
103,105,105,148,2
104,106,106,149,56
105,107,107,149,53
106,108,108,153,15
107,109,109,153,6
108,110,110,153,13
109,111,111,154,18
110,112,112,154,13
111,113,113,155,53
112,114,114,155,6
113,115,115,157,6
114,116,116,159,53
115,117,117,160,37
116,118,118,160,6
117,119,119,160,0
118,121,121,163,6
119,122,122,164,19
120,123,123,164,6
121,124,124,164,0
122,125,125,165,53
123,126,126,165,6
124,127,127,168,48
125,128,128,168,35
126,129,129,170,1
127,130,130,177,1
128,131,131,183,54
129,132,132,183,38
130,133,133,184,6
131,134,134,185,18
132,135,135,185,53
133,136,136,185,6
134,137,137,186,53
135,138,138,186,6
136,139,139,188,5
137,140,140,188,10
138,141,141,188,18
139,142,142,188,0
140,143,143,189,18
141,144,144,189,56
142,145,145,189,7
143,146,146,190,6
144,147,147,191,6
145,148,148,191,13
146,149,149,192,18
147,150,150,192,6
148,151,151,193,53
149,152,152,197,54
150,153,153,197,13
151,154,154,198,10
152,155,155,198,6
153,156,156,199,15
154,157,157,199,18
155,158,158,199,1
156,159,159,199,6
157,160,160,199,0
158,161,161,199,13
159,162,162,200,6
160,163,163,201,5
161,164,164,201,53
162,165,165,201,25
163,166,166,202,15
164,167,167,202,18
165,168,168,203,14
166,169,169,204,35
167,170,170,204,13
168,171,171,205,6
169,172,172,206,56
170,174,174,206,1
171,175,175,206,13
172,176,176,207,18
173,177,177,207,13
174,178,178,208,6
175,179,179,209,0
176,180,180,210,35
177,181,181,210,13
178,182,182,211,6
179,183,183,211,7
180,184,184,212,13
181,185,185,213,18
182,186,186,213,53
183,187,187,213,6
184,188,188,213,13
185,189,189,215,5
186,190,190,215,6
187,191,191,217,18
188,192,192,217,13
189,193,193,218,53
190,194,194,218,6
191,195,195,219,13
192,196,196,220,6
193,197,197,220,35
194,198,198,222,53
195,200,200,223,35
196,201,201,224,4
197,202,202,224,0
198,203,203,224,35
199,204,204,225,13
200,205,205,227,6
201,206,206,227,13
202,207,207,228,53
203,208,208,228,13
204,209,209,229,6
205,210,210,229,0
206,211,211,230,23
207,212,212,230,18
208,213,213,230,1
209,214,214,231,14
210,215,215,231,0
211,216,216,232,13
212,217,217,233,53
213,218,218,234,14
214,219,219,235,31
215,220,220,235,6
216,221,221,236,53
217,222,222,237,0
218,223,223,238,10
219,224,224,239,18
220,225,225,239,13
221,226,226,240,36
222,227,227,240,6
223,228,228,240,13
224,229,229,241,53
225,230,230,241,13
226,231,231,243,0
227,232,232,243,13
228,233,233,246,53
229,234,234,246,6
230,235,235,246,13
231,236,236,247,18
232,237,237,247,6
233,238,238,249,6
234,239,239,249,35
235,240,240,249,32
236,241,241,249,13
237,242,242,250,5
238,243,243,250,53
239,244,244,250,35
240,245,245,250,13
241,246,246,251,18
242,247,247,251,13
243,248,248,252,13
244,249,249,254,56
245,250,250,254,35
246,251,251,255,1
247,252,252,262,0
248,253,253,263,2
249,254,254,263,4
250,255,255,263,1
251,256,256,263,0
252,257,257,267,0
253,258,258,269,18
254,259,259,269,0
255,260,260,270,35
256,261,261,271,0
257,262,262,271,35
258,263,263,272,4
259,264,264,272,18
260,265,265,272,14
261,266,266,272,0
262,267,267,274,0
263,268,268,276,0
264,269,269,277,18
265,270,270,278,6
266,271,271,279,35
267,272,272,279,13
268,273,273,280,10
269,274,274,281,15
270,275,275,282,0
271,276,276,283,18
272,277,277,285,13
273,278,278,286,5
274,279,279,287,0
275,280,280,288,13
276,281,281,289,18
277,282,282,289,0
278,283,283,289,13
279,284,284,292,10
280,285,285,292,13
281,286,286,294,18
282,287,287,294,13
283,288,288,295,0
284,289,289,296,1
285,290,290,296,13
286,291,291,298,2
287,292,292,298,0
288,293,293,302,10
289,294,294,302,13
290,295,295,303,38
291,296,296,303,18
292,297,297,304,29
293,298,298,304,0
294,299,299,306,18
295,300,300,306,0
296,301,301,308,0
297,302,302,309,53
298,303,303,309,14
299,304,304,309,17
300,305,305,309,0
301,306,306,309,35
302,307,307,310,0
303,308,308,311,18
304,309,309,312,38
305,310,310,313,15
306,311,311,313,18
307,312,312,315,0
308,313,313,316,18
309,314,314,316,1
310,315,315,318,1
311,316,316,320,4
312,317,317,320,0
313,318,318,322,56
314,319,319,322,42
315,321,321,322,35
316,322,322,324,38
317,323,323,325,0
318,325,325,329,35
319,326,326,330,18
320,327,327,330,1
321,328,328,330,35
322,329,329,333,36
323,330,330,335,12
324,331,331,336,15
325,332,332,337,18
326,333,333,338,0
327,334,334,339,14
328,335,335,340,4
329,336,336,340,18
330,337,337,341,38
331,338,338,342,6
332,339,339,343,4
333,340,340,343,18
334,341,341,344,1
335,342,342,346,56
336,343,343,348,0
337,344,344,349,13
338,345,345,350,18
339,346,346,351,18
340,347,347,351,13
341,348,348,353,0
342,349,349,354,42
343,350,350,355,53
344,351,351,356,14
