,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,5,56
2,2,2,5,0
3,3,3,6,0
4,4,4,7,18
5,5,5,9,0
6,6,6,9,13
7,7,7,10,10
8,8,8,10,1
9,9,9,11,13
10,10,10,12,51
11,11,11,12,0
12,12,12,14,13
13,13,13,16,2
14,14,14,16,13
15,15,15,17,1
16,16,16,18,0
17,17,17,20,18
18,18,18,20,16
19,19,19,21,18
20,20,20,21,6
21,21,21,21,0
22,22,22,21,7
23,23,23,21,13
24,24,24,22,7
25,25,25,22,13
26,26,26,23,51
27,27,27,28,2
28,28,28,28,18
29,29,29,28,13
30,30,30,29,47
31,31,31,29,0
32,32,32,29,13
33,34,34,30,38
34,35,35,30,1
35,36,36,30,13
36,37,37,31,51
37,38,38,31,1
38,39,39,31,39
39,40,40,31,20
40,41,41,32,18
41,42,42,32,13
42,43,43,36,28
43,44,44,36,0
44,45,45,37,41
45,46,46,39,2
46,47,47,39,0
47,48,48,40,2
48,49,49,40,0
49,50,50,40,13
50,51,51,41,1
51,52,52,41,13
52,53,53,43,51
53,54,54,43,18
54,55,55,48,18
55,56,56,49,36
56,57,57,49,13
57,58,58,53,1
58,59,59,54,1
59,60,60,55,6
60,61,61,57,16
61,62,62,58,51
62,63,63,58,38
63,64,64,58,0
64,65,65,59,1
65,66,66,61,4
66,67,67,61,1
67,68,68,61,0
68,69,69,64,18
69,70,70,64,0
70,71,71,65,28
71,72,72,66,0
72,73,73,67,13
73,74,74,68,1
74,75,75,71,18
75,76,76,71,0
76,77,77,72,39
77,78,78,72,13
78,79,79,73,0
79,80,80,75,18
80,81,81,76,24
81,82,82,80,0
82,83,83,81,51
83,84,84,81,20
84,85,85,81,13
85,86,86,85,4
86,87,87,86,18
87,88,88,86,0
88,89,89,87,1
89,90,90,87,0
90,91,91,88,1
91,92,92,90,1
92,93,93,90,0
93,94,94,91,38
94,95,95,91,1
95,96,96,92,18
96,97,97,92,13
97,98,98,93,3
98,99,99,93,0
99,100,100,93,13
100,101,101,98,18
101,102,102,99,51
102,103,103,99,0
103,104,104,100,24
104,105,105,100,13
105,106,106,101,24
106,107,107,101,1
107,108,108,102,0
108,109,109,105,2
109,110,110,107,18
110,111,111,107,1
111,112,112,107,0
112,113,113,108,28
113,114,114,108,13
114,115,115,109,16
115,116,116,110,0
116,117,117,111,13
117,118,118,114,51
118,119,119,114,6
119,120,120,114,13
120,121,121,115,18
121,122,122,116,41
122,123,123,116,51
123,124,124,120,38
124,125,125,120,56
125,126,126,120,1
126,127,127,120,0
127,128,128,121,1
128,129,129,121,13
129,130,130,123,15
130,131,131,123,28
131,132,132,123,1
132,133,133,123,6
133,134,134,124,18
134,135,135,124,0
135,136,136,125,4
136,137,137,127,0
137,138,138,128,0
138,139,139,128,13
139,140,140,129,13
140,141,141,129,9
141,142,142,130,2
142,143,143,130,15
143,144,144,130,0
144,145,145,131,13
145,146,146,133,1
146,147,147,134,18
147,148,148,134,24
