,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,5
1,1,1,0,4
2,2,2,0,0
3,3,3,0,35
4,4,4,2,35
5,6,6,3,6
6,7,7,3,35
7,8,8,4,32
8,9,9,5,35
9,10,10,7,0
10,12,12,9,0
11,13,13,12,5
12,14,14,12,4
13,15,15,14,2
14,16,16,14,51
15,17,17,14,17
16,18,18,14,0
17,19,19,14,35
18,20,20,15,1
19,21,21,16,2
20,22,22,16,0
21,23,23,17,1
22,24,24,18,14
23,25,25,18,16
24,26,26,19,3
25,27,27,19,0
26,28,28,19,35
27,29,29,22,35
28,30,30,23,0
29,31,31,23,9
30,32,32,24,27
31,33,33,24,6
32,34,34,24,0
33,35,35,24,35
34,36,36,24,7
35,37,37,25,0
36,38,38,26,6
37,39,39,26,0
38,40,40,27,0
39,41,41,27,35
40,42,42,29,3
41,43,43,29,0
42,44,44,30,0
43,45,45,32,0
44,46,46,33,35
45,47,47,34,0
46,48,48,34,35
47,49,49,35,0
48,50,50,36,35
49,51,51,37,0
50,52,52,38,5
51,53,53,38,4
52,54,54,43,1
53,55,55,43,0
54,56,56,43,35
55,57,57,44,3
56,58,58,45,6
57,59,59,45,13
58,60,60,47,13
59,61,61,48,0
60,62,62,49,3
61,63,63,51,5
62,64,64,51,4
63,65,65,52,5
64,66,66,52,0
65,67,67,53,18
66,68,68,56,1
67,69,69,57,27
68,70,70,57,0
69,71,71,57,35
70,72,72,58,2
71,73,73,59,3
72,74,74,62,24
73,75,75,62,6
74,76,76,62,35
75,77,77,63,1
76,78,78,63,35
77,79,79,64,8
78,80,80,66,0
79,81,81,68,0
80,82,82,69,0
81,83,83,70,27
82,84,84,71,27
83,85,85,71,16
84,86,86,71,1
85,87,87,71,0
86,88,88,72,3
87,89,89,72,12
88,90,90,72,14
89,92,92,73,6
90,93,93,73,35
91,94,94,74,31
92,95,95,74,35
93,96,96,75,3
94,97,97,75,6
95,98,98,76,27
96,99,99,76,0
97,100,100,77,5
98,101,101,77,4
99,103,103,80,2
100,104,104,80,0
101,105,105,81,3
102,106,106,81,0
103,107,107,82,6
104,108,108,82,35
105,109,109,83,35
106,110,110,84,5
107,111,111,84,22
108,112,112,84,4
109,113,113,84,0
110,114,114,84,13
111,116,116,85,0
112,117,117,89,5
113,118,118,90,0
114,119,119,90,7
115,120,120,91,0
116,121,121,91,35
117,122,122,92,6
118,123,123,92,0
119,124,124,92,13
120,125,125,94,0
121,126,126,96,4
122,127,127,96,1
123,128,128,96,13
124,129,129,97,5
125,131,131,97,4
126,132,132,98,37
127,133,133,99,4
128,134,134,102,0
129,135,135,102,35
130,136,136,107,27
131,137,137,107,37
132,138,138,107,6
133,139,139,108,16
134,140,140,108,6
135,141,141,110,13
136,142,142,111,14
137,143,143,111,0
138,144,144,112,8
139,145,145,112,12
140,146,146,112,14
141,147,147,113,3
142,148,148,113,0
143,149,149,114,0
144,150,150,116,3
145,151,151,117,0
146,152,152,119,0
