,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,2,7
2,2,2,2,13
3,3,3,3,0
4,4,4,3,7
5,5,5,4,7
6,6,6,5,30
7,7,7,6,0
8,8,8,8,0
9,9,9,9,1
10,10,10,11,0
11,12,12,13,0
12,13,13,13,7
13,14,14,18,0
14,15,15,19,16
15,16,16,19,1
16,17,17,19,0
17,18,18,20,0
18,19,19,20,13
19,20,20,21,2
20,21,21,21,13
21,22,22,23,13
22,23,23,24,0
23,24,24,26,4
24,25,25,27,34
25,26,26,27,0
26,27,27,34,5
27,28,28,34,22
28,29,29,34,24
29,30,30,34,1
30,32,32,34,7
31,33,33,34,13
32,34,34,36,0
33,35,35,37,0
34,36,36,39,40
35,37,37,39,0
36,39,39,41,0
37,40,40,44,42
38,41,41,46,0
39,42,42,47,0
40,43,43,47,7
41,44,44,47,13
42,45,45,49,0
43,46,46,50,16
44,47,47,50,1
45,48,48,51,13
46,49,49,52,2
47,50,50,52,13
48,51,51,53,2
49,52,52,53,4
50,53,53,53,0
51,54,54,56,7
52,55,55,56,13
53,56,56,57,0
54,57,57,58,7
55,58,58,62,0
56,59,59,62,13
57,60,60,63,0
58,61,61,66,0
59,62,62,67,0
60,63,63,70,24
61,64,64,70,7
62,65,65,73,0
63,66,66,76,0
64,67,67,77,10
65,68,68,77,56
66,69,69,78,16
67,70,70,78,1
68,71,71,79,0
69,72,72,80,0
70,73,73,82,40
71,74,74,82,7
72,75,75,84,0
73,76,76,89,34
74,77,77,90,0
75,78,78,90,7
76,80,80,92,2
77,81,81,97,24
78,83,83,97,0
79,85,85,100,22
80,86,86,100,0
81,87,87,101,45
82,88,88,102,0
83,89,89,105,0
84,90,90,105,7
85,91,91,108,0
86,92,92,109,1
87,93,93,109,0
88,94,94,110,4
89,95,95,110,16
90,96,96,111,22
91,97,97,111,10
92,98,98,111,4
93,99,99,111,1
94,100,100,111,0
95,101,101,115,6
96,102,102,116,18
97,103,103,116,0
98,104,104,117,0
99,105,105,118,0
100,106,106,118,13
101,108,108,119,0
102,109,109,120,0
103,110,110,120,7
104,111,111,121,2
105,113,113,123,0
106,114,114,124,0
107,115,115,125,17
108,116,116,125,0
109,117,117,125,7
110,118,118,125,13
111,119,119,126,22
112,120,120,126,0
113,121,121,130,7
114,122,122,131,0
115,123,123,132,10
116,124,124,132,0
117,125,125,134,0
118,126,126,136,0
119,127,127,138,18
120,128,128,139,16
121,129,129,139,24
122,130,130,139,1
123,131,131,139,0
124,132,132,142,0
125,133,133,143,47
126,134,134,145,0
127,135,135,146,0
128,136,136,146,7
129,137,137,147,0
130,138,138,150,22
131,140,140,157,17
132,141,141,157,0
133,142,142,157,13
134,143,143,159,0
135,145,145,160,2
136,146,146,160,12
137,147,147,160,0
138,148,148,160,13
139,149,149,161,0
140,150,150,164,33
141,151,151,164,1
142,152,152,165,0
143,153,153,166,0
144,154,154,166,13
145,155,155,167,0
146,156,156,167,13
147,157,157,169,1
148,158,158,170,16
149,159,159,170,24
150,160,160,170,1
151,161,161,171,0
152,162,162,173,0
153,163,163,174,18
154,164,164,174,13
155,165,165,175,10
156,166,166,175,0
157,167,167,175,13
158,168,168,178,0
159,169,169,179,0
160,170,170,180,0
161,171,171,182,17
162,172,172,184,22
163,173,173,184,0
164,174,174,184,13
165,175,175,185,2
166,176,176,185,24
167,177,177,185,1
168,178,178,185,0
169,180,180,188,12
170,181,181,188,0
171,182,182,188,13
172,183,183,189,15
173,184,184,189,39
174,185,185,189,0
175,186,186,189,13
176,187,187,190,12
177,188,188,190,0
178,189,189,190,13
179,190,190,191,1
180,191,191,192,22
181,192,192,192,17
182,193,193,192,0
183,194,194,193,0
184,195,195,194,1
185,196,196,194,0
186,197,197,195,2
187,198,198,195,27
188,199,199,212,47
189,200,200,212,40
190,201,201,212,0
191,202,202,213,0
192,203,203,213,13
193,204,204,214,22
194,205,205,214,18
195,206,206,215,18
196,207,207,215,6
197,208,208,216,18
198,209,209,216,6
199,210,210,217,2
200,211,211,219,18
201,212,212,219,13
202,213,213,221,54
203,214,214,222,0
204,215,215,223,54
205,216,216,223,1
206,217,217,223,13
207,218,218,224,0
208,219,219,224,13
209,220,220,225,0
210,221,221,225,13
211,222,222,226,0
212,223,223,227,0
213,224,224,228,39
214,225,225,229,22
215,226,226,229,17
216,227,227,229,1
217,228,228,229,6
218,229,229,229,0
219,230,230,230,54
220,231,231,230,22
221,232,232,231,30
222,233,233,231,10
223,234,234,231,34
224,235,235,231,18
225,236,236,231,0
226,237,237,231,13
227,238,238,232,0
228,239,239,232,13
229,240,240,233,22
230,241,241,234,0
231,242,242,234,13
232,243,243,236,2
233,244,244,236,39
234,245,245,238,6
235,246,246,238,0
236,247,247,239,45
237,249,249,245,2
238,250,250,245,22
239,251,251,245,0
240,252,252,249,2
241,253,253,250,2
242,254,254,250,6
243,255,255,251,0
244,256,256,252,30
245,257,257,252,0
246,258,258,258,0
247,259,259,259,0
248,260,260,259,13
249,261,261,262,1
250,262,262,263,1
251,263,263,264,47
252,264,264,264,13
253,265,265,265,30
254,266,266,265,1
255,267,267,265,0
256,268,268,266,30
257,269,269,266,22
258,270,270,266,24
259,272,272,270,2
260,273,273,271,6
261,274,274,273,0
262,275,275,276,6
263,276,276,277,0
264,277,277,279,18
265,278,278,279,0
266,279,279,280,0
267,280,280,283,41
268,281,281,283,11
269,282,282,285,0
270,283,283,286,30
271,284,284,287,1
272,285,285,287,0
273,286,286,292,1
274,287,287,293,45
275,288,288,294,22
276,290,290,294,0
277,291,291,294,13
278,292,292,300,2
279,293,293,300,0
280,294,294,304,0
281,295,295,315,8
282,296,296,315,16
283,297,297,315,24
284,298,298,315,0
285,299,299,321,0
286,300,300,322,2
287,301,301,322,15
288,302,302,322,1
289,303,303,323,33
290,304,304,324,0
291,305,305,328,22
292,306,306,328,0
293,307,307,328,13
294,308,308,333,0
295,309,309,335,5
296,310,310,335,6
297,311,311,336,2
298,312,312,336,0
299,313,313,338,1
300,314,314,339,0
301,315,315,341,5
302,316,316,342,10
303,317,317,342,0
304,318,318,342,13
305,319,319,343,10
306,320,320,343,0
307,321,321,343,13
308,322,322,344,5
309,323,323,345,0
310,324,324,346,0
311,325,325,347,40
312,326,326,348,5
313,327,327,348,0
314,328,328,349,18
315,329,329,349,0
316,330,330,349,13
317,331,331,350,14
318,332,332,350,0
319,333,333,350,13
320,334,334,351,1
321,335,335,352,4
322,336,336,352,0
323,337,337,353,2
324,338,338,353,16
325,339,339,353,0
326,340,340,354,2
327,341,341,354,8
328,342,342,355,0
329,343,343,357,2
330,344,344,357,0
331,345,345,359,2
332,347,347,359,13
333,348,348,360,41
334,349,349,361,5
335,350,350,361,0
336,351,351,362,0
337,352,352,363,39
338,353,353,363,0
339,354,354,363,7
340,355,355,364,22
341,356,356,364,24
342,357,357,364,0
