,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,15
1,1,1,1,3
2,2,2,1,6
3,3,3,3,17
4,4,4,3,13
5,5,5,4,0
6,6,6,7,27
7,7,7,9,0
8,8,8,11,0
9,9,9,13,2
10,10,10,13,0
11,11,11,15,0
12,12,12,18,0
13,13,13,19,0
14,14,14,21,0
15,15,15,22,44
16,16,16,22,45
17,17,17,25,1
18,18,18,26,7
19,19,19,27,23
20,20,20,28,6
21,21,21,29,0
22,22,22,30,0
23,23,23,31,11
24,24,24,31,6
25,25,25,33,0
26,26,26,34,0
27,27,27,35,39
28,28,28,35,7
29,29,29,36,27
30,30,30,37,0
31,31,31,37,7
32,32,32,39,0
33,33,33,40,1
34,34,34,42,15
35,35,35,42,0
36,36,36,44,33
37,37,37,47,2
38,38,38,48,0
39,39,39,48,13
40,40,40,50,0
41,41,41,50,13
42,42,42,52,0
43,43,43,53,2
44,44,44,54,1
45,45,45,55,1
46,46,46,55,0
47,47,47,57,31
48,48,48,58,31
49,49,49,59,27
50,50,50,60,1
51,51,51,61,2
52,52,52,61,14
53,53,53,61,17
54,54,54,61,0
55,55,55,61,7
56,56,56,63,1
57,57,57,65,0
58,58,58,69,1
59,59,59,69,0
60,60,60,72,1
61,61,61,73,7
62,62,62,76,31
63,63,63,76,1
64,64,64,77,0
65,65,65,80,13
66,66,66,82,0
67,67,67,83,1
68,68,68,85,1
69,69,69,85,13
70,70,70,86,0
71,71,71,86,13
72,72,72,88,13
73,73,73,90,5
74,74,74,90,31
75,75,75,90,27
76,76,76,90,0
77,77,77,91,0
78,78,78,94,0
79,79,79,97,0
80,80,80,98,1
81,81,81,100,13
82,82,82,101,2
83,83,83,101,0
84,84,84,102,13
85,85,85,104,1
86,86,86,106,2
87,87,87,106,0
88,88,88,108,17
89,89,89,108,7
90,90,90,108,13
91,91,91,109,13
92,92,92,110,0
93,93,93,112,11
94,94,94,114,0
95,95,95,116,1
96,96,96,116,13
97,97,97,117,0
98,98,98,120,1
99,99,99,120,0
100,100,100,121,1
101,101,101,121,0
102,102,102,122,27
103,103,103,126,1
104,104,104,127,0
105,105,105,128,1
106,106,106,129,7
107,107,107,130,0
108,108,108,132,1
109,109,109,132,0
110,110,110,133,45
111,111,111,133,0
112,112,112,134,1
113,113,113,135,1
114,114,114,136,0
115,115,115,137,13
116,116,116,139,1
117,117,117,140,0
118,118,118,141,1
119,119,119,144,13
120,120,120,145,0
121,121,121,146,0
122,122,122,148,0
123,123,123,149,44
124,124,124,149,0
125,125,125,150,0
126,126,126,150,13
127,127,127,151,27
128,128,128,151,1
129,129,129,151,13
130,130,130,152,0
131,131,131,153,0
132,132,132,155,2
133,133,133,156,0
134,134,134,157,0
135,135,135,158,0
136,136,136,159,1
137,137,137,160,17
138,138,138,160,0
139,139,139,161,1
140,140,140,161,13
141,141,141,163,0
142,142,142,166,0
143,143,143,167,0
144,144,144,168,6
145,145,145,169,13
146,146,146,170,0
147,147,147,170,13
148,148,148,171,0
149,149,149,171,13
150,150,150,173,13
151,151,151,174,0
152,152,152,175,0
153,153,153,176,1
154,154,154,178,1
155,155,155,178,0
156,156,156,178,13
157,157,157,180,13
158,158,158,181,17
159,159,159,181,0
160,160,160,181,13
161,161,161,182,1
162,162,162,182,7
163,163,163,186,0
164,164,164,189,44
165,165,165,189,0
166,166,166,190,14
167,167,167,190,13
168,168,168,191,5
169,169,169,191,0
170,170,170,193,7
171,171,171,195,0
172,172,172,202,2
173,173,173,202,0
174,174,174,202,7
175,175,175,207,1
176,176,176,207,0
177,177,177,214,1
178,178,178,214,0
179,179,179,216,6
180,180,180,217,1
181,181,181,219,7
182,182,182,221,21
183,183,183,222,1
184,184,184,225,0
185,185,185,226,6
186,186,186,226,0
187,187,187,228,0
188,188,188,231,0
189,189,189,232,14
190,190,190,234,21
191,191,191,234,13
192,192,192,235,12
193,193,193,235,14
194,194,194,235,13
195,195,195,237,0
196,196,196,237,7
197,197,197,237,13
198,198,198,239,27
199,199,199,243,27
200,200,200,244,1
201,201,201,245,21
202,202,202,245,1
203,203,203,245,0
204,204,204,246,2
205,205,205,246,0
206,206,206,247,0
207,207,207,249,0
208,208,208,250,2
209,209,209,250,1
210,210,210,250,13
211,211,211,252,0
212,212,212,253,0
213,213,213,254,1
214,214,214,254,0
215,215,215,255,0
216,216,216,256,0
217,217,217,257,24
