,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,6,0
2,2,2,7,0
3,3,3,10,0
4,4,4,13,0
5,5,5,16,0
6,6,6,18,0
7,7,7,19,0
8,8,8,20,0
9,9,9,28,0
10,10,10,31,0
11,11,11,33,0
12,12,12,34,0
13,13,13,35,0
14,14,14,36,0
15,15,15,39,0
16,16,16,41,0
17,17,17,42,3
18,18,18,42,14
19,19,19,42,13
20,20,20,43,0
21,21,21,46,14
22,22,22,48,0
23,23,23,51,0
24,24,24,52,14
25,25,25,52,1
26,26,26,52,0
27,27,27,55,0
28,28,28,56,0
29,29,29,61,0
30,30,30,62,0
31,31,31,63,3
32,32,32,63,0
33,33,33,63,13
34,34,34,64,0
35,35,35,66,0
36,36,36,67,0
37,37,37,67,32
38,38,38,69,3
39,39,39,69,0
40,40,40,70,0
41,41,41,73,0
42,42,42,74,1
43,43,43,74,0
44,44,44,75,2
45,45,45,75,34
46,46,46,76,17
47,47,47,76,0
48,48,48,77,0
49,49,49,78,0
50,50,50,79,14
51,51,51,79,0
52,52,52,82,14
53,53,53,82,0
54,55,55,83,0
55,56,56,84,0
56,57,57,86,14
57,58,58,88,0
58,59,59,89,14
59,60,60,90,0
60,61,61,94,0
61,62,62,95,0
62,63,63,96,0
63,64,64,97,0
64,65,65,99,14
65,66,66,103,14
66,68,68,103,0
67,69,69,105,1
68,70,70,105,0
69,71,71,111,0
70,72,72,112,0
71,73,73,119,0
72,74,74,122,0
73,75,75,123,1
74,76,76,123,0
75,77,77,124,2
76,78,78,124,0
77,79,79,125,18
78,80,80,125,1
79,81,81,126,0
80,82,82,128,0
81,83,83,129,0
82,84,84,130,0
83,85,85,131,14
84,86,86,131,0
85,87,87,132,0
86,88,88,133,0
87,89,89,134,0
88,90,90,136,0
89,91,91,138,0
90,92,92,140,0
91,93,93,142,14
92,94,94,142,0
93,95,95,144,0
94,96,96,145,0
95,97,97,147,0
96,98,98,151,0
97,99,99,152,2
98,100,100,153,18
99,101,101,153,0
100,102,102,154,1
101,103,103,156,0
102,104,104,158,0
103,105,105,160,0
104,106,106,161,0
105,107,107,163,2
106,108,108,164,12
107,109,109,164,0
108,110,110,166,2
109,111,111,166,0
110,112,112,168,0
111,113,113,173,0
112,114,114,174,0
113,115,115,175,18
114,116,116,176,0
115,117,117,177,2
116,118,118,177,14
117,119,119,177,0
118,120,120,178,0
119,121,121,180,0
120,122,122,181,0
121,123,123,183,0
122,124,124,184,0
123,125,125,188,1
124,126,126,188,0
125,127,127,190,0
126,128,128,191,0
127,129,129,192,0
128,130,130,193,18
129,131,131,194,0
130,132,132,197,0
131,133,133,198,1
132,134,134,198,0
133,135,135,199,1
134,136,136,199,0
135,137,137,200,18
136,138,138,200,0
137,139,139,202,1
138,140,140,202,0
139,141,141,203,0
140,142,142,204,2
141,143,143,204,1
142,144,144,204,0
143,145,145,205,12
144,146,146,205,0
145,147,147,206,1
146,148,148,207,0
147,149,149,208,0
148,150,150,209,0
149,151,151,211,0
150,152,152,214,0
151,153,153,216,15
152,154,154,216,0
153,155,155,218,0
154,156,156,219,1
155,157,157,219,0
156,158,158,220,18
157,159,159,220,14
158,160,160,220,0
159,161,161,224,0
160,162,162,225,2
161,163,163,226,1
162,164,164,226,0
163,165,165,228,0
164,166,166,229,0
165,167,167,232,0
166,168,168,233,2
167,169,169,233,0
168,170,170,236,0
169,171,171,237,0
170,172,172,240,2
171,173,173,240,14
172,174,174,242,0
173,175,175,243,18
174,176,176,243,0
175,177,177,245,1
176,178,178,245,0
177,179,179,246,0
178,180,180,248,2
179,181,181,248,0
180,182,182,249,0
181,183,183,250,0
182,184,184,253,0
183,185,185,255,0
184,186,186,256,0
185,187,187,257,2
186,188,188,257,0
187,189,189,259,0
188,190,190,260,0
189,191,191,261,18
190,192,192,261,14
191,193,193,262,2
192,194,194,263,0
193,195,195,264,0
194,196,196,266,0
195,197,197,267,2
196,198,198,267,0
197,199,199,269,14
198,200,200,270,2
199,201,201,271,0
200,202,202,272,1
201,203,203,273,0
202,204,204,275,14
203,205,205,275,0
204,206,206,278,15
205,207,207,278,0
206,208,208,279,0
207,209,209,281,2
208,210,210,281,0
209,211,211,282,0
210,212,212,283,8
211,213,213,284,0
212,214,214,285,0
213,215,215,286,1
214,216,216,286,0
215,217,217,288,14
216,218,218,289,0
217,219,219,290,0
218,220,220,292,3
219,221,221,292,0
220,222,222,293,0
221,223,223,294,0
222,224,224,295,0
223,225,225,296,0
224,226,226,297,14
225,227,227,297,0
226,228,228,299,0
227,229,229,300,18
228,230,230,300,0
229,231,231,300,13
230,232,232,303,14
231,233,233,303,0
232,234,234,304,0
233,235,235,306,2
234,236,236,306,0
235,237,237,307,14
236,238,238,307,0
237,239,239,309,0
238,240,240,310,2
239,241,241,311,12
240,242,242,311,14
241,243,243,311,0
242,244,244,313,0
243,245,245,314,0
244,246,246,315,0
245,247,247,317,0
246,248,248,318,0
247,249,249,318,13
248,250,250,319,0
249,251,251,320,3
250,252,252,321,0
251,253,253,325,0
252,254,254,327,0
253,255,255,328,14
254,256,256,328,0
255,257,257,329,57
256,258,258,329,15
257,259,259,329,3
258,260,260,329,13
259,261,261,332,2
260,262,262,332,0
261,263,263,334,0
262,264,264,335,0
263,265,265,336,3
264,266,266,336,51
265,267,267,336,10
266,268,268,336,0
267,269,269,336,13
268,270,270,338,1
269,271,271,339,2
270,272,272,339,0
271,273,273,341,0
272,274,274,342,2
273,275,275,342,18
274,276,276,342,0
275,277,277,343,0
276,278,278,345,2
277,279,279,345,0
278,280,280,346,0
279,281,281,348,0
280,282,282,349,14
281,283,283,349,0
282,284,284,350,0
283,285,285,352,2
284,286,286,353,33
285,287,287,353,0
286,288,288,354,14
287,289,289,354,0
288,290,290,355,0
289,291,291,356,0
290,292,292,357,13
291,293,293,358,0
292,295,295,359,0
293,296,296,360,2
294,297,297,360,0
295,298,298,361,0
296,299,299,362,4
297,300,300,362,0
298,301,301,363,1
299,302,302,363,0
300,303,303,364,0
301,304,304,365,2
302,305,305,367,2
303,306,306,368,51
304,307,307,368,0
305,308,308,369,14
306,309,309,369,0
307,310,310,370,0
308,311,311,371,0
309,312,312,373,0
310,313,313,374,0
311,314,314,375,1
312,315,315,376,3
313,316,316,376,0
314,317,317,376,32
315,318,318,377,0
316,319,319,378,2
317,321,321,378,3
318,322,322,378,18
319,323,323,378,0
320,324,324,378,13
321,325,325,379,0
322,326,326,380,2
323,327,327,380,0
324,328,328,380,32
325,329,329,382,0
326,330,330,384,36
327,331,331,384,0
328,333,333,386,14
329,334,334,386,0
330,335,335,387,33
331,336,336,388,0
332,337,337,390,0
333,338,338,391,2
334,339,339,391,1
335,340,340,392,0
336,341,341,394,0
337,342,342,395,0
338,344,344,397,0
339,345,345,398,18
340,346,346,398,0
341,347,347,399,2
342,348,348,399,0
343,349,349,400,0
344,350,350,401,3
345,351,351,401,0
346,352,352,402,0
347,353,353,403,2
348,354,354,403,0
349,355,355,404,0
350,356,356,405,0
351,357,357,406,0
352,358,358,407,2
353,359,359,407,0
354,360,360,409,0
355,361,361,411,0
356,362,362,412,0
357,363,363,414,0
358,364,364,415,14
359,365,365,415,0
360,366,366,416,0
361,367,367,417,2
362,368,368,417,4
363,369,369,418,0
364,370,370,419,57
365,371,371,419,18
366,372,372,419,0
367,373,373,419,13
368,374,374,420,13
369,375,375,422,0
370,376,376,423,14
371,377,377,423,0
372,378,378,424,0
373,379,379,425,14
374,380,380,425,0
375,381,381,426,0
376,382,382,427,3
377,383,383,427,0
378,384,384,428,0
379,385,385,429,0
380,386,386,431,1
381,387,387,431,0
382,388,388,432,0
383,389,389,433,2
384,390,390,433,0
385,391,391,434,0
386,392,392,436,0
387,393,393,437,14
388,394,394,438,0
389,395,395,439,0
390,396,396,442,2
391,397,397,442,0
392,398,398,443,14
393,399,399,443,0
394,400,400,443,32
395,401,401,444,2
396,402,402,444,4
397,403,403,444,0
398,404,404,445,2
399,405,405,445,0
400,406,406,447,18
401,407,407,447,0
402,408,408,447,7
403,409,409,450,14
404,410,410,450,0
405,411,411,452,2
406,412,412,452,1
407,413,413,452,0
408,414,414,452,20
409,416,416,453,0
410,417,417,454,0
411,418,418,454,43
412,419,419,455,2
413,420,420,455,0
414,421,421,456,0
415,422,422,457,2
416,423,423,457,14
417,424,424,457,1
418,425,425,457,0
419,426,426,459,30
420,427,427,459,0
421,428,428,460,30
422,429,429,460,0
423,430,430,460,32
424,431,431,461,0
425,432,432,462,0
426,433,433,463,3
427,434,434,463,0
428,436,436,464,2
429,437,437,464,28
430,438,438,466,2
431,439,439,466,14
432,440,440,466,0
433,442,442,467,0
434,443,443,468,2
435,444,444,470,2
436,445,445,470,0
437,446,446,471,0
438,447,447,471,13
439,448,448,474,2
440,449,449,474,0
441,450,450,475,2
442,451,451,475,18
443,452,452,475,0
444,453,453,476,30
445,454,454,476,0
446,455,455,477,0
447,456,456,478,0
448,457,457,479,0
449,458,458,480,0
450,459,459,481,2
451,460,460,481,0
452,461,461,482,0
453,462,462,483,0
454,463,463,484,0
455,464,464,485,0
456,465,465,487,33
457,466,466,488,2
458,467,467,488,0
459,468,468,490,0
460,469,469,491,0
461,470,470,492,0
462,471,471,493,18
463,472,472,493,0
464,473,473,494,2
465,474,474,494,0
466,475,475,495,0
467,476,476,496,0
468,477,477,497,0
469,478,478,498,0
470,479,479,499,0
471,480,480,500,14
472,481,481,502,2
473,482,482,502,0
474,483,483,504,15
475,484,484,504,0
476,485,485,505,0
477,486,486,506,0
478,487,487,507,0
479,488,488,508,14
480,489,489,509,2
481,490,490,509,0
482,491,491,510,2
483,492,492,510,0
484,493,493,512,0
485,494,494,513,0
486,495,495,514,1
487,496,496,515,0
488,497,497,516,0
489,498,498,518,0
490,499,499,519,2
491,500,500,519,0
492,501,501,520,18
493,502,502,521,0
494,503,503,522,2
495,504,504,522,0
496,505,505,523,1
497,506,506,523,0
498,507,507,527,0
499,508,508,528,0
500,509,509,529,0
501,510,510,532,0
502,511,511,534,2
503,512,512,534,0
504,513,513,534,13
505,515,515,536,0
506,516,516,537,0
507,517,517,538,0
508,518,518,539,2
509,519,519,539,1
510,520,520,539,0
511,521,521,540,0
512,522,522,542,18
513,523,523,542,0
514,524,524,543,0
515,525,525,545,0
516,526,526,547,2
517,527,527,547,28
518,528,528,547,0
519,529,529,549,0
520,530,530,551,0
521,531,531,553,0
522,532,532,554,0
523,533,533,555,18
524,534,534,555,0
525,535,535,556,0
526,536,536,557,0
527,537,537,558,2
528,538,538,558,0
529,539,539,559,0
530,540,540,561,0
531,541,541,563,0
532,543,543,564,13
533,544,544,565,0
534,545,545,567,2
535,546,546,567,0
536,547,547,568,0
537,548,548,569,18
538,549,549,569,0
539,550,550,571,0
540,551,551,573,2
541,552,552,573,10
542,553,553,573,0
543,554,554,576,0
544,555,555,577,1
545,556,556,577,0
546,557,557,578,3
547,558,558,578,56
548,559,559,578,0
549,560,560,578,13
550,561,561,579,0
551,562,562,581,8
552,563,563,581,18
553,564,564,581,0
554,565,565,582,0
555,566,566,583,3
556,567,567,583,4
557,568,568,583,0
558,569,569,583,13
559,570,570,584,0
560,571,571,586,15
561,572,572,586,0
562,573,573,589,33
563,574,574,589,0
564,575,575,590,0
565,576,576,592,1
566,577,577,593,2
567,578,578,593,0
568,579,579,594,18
569,580,580,595,1
570,581,581,595,0
571,582,582,596,0
572,583,583,597,0
573,584,584,598,0
574,585,585,599,0
575,586,586,600,0
576,587,587,602,0
577,588,588,604,2
578,589,589,604,0
579,590,590,605,2
580,591,591,606,0
581,592,592,607,18
582,593,593,607,0
583,594,594,608,0
584,595,595,609,0
585,596,596,613,18
586,597,597,613,0
587,598,598,614,2
588,599,599,614,1
589,600,600,614,0
590,601,601,615,0
591,602,602,617,0
592,603,603,618,1
593,604,604,619,0
594,605,605,620,1
595,606,606,620,0
596,607,607,621,2
597,608,608,621,18
598,609,609,621,0
599,610,610,622,2
600,611,611,624,0
601,612,612,625,1
602,613,613,625,0
603,614,614,626,0
604,615,615,628,2
605,616,616,629,2
606,617,617,629,0
607,618,618,631,2
608,619,619,631,18
609,620,620,631,0
610,621,621,632,0
611,622,622,633,2
612,623,623,635,2
613,624,624,635,0
614,625,625,637,1
615,626,626,638,18
616,627,627,638,0
617,628,628,639,2
618,629,629,639,0
619,630,630,640,2
620,631,631,640,0
621,632,632,641,2
622,633,633,641,0
623,634,634,642,2
624,635,635,642,0
625,636,636,642,13
626,637,637,643,0
627,638,638,645,2
628,639,639,645,0
629,640,640,646,0
630,641,641,647,2
631,642,642,647,0
632,643,643,648,2
633,644,644,648,18
634,645,645,648,1
635,646,646,648,0
636,647,647,649,2
637,648,648,649,0
638,649,649,651,0
639,650,650,652,3
640,651,651,652,56
641,652,652,652,13
642,653,653,653,18
643,654,654,653,0
644,655,655,654,0
645,656,656,656,2
646,658,658,657,0
647,659,659,658,0
648,660,660,659,2
649,661,661,659,0
650,662,662,660,0
651,663,663,661,4
652,664,664,661,0
653,665,665,662,0
654,666,666,663,2
655,667,667,663,0
656,668,668,664,0
657,669,669,665,2
658,670,670,666,0
659,671,671,667,0
660,672,672,668,2
661,673,673,668,0
662,674,674,669,18
663,675,675,670,2
664,676,676,672,0
665,677,677,674,0
666,678,678,675,2
667,679,679,675,14
668,680,680,675,0
669,681,681,676,0
670,682,682,677,14
671,683,683,677,0
672,684,684,677,13
673,685,685,678,2
674,686,686,678,0
675,687,687,679,14
676,688,688,679,1
677,689,689,679,0
678,690,690,680,0
679,691,691,681,0
680,692,692,682,49
681,693,693,682,0
