,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,18
1,1,1,1,0
2,2,2,2,18
3,3,3,2,6
4,4,4,2,0
5,5,5,3,18
6,6,6,3,1
7,7,7,3,0
8,8,8,4,0
9,9,9,5,0
10,10,10,6,18
11,11,11,6,0
12,12,12,8,18
13,13,13,8,1
14,14,14,8,0
15,15,15,10,27
16,16,16,10,1
17,17,17,10,20
18,18,18,10,13
19,19,19,11,27
20,20,20,11,13
21,21,21,12,18
22,22,22,12,13
23,23,23,13,1
24,24,24,13,0
25,25,25,15,0
26,26,26,15,13
27,27,27,16,27
28,28,28,16,13
29,29,29,17,1
30,30,30,17,13
31,31,31,18,13
32,32,32,19,13
33,33,33,20,18
34,34,34,20,0
35,35,35,20,13
36,36,36,21,3
37,37,37,21,14
38,38,38,21,0
39,39,39,22,1
40,41,41,23,27
41,42,42,23,0
42,43,43,23,13
43,44,44,24,27
44,45,45,24,13
45,46,46,25,27
46,47,47,25,1
47,48,48,25,13
48,49,49,26,18
49,50,50,26,1
50,51,51,26,13
51,52,52,27,18
52,53,53,27,0
53,54,54,28,0
54,55,55,29,27
55,56,56,29,1
56,57,57,29,13
57,58,58,30,54
58,59,59,30,6
59,60,60,30,13
60,61,61,31,18
61,62,62,31,13
62,63,63,32,27
63,64,64,32,1
64,65,65,32,13
65,66,66,33,0
66,67,67,33,13
67,68,68,34,13
68,69,69,35,18
69,70,70,36,27
70,71,71,36,1
71,73,73,38,56
72,74,74,39,10
73,75,75,39,4
74,76,76,39,0
75,77,77,39,13
76,78,78,40,0
77,79,79,40,13
78,80,80,41,4
79,81,81,41,18
80,82,82,41,1
81,83,83,41,0
82,84,84,42,1
83,86,86,42,13
84,87,87,43,13
85,88,88,44,18
86,89,89,44,1
87,90,90,44,13
88,92,92,45,27
89,93,93,45,13
90,94,94,46,27
91,95,95,46,4
92,96,96,47,1
93,97,97,47,0
94,98,98,47,13
95,99,99,49,1
96,100,100,49,0
97,101,101,50,1
98,102,102,50,13
99,103,103,51,0
100,105,105,51,13
101,106,106,52,13
102,107,107,53,0
103,108,108,54,38
104,109,109,54,18
105,110,110,54,0
106,111,111,55,45
107,112,112,56,4
108,113,113,56,20
109,114,114,56,13
110,115,115,57,13
111,116,116,58,13
112,117,117,59,4
113,118,118,59,18
114,119,119,59,0
115,120,120,60,13
116,121,121,61,27
117,122,122,61,13
118,123,123,63,0
119,124,124,64,0
120,125,125,64,13
121,126,126,65,17
122,127,127,65,0
123,128,128,65,13
124,129,129,66,2
125,130,130,66,0
126,131,131,67,13
127,132,132,68,18
128,133,133,68,49
129,134,134,68,1
130,135,135,68,13
131,136,136,69,1
132,137,137,69,0
133,138,138,70,1
134,139,139,70,0
135,140,140,72,2
136,141,141,72,13
137,142,142,73,1
138,143,143,74,13
139,144,144,75,13
140,145,145,76,18
141,146,146,76,0
142,147,147,79,27
143,148,148,79,1
144,149,149,80,11
145,150,150,80,27
146,151,151,80,0
147,152,152,80,13
148,153,153,81,13
149,154,154,82,27
150,155,155,82,0
151,156,156,82,13
152,157,157,83,18
153,158,158,84,0
154,159,159,84,13
155,160,160,85,27
156,161,161,85,13
157,162,162,86,37
158,163,163,86,13
159,164,164,87,27
160,165,165,88,27
161,166,166,89,27
162,167,167,89,13
163,168,168,90,1
164,169,169,90,6
165,170,170,90,13
166,172,172,91,0
167,173,173,91,13
168,174,174,92,27
169,175,175,92,13
170,176,176,93,27
171,177,177,93,13
172,178,178,94,2
173,179,179,94,27
174,180,180,94,13
175,181,181,95,27
176,182,182,95,18
177,183,183,95,13
178,184,184,96,0
179,185,185,96,13
180,187,187,97,13
181,188,188,98,4
182,189,189,98,18
183,190,190,98,13
184,191,191,99,0
185,192,192,99,13
186,193,193,100,1
187,194,194,100,13
188,195,195,101,0
189,196,196,101,13
190,197,197,102,13
191,198,198,103,27
192,199,199,103,0
193,200,200,103,13
194,201,201,104,15
195,202,202,104,18
196,203,203,104,0
197,204,204,106,18
198,205,205,107,27
199,206,206,107,1
200,207,207,107,13
201,208,208,108,6
202,209,209,109,6
203,210,210,109,13
204,211,211,110,1
205,212,212,110,13
206,213,213,111,18
207,214,214,111,0
208,215,215,111,13
209,216,216,112,2
210,217,217,112,13
211,218,218,113,27
212,219,219,113,13
213,220,220,114,6
214,221,221,114,13
215,222,222,115,49
216,223,223,116,13
217,224,224,123,10
218,225,225,123,0
219,226,226,124,18
220,228,228,124,13
221,229,229,125,4
222,230,230,125,18
223,231,231,125,13
224,232,232,126,13
225,233,233,127,18
226,234,234,127,0
227,235,235,129,27
228,236,236,129,0
229,237,237,129,13
230,238,238,130,27
231,239,239,130,1
232,240,240,130,0
233,241,241,130,13
234,242,242,131,1
235,243,243,133,18
236,245,245,133,0
237,246,246,134,18
238,247,247,134,50
239,248,248,134,0
240,249,249,137,18
241,250,250,137,13
242,251,251,138,55
243,252,252,138,13
244,253,253,139,18
245,254,254,139,0
246,255,255,139,13
247,256,256,140,18
248,257,257,141,18
249,259,259,141,1
250,260,260,141,13
251,261,261,142,27
252,262,262,142,6
253,263,263,143,13
254,264,264,145,0
255,265,265,145,13
256,266,266,146,18
257,267,267,147,0
258,268,268,148,1
259,269,269,148,13
260,270,270,149,27
261,271,271,149,13
262,272,272,150,54
263,273,273,150,27
264,274,274,152,38
265,275,275,152,0
266,276,276,153,0
267,277,277,155,15
268,278,278,155,18
269,279,279,155,6
270,280,280,155,13
271,281,281,156,15
272,282,282,156,0
273,283,283,156,13
274,284,284,157,27
275,285,285,157,6
276,286,286,158,28
277,287,287,158,27
278,288,288,158,1
279,289,289,158,6
280,290,290,158,13
281,291,291,159,18
282,293,293,161,1
283,294,294,161,0
284,295,295,162,0
285,296,296,162,13
286,297,297,163,27
287,298,298,163,13
288,299,299,164,18
289,300,300,164,13
290,301,301,166,18
291,302,302,166,13
292,303,303,168,0
293,304,304,169,1
294,305,305,171,1
295,306,306,172,18
296,307,307,173,29
297,308,308,173,13
298,310,310,174,18
299,311,311,174,13
300,313,313,175,18
301,314,314,175,13
302,315,315,176,18
303,316,316,176,0
304,317,317,178,27
305,318,318,178,1
306,319,319,178,13
307,320,320,180,12
308,321,321,182,0
309,322,322,183,6
310,323,323,184,15
311,324,324,186,54
312,325,325,186,13
313,326,326,187,34
314,327,327,187,0
315,328,328,187,13
316,329,329,188,18
317,330,330,189,0
318,331,331,190,15
319,332,332,190,6
320,333,333,191,27
321,334,334,191,4
322,335,335,191,1
323,336,336,191,6
324,337,337,191,13
325,338,338,194,6
326,339,339,194,13
327,340,340,195,0
328,341,341,197,6
329,342,342,198,6
330,343,343,199,13
331,344,344,200,6
332,345,345,201,6
333,346,346,201,0
334,347,347,202,18
335,348,348,202,13
336,349,349,203,10
337,350,350,203,0
338,351,351,204,6
339,352,352,205,13
340,353,353,206,18
341,354,354,206,6
342,355,355,206,0
343,356,356,207,13
344,357,357,209,0
345,358,358,212,27
346,359,359,212,1
347,360,360,213,0
348,361,361,214,18
349,362,362,214,1
350,363,363,214,6
351,364,364,214,13
352,365,365,216,13
353,366,366,217,18
354,367,367,219,0
355,368,368,220,6
356,369,369,221,18
357,370,370,221,6
358,371,371,221,0
359,372,372,222,1
360,373,373,222,6
361,374,374,222,0
362,375,375,223,18
363,376,376,223,0
364,377,377,223,48
365,379,379,224,7
366,380,380,225,27
367,381,381,225,6
368,382,382,225,0
369,383,383,226,6
370,384,384,226,7
371,385,385,228,0
372,386,386,229,1
373,387,387,229,6
374,388,388,230,0
375,390,390,231,7
376,391,391,232,1
377,392,392,232,6
378,393,393,233,1
379,394,394,234,28
380,396,396,235,0
381,397,397,236,6
382,398,398,236,0
383,399,399,236,13
384,401,401,237,0
385,402,402,238,18
386,403,403,238,56
387,404,404,239,18
388,405,405,239,0
389,406,406,240,0
390,407,407,241,12
391,408,408,242,1
392,409,409,242,13
393,410,410,243,18
394,411,411,243,39
395,412,412,244,13
396,413,413,245,0
397,414,414,249,18
398,415,415,250,6
399,416,416,250,13
400,417,417,251,2
401,418,418,251,4
402,419,419,251,18
403,420,420,251,6
404,421,421,255,27
405,422,422,255,6
406,423,423,256,44
407,424,424,256,6
408,425,425,257,27
409,426,426,257,1
410,427,427,257,6
411,428,428,258,1
412,429,429,258,0
413,430,430,258,13
414,431,431,259,18
415,432,432,259,0
416,433,433,260,27
417,434,434,260,6
418,435,435,261,1
419,436,436,261,6
420,437,437,262,2
421,438,438,262,13
422,439,439,263,13
423,440,440,267,0
424,442,442,268,6
425,443,443,269,42
426,444,444,269,6
427,445,445,269,13
428,446,446,270,6
429,447,447,270,13
430,448,448,271,27
431,449,449,271,6
432,450,450,272,54
433,451,451,272,10
434,452,452,272,18
435,453,453,272,13
436,454,454,274,6
437,455,455,274,0
438,456,456,275,6
439,457,457,276,6
440,458,458,280,4
441,459,459,281,6
442,460,460,282,2
443,461,461,282,48
444,462,462,283,6
445,463,463,284,1
446,464,464,284,0
447,465,465,285,1
448,466,466,286,0
449,467,467,289,6
450,468,468,289,0
451,469,469,290,6
452,470,470,291,27
453,471,471,291,6
454,472,472,292,27
455,473,473,292,6
456,474,474,293,18
457,475,475,293,13
