,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,4
1,1,1,2,0
2,2,2,3,0
3,3,3,6,0
4,4,4,7,5
5,5,5,7,4
6,6,6,7,0
7,7,7,7,7
8,8,8,8,13
9,9,9,9,0
10,10,10,9,13
11,11,11,10,0
12,12,12,10,13
13,13,13,11,0
14,14,14,11,13
15,15,15,12,0
16,16,16,12,13
17,17,17,13,0
18,18,18,14,0
19,19,19,15,13
20,20,20,16,13
21,21,21,17,0
22,22,22,17,13
23,23,23,18,13
24,24,24,19,0
25,25,25,19,13
26,26,26,20,0
27,27,27,21,0
28,28,28,22,0
29,29,29,22,13
30,30,30,23,0
31,31,31,23,13
32,32,32,24,0
33,33,33,24,13
34,34,34,25,1
35,35,35,25,13
36,36,36,26,4
37,37,37,26,0
38,38,38,26,13
39,39,39,27,4
40,40,40,27,1
41,41,41,27,0
42,42,42,28,1
43,43,43,29,2
44,44,44,29,0
45,45,45,29,13
46,46,46,30,0
47,47,47,30,13
48,48,48,31,0
49,49,49,31,13
50,50,50,32,2
51,51,51,32,0
52,52,52,32,13
53,53,53,33,0
54,54,54,33,13
55,55,55,35,1
56,56,56,35,0
57,57,57,37,27
58,58,58,37,0
59,59,59,37,13
60,60,60,38,2
61,61,61,38,13
62,62,62,39,0
63,63,63,39,13
64,64,64,40,27
65,65,65,40,0
66,66,66,40,13
67,67,67,42,5
68,68,68,42,0
69,70,70,43,0
70,71,71,43,13
71,72,72,44,13
72,73,73,45,4
73,74,74,45,0
74,75,75,45,13
75,76,76,46,13
76,77,77,47,0
77,78,78,47,13
78,79,79,48,6
79,80,80,48,0
80,81,81,48,13
81,82,82,49,14
82,83,83,49,0
83,84,84,50,0
84,85,85,50,13
85,86,86,51,0
86,87,87,51,13
87,88,88,52,0
88,89,89,52,13
89,90,90,54,4
90,91,91,54,0
91,92,92,57,0
92,93,93,57,7
93,94,94,57,13
94,95,95,58,2
95,96,96,58,1
96,97,97,58,0
97,98,98,58,13
98,99,99,59,0
99,100,100,59,13
100,101,101,60,4
101,102,102,60,0
102,103,103,60,13
103,104,104,61,0
104,105,105,61,13
105,106,106,63,0
106,107,107,64,0
107,108,108,64,13
108,109,109,65,0
109,110,110,65,13
110,111,111,67,0
111,112,112,67,13
112,113,113,68,27
113,114,114,68,0
114,115,115,68,13
115,116,116,71,0
116,117,117,72,0
117,118,118,72,13
118,119,119,73,4
119,120,120,73,0
120,121,121,73,13
121,122,122,74,2
122,123,123,74,0
123,124,124,74,13
124,125,125,75,0
125,126,126,78,0
126,127,127,78,13
127,128,128,79,0
128,129,129,80,4
129,130,130,80,0
130,131,131,80,13
131,132,132,81,0
132,133,133,81,13
133,134,134,82,0
134,135,135,82,13
135,136,136,83,5
136,137,137,83,0
137,138,138,84,2
138,139,139,85,0
139,140,140,85,13
140,141,141,86,0
141,142,142,86,13
142,143,143,87,0
143,144,144,87,13
144,145,145,88,13
145,146,146,89,0
146,147,147,89,13
147,148,148,90,1
148,149,149,90,0
149,150,150,92,0
150,151,151,92,13
151,152,152,93,2
152,153,153,93,0
153,154,154,93,13
154,155,155,94,0
155,156,156,94,13
156,157,157,95,0
157,158,158,95,13
158,159,159,96,27
159,160,160,96,0
160,161,161,96,13
161,162,162,98,4
162,163,163,98,0
163,164,164,99,0
164,165,165,99,13
165,166,166,100,0
166,167,167,100,13
167,168,168,101,4
168,169,169,101,0
169,170,170,101,13
170,171,171,102,0
171,172,172,102,13
172,173,173,103,0
173,174,174,103,7
174,175,175,103,13
175,176,176,105,4
176,177,177,105,0
177,178,178,106,0
178,179,179,106,13
179,180,180,107,0
180,181,181,107,13
181,182,182,108,2
182,183,183,108,0
183,184,184,108,13
184,185,185,109,13
185,186,186,110,0
186,187,187,110,13
187,188,188,113,0
188,189,189,113,13
189,190,190,114,0
190,191,191,114,13
191,192,192,115,0
192,193,193,115,13
193,194,194,116,0
194,195,195,116,13
195,196,196,117,0
196,197,197,117,13
197,198,198,118,0
198,199,199,120,0
199,200,200,121,0
200,201,201,121,13
201,202,202,122,4
202,203,203,122,13
203,204,204,123,0
204,205,205,123,13
205,206,206,124,0
206,207,207,124,13
207,208,208,127,0
208,209,209,129,27
209,210,210,129,0
210,211,211,129,13
211,212,212,130,2
212,213,213,130,0
213,214,214,130,13
214,215,215,131,0
215,216,216,131,13
216,217,217,134,0
217,218,218,134,13
218,219,219,135,1
219,220,220,135,13
220,221,221,136,6
221,222,222,136,0
222,223,223,136,13
223,224,224,137,0
224,225,225,137,13
225,226,226,138,0
226,227,227,138,13
227,228,228,141,0
228,229,229,141,13
229,230,230,142,0
230,231,231,143,13
231,232,232,145,0
232,233,233,145,13
233,234,234,147,0
234,235,235,148,0
235,236,236,148,13
236,237,237,149,13
237,238,238,150,0
238,239,239,150,13
239,240,240,151,13
240,241,241,152,0
241,242,242,152,13
242,243,243,153,0
243,244,244,153,7
244,245,245,154,0
245,246,246,155,0
246,247,247,155,13
247,248,248,156,13
248,249,249,157,27
249,250,250,157,0
250,251,251,157,13
251,252,252,158,13
252,253,253,159,15
253,254,254,159,13
254,255,255,163,15
255,256,256,163,0
256,257,257,164,0
257,258,258,166,0
258,259,259,168,0
259,260,260,169,2
260,261,261,169,12
261,262,262,169,0
262,263,263,170,0
263,264,264,170,13
264,265,265,171,13
265,266,266,172,2
266,267,267,172,0
267,268,268,172,13
268,269,269,173,0
269,270,270,173,13
270,271,271,174,0
271,272,272,176,13
272,273,273,177,0
273,274,274,177,13
274,275,275,178,0
275,276,276,178,13
276,277,277,179,1
277,278,278,179,0
278,279,279,179,13
279,280,280,180,0
280,281,281,180,13
281,282,282,181,0
282,283,283,183,13
283,284,284,184,13
284,285,285,185,0
285,286,286,185,13
286,287,287,186,0
287,288,288,186,13
288,289,289,187,0
289,290,290,187,13
290,291,291,190,0
291,292,292,190,13
292,293,293,191,27
293,294,294,191,0
294,295,295,191,13
295,296,296,192,13
296,297,297,193,2
297,298,298,193,27
298,299,299,193,0
299,300,300,193,7
300,301,301,193,13
301,302,302,194,0
302,303,303,194,13
303,304,304,196,0
304,305,305,197,0
305,306,306,197,13
306,307,307,198,0
307,308,308,198,13
308,309,309,199,0
309,310,310,199,13
310,311,311,200,0
311,312,312,200,13
312,313,313,201,0
313,314,314,201,13
314,315,315,203,0
315,316,316,204,2
316,317,317,204,0
317,318,318,204,13
318,319,319,205,13
319,320,320,206,13
320,321,321,207,2
321,322,322,207,0
322,323,323,207,13
323,324,324,208,0
324,325,325,208,13
325,326,326,211,0
326,327,327,211,13
327,328,328,212,0
328,329,329,212,13
329,330,330,213,0
330,331,331,213,13
331,332,332,214,0
332,333,333,214,13
333,334,334,215,0
334,335,335,215,13
335,336,336,216,0
336,337,337,217,1
337,338,338,218,0
338,339,339,218,13
339,340,340,219,0
340,341,341,219,13
341,342,342,220,0
342,343,343,220,13
343,344,344,221,27
344,345,345,221,0
345,346,346,221,13
346,347,347,222,0
347,348,348,222,13
348,349,349,223,0
349,350,350,223,7
350,351,351,225,0
351,352,352,225,13
352,353,353,226,0
353,354,354,226,13
354,355,355,227,0
355,356,356,228,2
356,357,357,228,0
357,358,358,228,13
358,359,359,229,4
359,360,360,229,0
360,361,361,229,13
361,362,362,232,13
362,363,363,233,0
363,364,364,233,13
364,365,365,234,0
365,366,366,234,13
366,367,367,235,0
367,368,368,235,13
368,369,369,236,0
369,370,370,236,13
370,371,371,240,0
371,372,372,242,1
372,373,373,245,0
373,374,374,246,0
374,375,375,246,13
375,376,376,247,2
376,377,377,247,0
377,378,378,248,13
378,379,379,249,0
379,380,380,249,13
380,381,381,250,0
381,382,382,250,13
382,383,383,251,0
383,384,384,253,13
384,385,385,254,13
385,386,386,255,27
386,387,387,255,0
387,388,388,255,13
388,389,389,256,13
389,390,390,257,0
390,391,391,257,13
391,392,392,260,0
392,393,393,260,13
393,394,394,261,0
394,395,395,261,13
395,396,396,262,13
396,397,397,263,2
397,398,398,263,1
398,399,399,263,0
399,400,400,264,0
400,401,401,264,13
401,402,402,265,0
402,403,403,267,0
403,404,404,267,13
404,405,405,268,2
405,406,406,268,0
406,407,407,268,13
407,408,408,269,13
408,409,409,270,0
409,410,410,270,13
410,411,411,274,0
411,412,412,274,13
412,413,413,275,0
413,414,414,275,13
414,415,415,276,0
415,416,416,276,13
416,417,417,277,0
417,418,418,277,13
418,419,419,278,27
419,420,420,278,0
420,421,421,278,13
421,422,422,281,21
422,423,423,281,0
423,424,424,281,13
424,425,425,282,0
425,426,426,282,13
426,427,427,283,0
427,428,428,283,13
428,429,429,285,0
429,430,430,285,13
430,431,431,288,0
431,432,432,288,13
432,433,433,289,0
433,434,434,289,13
434,435,435,290,0
435,436,436,290,13
436,437,437,291,0
437,438,438,291,13
438,439,439,292,0
439,440,440,292,13
440,441,441,293,1
441,442,442,294,0
442,443,443,297,2
443,444,444,297,0
444,445,445,299,2
445,446,446,299,0
446,447,447,302,0
447,448,448,303,0
448,449,449,306,0
449,450,450,310,0
450,451,451,310,13
451,452,452,311,13
452,453,453,312,0
453,454,454,312,13
454,455,455,313,0
455,456,456,313,13
456,457,457,316,0
457,458,458,316,13
458,459,459,317,27
459,460,460,317,0
460,461,461,317,13
461,462,462,318,0
462,463,463,318,13
463,464,464,319,13
464,465,465,320,0
465,466,466,322,2
466,467,467,323,0
467,468,468,323,13
468,469,469,324,0
469,470,470,324,13
470,471,471,326,13
471,472,472,327,2
472,473,473,327,1
473,474,474,327,13
474,475,475,328,30
475,476,476,328,0
476,477,477,330,2
477,478,478,330,4
478,479,479,330,0
479,480,480,330,13
480,481,481,331,13
481,482,482,332,13
482,483,483,333,13
483,484,484,334,0
484,485,485,334,13
485,486,486,337,0
486,487,487,337,13
487,488,488,338,27
488,489,489,338,13
489,490,490,339,0
490,491,491,339,13
491,492,492,340,0
492,493,493,340,13
493,494,494,341,2
494,495,495,341,13
495,496,496,344,0
496,497,497,344,13
497,498,498,345,0
498,499,499,345,13
499,500,500,346,13
500,501,501,347,13
501,502,502,348,0
502,503,503,348,13
503,504,504,351,0
504,505,505,351,13
505,506,506,352,0
506,507,507,352,13
507,508,508,353,0
508,509,509,353,13
509,510,510,354,13
510,511,511,355,13
511,512,512,356,2
512,513,513,356,0
513,514,514,358,0
514,515,515,358,13
515,516,516,359,0
516,517,517,360,27
517,518,518,360,13
518,519,519,361,0
519,520,520,361,13
520,521,521,362,12
521,522,522,362,0
522,523,523,362,13
523,524,524,363,0
524,525,525,365,21
525,526,526,367,2
526,527,527,367,33
527,528,528,370,33
528,529,529,370,0
529,530,530,371,33
530,531,531,372,33
531,532,532,373,0
532,533,533,373,13
533,534,534,374,0
534,535,535,374,13
535,536,536,375,33
536,537,537,375,1
537,538,538,375,0
538,539,539,375,13
539,540,540,376,0
540,541,541,376,13
541,542,542,377,33
542,543,543,379,0
543,544,544,379,13
544,545,545,380,2
545,546,546,380,13
546,547,547,381,0
547,548,548,381,13
548,549,549,382,27
549,550,550,382,13
550,551,551,383,0
551,552,552,383,13
552,553,553,385,33
553,554,554,386,0
554,555,555,386,13
555,556,556,387,13
556,557,557,388,13
557,558,558,389,0
558,559,559,389,13
559,560,560,390,0
560,561,561,390,13
561,562,562,391,33
562,563,563,393,0
563,564,564,393,13
564,565,565,394,33
565,566,566,394,0
566,567,567,394,13
567,568,568,395,0
568,569,569,395,13
569,570,570,396,27
570,571,571,396,13
571,572,572,397,0
572,573,573,397,13
573,574,574,399,33
574,575,575,400,27
575,576,576,400,0
576,577,577,400,13
577,578,578,401,2
578,579,579,401,27
579,580,580,401,0
580,581,581,402,33
581,582,582,402,0
582,583,583,402,13
583,584,584,403,13
584,585,585,404,0
585,586,586,404,13
586,587,587,407,13
587,588,588,408,0
588,589,589,408,13
589,590,590,409,4
590,591,591,409,0
591,592,592,409,13
592,593,593,410,13
593,594,594,411,0
594,595,595,411,13
595,596,596,414,0
596,597,597,414,13
597,598,598,415,0
598,599,599,415,13
599,600,600,416,0
600,601,601,416,13
601,602,602,417,0
602,603,603,417,13
603,604,604,421,27
604,605,605,421,4
605,606,606,421,0
606,607,607,421,13
607,608,608,422,27
608,609,609,422,4
609,610,610,422,33
610,611,611,422,0
611,612,612,422,13
612,613,613,423,0
613,614,614,423,13
614,615,615,424,33
615,616,616,424,0
616,617,617,424,13
617,618,618,425,27
618,619,619,425,0
619,620,620,425,13
620,621,621,428,0
621,622,622,428,13
622,623,623,429,2
623,624,624,429,0
624,625,625,429,13
625,626,626,430,13
626,627,627,432,33
627,628,628,433,33
628,629,629,435,0
629,630,630,435,13
630,631,631,436,2
631,632,632,436,33
632,633,633,436,0
633,634,634,436,13
634,635,635,437,13
635,636,636,438,0
636,637,637,438,13
637,638,638,439,0
638,639,639,439,13
639,640,640,442,0
640,641,641,442,13
