,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,59,1
1,1,1,59,13
2,2,2,60,6
3,3,3,60,0
4,4,4,61,2
5,5,5,61,13
6,6,6,62,2
7,7,7,62,3
8,8,8,63,0
9,9,9,65,34
10,10,10,65,0
11,11,11,66,14
12,12,12,72,1
13,13,13,74,2
14,14,14,74,6
15,15,15,74,0
16,16,16,75,6
17,17,17,75,0
18,18,18,76,2
19,19,19,76,11
20,20,20,76,22
21,21,21,76,3
22,22,22,76,12
23,23,23,76,1
24,24,24,77,2
25,25,25,77,15
26,26,26,77,11
27,27,27,77,12
28,28,28,80,0
29,29,29,81,2
30,30,30,83,11
31,31,31,84,3
32,32,32,84,19
33,33,33,86,3
34,34,34,87,2
35,35,35,90,8
36,37,37,90,12
37,38,38,90,1
38,39,39,90,0
39,40,40,91,2
40,41,41,91,1
41,42,42,91,0
42,43,43,92,13
43,44,44,94,0
44,45,45,95,27
45,46,46,95,12
46,47,47,96,0
47,48,48,97,2
48,49,49,97,14
49,50,50,97,1
50,51,51,98,2
51,52,52,99,13
52,53,53,100,6
53,54,54,102,29
54,55,55,105,2
55,56,56,105,3
56,57,57,105,0
57,58,58,106,6
58,59,59,108,13
59,61,61,110,0
60,63,63,110,13
61,64,64,111,2
62,65,65,111,0
63,66,66,112,2
64,67,67,112,0
65,68,68,113,2
66,69,69,113,0
67,70,70,119,2
68,71,71,120,2
69,73,73,120,1
70,74,74,120,0
71,75,75,123,0
72,76,76,124,2
73,77,77,126,11
74,78,78,128,3
75,79,79,128,27
76,80,80,128,0
77,81,81,129,6
78,82,82,129,0
79,83,83,130,6
80,84,84,130,0
81,85,85,133,0
82,86,86,134,0
83,87,87,136,0
84,88,88,137,0
85,89,89,138,6
86,90,90,138,0
87,91,91,139,2
88,92,92,139,3
89,93,93,139,1
90,94,94,139,39
91,95,95,139,13
92,96,96,146,0
93,97,97,149,0
94,98,98,149,13
95,99,99,150,6
96,100,100,150,0
97,101,101,151,1
98,102,102,151,0
99,103,103,152,14
100,104,104,153,9
101,105,105,154,2
102,106,106,154,0
103,107,107,157,0
104,108,108,158,0
105,109,109,159,6
106,111,111,160,0
107,112,112,161,6
108,113,113,162,2
109,114,114,162,0
110,115,115,162,13
111,116,116,165,0
112,117,117,166,27
113,118,118,166,32
114,119,119,167,3
115,120,120,167,0
116,121,121,168,8
117,122,122,168,12
118,123,123,169,3
119,124,124,169,0
120,125,125,171,2
121,126,126,173,0
122,127,127,174,0
123,128,128,175,51
124,129,129,175,14
125,130,130,176,2
126,131,131,177,6
127,132,132,178,39
128,133,133,178,6
129,134,134,178,0
130,135,135,179,2
131,137,137,181,1
132,138,138,181,0
133,139,139,182,0
134,140,140,183,27
135,141,141,183,1
136,142,142,183,13
137,143,143,186,2
138,144,144,187,11
139,145,145,189,28
140,146,146,189,17
141,147,147,190,6
142,148,148,192,6
143,149,149,193,27
144,150,150,193,6
145,151,151,193,13
146,152,152,194,39
147,153,153,194,6
148,154,154,195,0
149,156,156,196,0
150,157,157,197,2
151,158,158,197,6
152,159,159,198,6
153,160,160,198,0
154,161,161,199,6
155,162,162,200,27
156,163,163,201,2
157,164,164,201,0
158,165,165,205,13
159,166,166,206,2
160,167,167,206,6
161,168,168,206,0
162,169,169,207,2
163,170,170,207,6
164,173,173,209,11
165,174,174,209,0
166,175,175,210,2
167,176,176,210,1
168,177,177,210,6
169,178,178,210,13
170,179,179,211,2
171,182,182,218,6
172,183,183,218,0
173,184,184,219,0
174,185,185,222,0
175,186,186,223,11
176,187,187,223,0
177,188,188,224,0
178,189,189,226,2
179,190,190,226,6
180,191,191,226,7
181,193,193,227,14
182,194,194,227,13
183,195,195,228,2
184,196,196,228,6
185,197,197,229,39
186,198,198,230,0
187,199,199,231,8
188,200,200,231,14
189,202,202,231,13
190,203,203,234,0
191,204,204,235,2
192,205,205,235,36
193,206,206,236,2
194,207,207,236,6
195,208,208,236,0
196,209,209,236,13
197,210,210,237,0
198,211,211,238,12
199,212,212,238,0
200,213,213,239,6
201,214,214,240,8
202,215,215,240,3
203,216,216,240,13
204,217,217,241,6
205,218,218,241,0
206,219,219,242,2
207,220,220,242,3
208,221,221,242,0
209,222,222,242,13
210,223,223,243,2
211,224,224,243,1
212,225,225,243,13
213,226,226,244,13
214,227,227,246,2
215,228,228,246,3
216,229,229,254,4
217,230,230,256,2
218,231,231,256,13
219,232,232,257,36
220,233,233,257,39
221,235,235,258,0
222,237,237,259,27
223,238,238,259,0
224,239,239,259,13
225,240,240,260,6
226,241,241,260,0
227,242,242,260,13
228,243,243,261,6
229,244,244,261,13
230,245,245,262,2
231,246,246,262,39
232,247,247,262,6
